"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","3,300.00","3,364.95","3,165.05","3,271.60","3,242.00","3,237.70","3,259.62","3,368.90","2,267.00","11,385","3,71,10,784.60","4,248"
"23-Aug-2024","EQ","3,247.85","3,297.40","3,156.95","3,237.85","3,248.55","3,271.60","3,269.11","3,368.90","2,267.00","11,828","3,86,67,057.95","3,145"
"22-Aug-2024","EQ","3,235.05","3,285.00","3,190.15","3,207.40","3,211.35","3,237.85","3,244.58","3,368.90","2,267.00","7,293","2,36,62,750.10","3,256"
"21-Aug-2024","EQ","3,223.30","3,251.85","3,201.00","3,213.20","3,232.00","3,207.40","3,217.22","3,368.90","2,267.00","9,630","3,09,81,831.25","3,892"
"20-Aug-2024","EQ","3,275.35","3,295.85","3,201.00","3,240.05","3,205.00","3,213.20","3,245.01","3,368.90","2,267.00","15,781","5,12,09,466.85","5,845"
"19-Aug-2024","EQ","3,189.20","3,275.00","3,153.00","3,189.20","3,206.50","3,240.05","3,190.20","3,368.90","2,267.00","11,213","3,57,71,757.00","3,508"
"16-Aug-2024","EQ","3,174.85","3,223.05","3,164.00","3,194.85","3,186.00","3,189.20","3,194.39","3,368.90","2,267.00","5,361","1,71,25,129.95","2,026"
"14-Aug-2024","EQ","3,210.05","3,232.60","3,161.55","3,202.70","3,181.35","3,194.85","3,199.99","3,368.90","2,267.00","8,458","2,70,65,481.95","2,971"
"13-Aug-2024","EQ","3,300.00","3,300.00","3,169.10","3,312.45","3,200.20","3,202.70","3,229.80","3,368.90","2,267.00","14,706","4,74,97,473.05","3,766"
"12-Aug-2024","EQ","3,342.70","3,367.05","3,290.10","3,344.65","3,309.65","3,312.45","3,330.59","3,368.90","2,267.00","16,958","5,64,80,104.60","4,722"
"09-Aug-2024","EQ","3,317.75","3,368.90","3,252.20","3,290.10","3,333.00","3,344.65","3,320.18","3,368.90","2,267.00","35,623","11,82,74,914.15","6,803"
"08-Aug-2024","EQ","3,208.05","3,310.00","3,200.65","3,210.65","3,310.00","3,290.10","3,268.48","3,310.00","2,267.00","49,748","16,26,00,571.70","8,498"
"07-Aug-2024","EQ","3,100.00","3,250.00","3,055.50","3,103.15","3,202.00","3,210.65","3,192.26","3,250.00","2,267.00","37,756","12,05,27,068.75","6,826"
"06-Aug-2024","EQ","3,080.05","3,149.00","3,051.85","3,082.10","3,116.05","3,103.15","3,103.42","3,199.00","2,267.00","48,654","15,09,94,016.50","5,803"
"05-Aug-2024","EQ","3,117.65","3,150.00","3,005.05","3,117.50","3,084.00","3,082.10","3,079.81","3,199.00","2,267.00","35,841","11,03,83,596.10","7,931"
"02-Aug-2024","EQ","3,102.00","3,199.00","3,066.70","3,111.75","3,140.00","3,117.50","3,145.59","3,199.00","2,267.00","45,104","14,18,78,602.45","10,812"
"01-Aug-2024","EQ","2,975.85","3,131.00","2,957.95","2,975.85","3,103.30","3,111.75","3,051.98","3,131.00","2,267.00","1,18,943","36,30,11,441.60","20,988"
"31-Jul-2024","EQ","2,978.75","2,982.00","2,925.00","2,953.35","2,980.00","2,975.85","2,965.42","3,058.00","2,267.00","10,308","3,05,67,552.95","3,397"
"30-Jul-2024","EQ","2,942.15","2,989.90","2,923.25","2,942.15","2,931.50","2,953.35","2,961.00","3,058.00","2,267.00","11,456","3,39,21,184.95","3,309"
"29-Jul-2024","EQ","2,880.00","2,960.90","2,880.00","2,872.40","2,940.00","2,942.15","2,926.84","3,058.00","2,267.00","20,011","5,85,68,988.85","5,526"
