"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","614.00","616.75","590.60","611.75","601.00","598.00","605.24","905.00","541.20","1,07,889","6,52,98,873.30","8,951"
"23-Aug-2024","EQ","618.00","618.00","607.65","613.00","614.00","611.75","612.22","905.00","541.20","49,826","3,05,04,587.85","3,872"
"22-Aug-2024","EQ","588.75","619.00","586.60","586.20","616.15","613.00","600.92","905.00","541.20","1,94,666","11,69,79,396.20","14,509"
"21-Aug-2024","EQ","587.85","597.95","582.35","585.15","587.20","586.20","587.24","905.00","541.20","1,11,278","6,53,46,918.05","8,100"
"20-Aug-2024","EQ","568.00","602.80","559.00","559.35","585.00","585.15","583.03","905.00","541.20","2,45,335","14,30,38,810.05","16,547"
"19-Aug-2024","EQ","560.85","564.00","550.45","548.55","559.95","559.35","558.21","905.00","541.20","3,60,829","20,14,16,938.95","25,370"
"16-Aug-2024","EQ","564.35","569.05","541.20","562.35","545.00","548.55","550.31","905.00","541.20","3,83,732","21,11,69,988.70","30,537"
"14-Aug-2024","EQ","597.95","597.95","559.00","600.50","559.95","562.35","569.82","905.00","559.00","2,73,493","15,58,41,249.85","18,123"
"13-Aug-2024","EQ","605.00","612.55","599.00","603.85","602.00","600.50","603.54","905.00","599.00","61,299","3,69,96,690.55","4,180"
"12-Aug-2024","EQ","611.80","611.80","602.00","602.85","604.80","603.85","604.83","905.00","600.45","31,540","1,90,76,251.95","2,301"
"09-Aug-2024","EQ","619.80","620.00","602.00","603.35","602.75","602.85","606.59","905.00","600.45","60,681","3,68,08,229.25","4,555"
"08-Aug-2024","EQ","612.90","612.90","601.15","603.85","602.00","603.35","604.30","905.00","600.45","43,716","2,64,17,642.00","3,590"
"07-Aug-2024","EQ","612.00","613.00","600.45","604.95","605.00","603.85","605.79","905.00","600.45","98,622","5,97,44,417.05","7,819"
"06-Aug-2024","EQ","615.15","625.75","601.00","610.10","601.10","604.95","613.44","905.00","601.00","90,575","5,55,62,144.55","10,218"
"05-Aug-2024","EQ","627.70","627.70","602.50","625.05","619.00","610.10","610.38","905.00","602.50","1,89,390","11,55,99,129.05","10,989"
"02-Aug-2024","EQ","632.70","632.70","618.00","633.30","627.75","625.05","623.95","905.00","618.00","1,32,640","8,27,60,383.25","7,146"
"01-Aug-2024","EQ","634.70","649.55","628.55","628.55","632.70","633.30","637.48","905.00","621.35","81,454","5,19,25,336.35","6,517"
"31-Jul-2024","EQ","638.00","638.00","624.20","632.55","629.90","628.55","632.01","905.00","621.35","64,851","4,09,86,599.10","4,382"
"30-Jul-2024","EQ","635.05","641.50","630.00","635.00","632.00","632.55","637.16","905.00","621.35","1,12,690","7,18,02,080.85","5,293"
"29-Jul-2024","EQ","658.15","658.15","633.10","648.15","634.00","635.00","641.54","905.00","621.35","1,50,805","9,67,48,122.65","8,193"
