"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","340.15","348.70","340.00","340.20","340.00","341.10","344.51","470.00","195.60","11,668","40,19,700.15","622"
"23-Aug-2024","EQ","335.05","347.85","335.05","334.35","340.70","340.20","340.68","470.00","191.80","21,091","71,85,291.40","973"
"22-Aug-2024","EQ","332.95","338.00","329.90","330.65","334.05","334.35","334.67","470.00","191.80","10,788","36,10,439.90","414"
"21-Aug-2024","EQ","334.05","338.45","330.00","333.60","330.00","330.65","332.59","470.00","191.80","9,170","30,49,835.80","343"
"20-Aug-2024","EQ","338.00","339.45","327.55","332.85","333.45","333.60","331.55","470.00","191.80","16,102","53,38,676.00","510"
"19-Aug-2024","EQ","326.55","340.00","326.55","323.70","333.00","332.85","332.78","470.00","191.80","12,890","42,89,480.40","613"
"16-Aug-2024","EQ","330.00","334.45","321.00","324.75","324.50","323.70","324.98","470.00","184.70","8,486","27,57,744.80","833"
"14-Aug-2024","EQ","335.95","337.95","322.45","329.35","323.50","324.75","328.13","470.00","184.70","9,134","29,97,181.20","856"
"13-Aug-2024","EQ","336.30","341.70","326.25","334.85","327.05","329.35","336.06","470.00","184.70","10,863","36,50,627.20","582"
"12-Aug-2024","EQ","337.70","342.20","323.55","333.20","339.00","334.85","332.15","470.00","184.70","28,569","94,89,157.60","1,260"
"09-Aug-2024","EQ","335.00","342.45","331.60","346.40","331.60","333.20","335.97","470.00","184.00","15,510","52,10,897.20","711"
"08-Aug-2024","EQ","349.00","356.90","339.95","343.45","346.00","346.40","350.37","470.00","184.00","10,051","35,21,617.25","615"
"07-Aug-2024","EQ","339.90","349.90","334.55","331.05","344.00","343.45","341.23","470.00","184.00","10,799","36,84,921.70","603"
"06-Aug-2024","EQ","349.00","354.60","330.00","344.80","330.00","331.05","338.83","470.00","184.00","10,197","34,55,086.00","758"
"05-Aug-2024","EQ","369.85","369.85","336.00","371.65","336.60","344.80","347.80","470.00","184.00","21,717","75,53,237.95","1,520"
"02-Aug-2024","EQ","369.00","380.00","354.55","373.25","372.95","371.65","367.88","470.00","183.00","16,855","62,00,566.70","1,470"
"01-Aug-2024","EQ","375.00","395.00","369.00","374.15","369.00","373.25","381.49","470.00","183.00","49,846","1,90,15,528.30","2,025"
"31-Jul-2024","EQ","362.35","381.15","354.55","354.35","366.00","374.15","367.83","470.00","183.00","30,031","1,10,46,395.30","1,734"
"30-Jul-2024","EQ","363.35","363.35","352.55","361.25","357.60","354.35","356.53","470.00","183.00","5,830","20,78,573.40","725"
"29-Jul-2024","EQ","358.55","370.15","356.05","358.40","358.00","361.25","363.83","470.00","183.00","14,541","52,90,403.95","958"
