"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","138.10","140.33","136.70","137.74","137.01","137.75","138.68","195.00","91.00","25,542","35,42,057.74","1,004"
"23-Aug-2024","EQ","143.00","143.00","136.70","140.43","137.00","137.74","139.43","195.00","91.00","38,682","53,93,360.81","1,113"
"22-Aug-2024","EQ","139.18","143.40","139.18","141.74","140.10","140.43","141.46","195.00","91.00","14,820","20,96,452.39","344"
"21-Aug-2024","EQ","138.00","144.43","138.00","139.20","141.00","141.74","141.65","195.00","91.00","32,443","45,95,492.70","418"
"20-Aug-2024","EQ","141.00","141.06","138.20","139.67","138.20","139.20","139.86","195.00","91.00","18,780","26,26,617.41","557"
"19-Aug-2024","EQ","141.85","141.85","138.10","139.74","140.30","139.67","139.84","195.00","91.00","36,473","51,00,279.68","290"
"16-Aug-2024","EQ","134.12","140.75","134.12","133.28","138.40","139.74","139.21","195.00","91.00","23,075","32,12,170.00","513"
"14-Aug-2024","EQ","140.48","140.48","130.00","137.84","133.00","133.28","136.51","195.00","91.00","18,527","25,29,061.88","414"
"13-Aug-2024","EQ","147.00","147.00","137.00","139.24","138.83","137.84","142.63","195.00","91.00","49,594","70,73,834.44","1,212"
"12-Aug-2024","EQ","133.65","144.00","133.65","140.17","137.31","139.24","140.65","195.00","91.00","17,367","24,42,612.66","560"
"09-Aug-2024","EQ","142.00","144.63","140.00","142.15","140.00","140.17","141.70","195.00","91.00","12,236","17,33,780.48","243"
"08-Aug-2024","EQ","138.00","146.00","138.00","140.95","141.07","142.15","143.61","195.00","91.00","44,327","63,65,822.01","721"
"07-Aug-2024","EQ","138.01","146.65","138.00","137.07","140.61","140.95","141.86","195.00","91.00","25,691","36,44,436.54","423"
"06-Aug-2024","EQ","138.01","143.90","135.25","138.70","136.80","137.07","139.43","195.00","91.00","49,669","69,25,428.94","563"
"05-Aug-2024","EQ","142.99","150.00","129.06","132.99","138.50","138.70","142.76","195.00","91.00","2,13,548","3,04,86,301.84","2,839"
"02-Aug-2024","BE","136.28","136.28","131.00","136.74","132.10","132.99","133.94","195.00","91.00","10,711","14,34,599.87","116"
"01-Aug-2024","BE","139.55","139.55","135.40","136.24","137.00","136.74","137.63","195.00","91.00","22,110","30,43,075.96","153"
"31-Jul-2024","BE","134.00","138.80","133.90","132.28","137.49","136.24","136.52","195.00","91.00","30,529","41,67,720.06","236"
"30-Jul-2024","BE","130.50","134.00","130.00","132.39","132.50","132.28","132.15","195.00","91.00","15,890","20,99,845.90","157"
"29-Jul-2024","BE","133.09","137.99","132.00","133.09","132.00","132.39","133.32","195.00","91.00","9,944","13,25,723.52","108"
