"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","475.10","478.20","465.00","471.00","465.00","466.25","469.60","668.40","238.15","32,371","1,52,01,389.65","2,733"
"23-Aug-2024","EQ","471.30","476.10","466.75","475.25","470.25","471.00","472.25","668.40","238.15","35,441","1,67,37,009.40","3,002"
"22-Aug-2024","EQ","472.20","481.45","470.00","468.75","475.45","475.25","474.87","668.40","238.15","44,216","2,09,96,986.20","3,001"
"21-Aug-2024","EQ","479.00","479.00","465.15","472.25","467.40","468.75","468.18","668.40","238.15","37,306","1,74,65,826.65","3,424"
"20-Aug-2024","EQ","477.00","484.20","470.00","474.50","470.05","472.25","473.95","668.40","238.15","28,798","1,36,48,844.85","2,567"
"19-Aug-2024","EQ","485.00","489.00","469.95","481.30","475.00","474.50","474.85","668.40","238.15","55,665","2,64,32,692.35","3,281"
"16-Aug-2024","EQ","498.00","499.95","474.00","482.00","481.85","481.30","484.95","668.40","238.15","1,02,357","4,96,38,314.85","6,052"
"14-Aug-2024","EQ","462.00","496.00","462.00","467.80","483.95","482.00","481.38","668.40","238.15","76,827","3,69,83,089.00","4,549"
"13-Aug-2024","EQ","489.00","492.75","460.10","484.35","464.50","467.80","474.79","668.40","238.15","41,598","1,97,50,456.60","3,788"
"12-Aug-2024","EQ","489.60","492.00","479.80","489.15","481.15","484.35","483.17","668.40","238.15","23,274","1,12,45,400.80","3,071"
"09-Aug-2024","EQ","491.75","493.55","480.60","482.10","485.00","489.15","488.53","668.40","238.15","12,400","60,57,723.55","1,772"
"08-Aug-2024","EQ","489.75","495.55","477.95","483.40","480.20","482.10","485.47","668.40","238.15","29,093","1,41,23,679.15","2,942"
"07-Aug-2024","EQ","486.35","493.00","482.00","477.55","484.10","483.40","485.52","668.40","238.15","11,862","57,59,203.15","1,339"
"06-Aug-2024","EQ","491.65","491.65","475.10","484.40","478.00","477.55","481.73","668.40","238.15","37,898","1,82,56,466.00","3,555"
"05-Aug-2024","EQ","413.85","498.25","413.85","490.15","483.00","484.40","479.78","668.40","238.15","70,473","3,38,11,648.05","6,809"
"02-Aug-2024","EQ","498.00","498.00","487.60","498.65","490.00","490.15","492.11","668.40","238.15","11,751","57,82,743.25","1,262"
"01-Aug-2024","EQ","515.00","515.00","490.15","510.25","495.15","498.65","500.16","668.40","238.15","30,734","1,53,71,872.85","3,276"
"31-Jul-2024","EQ","514.55","520.00","503.05","508.55","509.70","510.25","510.33","668.40","238.15","46,072","2,35,12,066.70","3,783"
"30-Jul-2024","EQ","509.90","514.95","495.25","505.25","510.00","508.55","504.53","668.40","238.15","36,448","1,83,89,088.05","3,103"
"29-Jul-2024","EQ","511.20","511.55","495.00","502.55","504.00","505.25","503.88","668.40","238.15","41,181","2,07,50,435.90","3,643"
