"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","147.00","153.30","143.40","149.18","144.50","144.95","148.59","182.80","100.95","30,963","46,00,693.27","1,753"
"23-Aug-2024","EQ","151.50","156.00","148.02","151.10","149.90","149.18","152.05","182.80","100.95","19,976","30,37,308.04","1,382"
"22-Aug-2024","EQ","170.99","182.80","147.65","153.34","151.00","151.10","172.15","182.80","100.95","7,37,272","12,69,19,299.10","12,336"
"21-Aug-2024","EQ","140.80","161.00","133.20","134.83","155.00","153.34","152.90","165.60","100.95","1,43,010","2,18,65,961.10","3,014"
"20-Aug-2024","EQ","130.05","138.00","130.05","131.54","135.85","134.83","134.26","165.60","100.95","3,298","4,42,779.73","190"
"19-Aug-2024","EQ","137.00","137.00","129.05","130.20","132.00","131.54","132.03","165.60","100.95","3,493","4,61,193.90","252"
"16-Aug-2024","EQ","132.96","133.00","129.00","131.40","129.00","130.20","131.75","165.60","100.95","1,521","2,00,399.16","91"
"14-Aug-2024","EQ","134.96","137.99","128.52","135.36","130.15","131.40","133.51","165.60","100.95","2,117","2,82,649.23","381"
"13-Aug-2024","EQ","138.14","139.41","134.05","138.13","134.05","135.36","137.55","165.60","100.95","1,599","2,19,949.38","125"
"12-Aug-2024","EQ","135.01","139.75","132.94","135.23","135.83","138.13","137.32","165.60","100.95","9,102","12,49,919.67","290"
"09-Aug-2024","EQ","135.05","138.97","133.75","136.14","134.21","135.23","135.91","165.60","100.95","3,706","5,03,679.66","403"
"08-Aug-2024","EQ","137.96","137.96","132.07","135.35","132.82","136.14","135.22","165.60","100.95","2,467","3,33,596.33","186"
"07-Aug-2024","EQ","133.24","137.94","131.56","131.54","137.73","135.35","135.15","165.60","100.95","5,449","7,36,438.37","766"
"06-Aug-2024","EQ","130.00","136.99","130.00","131.48","130.10","131.54","134.11","165.60","100.95","6,592","8,84,085.67","830"
"05-Aug-2024","EQ","135.01","136.99","131.00","138.69","131.00","131.48","132.73","165.60","100.95","2,224","2,95,183.68","145"
"02-Aug-2024","EQ","137.59","140.99","134.09","139.27","136.80","138.69","137.73","165.60","100.95","6,316","8,69,932.34","720"
"01-Aug-2024","EQ","137.14","142.00","136.25","138.30","139.50","139.27","139.23","165.60","100.95","5,675","7,90,128.77","364"
"31-Jul-2024","EQ","139.91","141.95","138.01","136.83","138.25","138.30","140.09","165.60","100.95","7,796","10,92,109.65","980"
"30-Jul-2024","EQ","136.93","142.60","136.27","138.30","137.80","136.83","139.25","165.60","100.95","7,766","10,81,447.73","432"
"29-Jul-2024","EQ","140.00","140.00","135.95","137.86","139.20","138.30","137.68","165.60","100.95","4,442","6,11,573.87","396"
