"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,150.00","2,165.80","2,086.85","2,111.30","2,107.00","2,104.25","2,122.68","2,206.00","948.90","2,01,298","42,72,91,845.90","22,114"
"23-Aug-2024","EQ","2,100.00","2,180.00","2,100.00","2,084.30","2,118.80","2,111.30","2,140.34","2,206.00","948.90","3,90,453","83,57,03,130.55","30,214"
"22-Aug-2024","EQ","2,037.20","2,101.00","2,021.05","2,019.00","2,100.60","2,084.30","2,075.67","2,206.00","948.90","3,27,964","68,07,44,328.60","22,751"
"21-Aug-2024","EQ","2,015.00","2,080.00","2,010.15","2,013.60","2,021.00","2,019.00","2,028.24","2,206.00","948.90","2,46,353","49,96,63,745.90","13,394"
"20-Aug-2024","EQ","2,019.95","2,024.80","1,982.05","2,004.90","2,005.00","2,013.60","2,002.82","2,206.00","948.90","76,875","15,39,66,749.80","9,810"
"19-Aug-2024","EQ","1,989.10","2,060.35","1,986.10","1,965.15","2,020.00","2,004.90","2,023.11","2,206.00","948.90","1,78,952","36,20,40,365.20","16,882"
"16-Aug-2024","EQ","1,954.00","1,989.00","1,939.85","1,915.10","1,969.95","1,965.15","1,962.66","2,206.00","948.90","1,12,514","22,08,27,124.90","11,553"
"14-Aug-2024","EQ","1,918.15","1,934.50","1,875.00","1,900.55","1,922.00","1,915.10","1,909.11","2,206.00","948.90","93,442","17,83,90,932.35","16,658"
"13-Aug-2024","EQ","1,960.00","1,960.00","1,870.00","1,905.45","1,895.15","1,900.55","1,912.80","2,206.00","948.90","80,340","15,36,74,626.70","9,646"
"12-Aug-2024","EQ","1,900.05","1,968.00","1,897.30","1,927.40","1,914.00","1,905.45","1,929.44","2,206.00","948.90","80,726","15,57,56,091.60","9,305"
"09-Aug-2024","EQ","1,880.00","1,930.75","1,871.00","1,852.40","1,929.95","1,927.40","1,908.30","2,206.00","948.90","1,03,854","19,81,84,501.60","15,848"
"08-Aug-2024","EQ","1,859.80","1,915.00","1,838.00","1,858.15","1,873.00","1,852.40","1,878.32","2,206.00","948.90","1,06,425","19,98,99,733.95","17,659"
"07-Aug-2024","EQ","1,814.60","1,869.95","1,788.45","1,774.95","1,860.25","1,858.15","1,826.37","2,206.00","948.90","1,25,379","22,89,88,614.30","14,107"
"06-Aug-2024","EQ","1,848.20","1,895.00","1,761.00","1,833.75","1,809.90","1,774.95","1,828.97","2,206.00","948.90","1,25,756","23,00,04,020.80","15,835"
"05-Aug-2024","EQ","1,900.00","1,924.00","1,829.00","1,947.10","1,836.00","1,833.75","1,864.65","2,206.00","948.90","1,44,436","26,93,22,828.50","19,429"
"02-Aug-2024","EQ","1,990.00","2,036.90","1,935.00","1,994.60","1,948.15","1,947.10","1,974.12","2,206.00","948.90","1,88,621","37,23,59,936.05","19,022"
"01-Aug-2024","EQ","2,043.45","2,090.35","1,980.50","2,028.55","1,991.00","1,994.60","2,041.74","2,206.00","948.90","2,32,683","47,50,78,727.70","23,813"
"31-Jul-2024","EQ","2,004.80","2,118.00","1,996.70","1,989.80","2,029.90","2,028.55","2,063.34","2,206.00","948.90","4,76,975","98,41,61,205.10","39,505"
"30-Jul-2024","EQ","1,919.00","2,004.70","1,880.00","1,869.25","1,990.00","1,989.80","1,965.46","2,206.00","948.90","4,10,628","80,70,74,317.30","31,735"
"29-Jul-2024","EQ","1,897.00","1,917.95","1,862.00","1,897.70","1,870.00","1,869.25","1,875.72","2,206.00","948.90","88,079","16,52,11,309.20","9,197"
