"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","957.00","968.90","893.65","940.65","893.65","893.65","918.27","1,175.90","725.00","4,99,271","45,84,64,340.20","18,839"
"23-Aug-2024","EQ","970.00","1,008.25","925.55","960.25","940.00","940.65","973.54","1,175.90","725.00","18,75,805","1,82,61,79,480.65","50,946"
"22-Aug-2024","EQ","1,000.00","1,008.95","960.25","1,010.75","960.25","960.25","969.89","1,175.90","725.00","14,99,113","1,45,39,73,240.00","17,776"
"21-Aug-2024","EQ","1,010.75","1,010.75","1,010.75","1,063.95","1,010.75","1,010.75","1,010.75","1,175.90","725.00","26,680","2,69,66,810.00","1,189"
"20-Aug-2024","EQ","1,175.90","1,175.90","1,063.95","1,119.95","1,063.95","1,063.95","1,123.78","1,175.90","725.00","7,23,301","81,28,29,754.95","19,372"
"19-Aug-2024","EQ","1,090.00","1,119.95","1,089.75","1,066.65","1,119.95","1,119.95","1,116.04","1,119.95","725.00","1,48,337","16,55,50,383.20","1,765"
"16-Aug-2024","EQ","994.00","1,066.65","977.40","969.70","1,066.65","1,066.65","1,040.13","1,066.65","725.00","9,82,763","1,02,22,01,968.90","30,048"
"14-Aug-2024","EQ","937.50","1,028.75","937.00","935.25","980.00","969.70","1,002.96","1,028.75","725.00","19,33,549","1,93,92,77,953.60","51,717"
"13-Aug-2024","EQ","899.00","957.90","890.00","883.45","931.00","935.25","918.16","957.90","725.00","11,63,892","1,06,86,43,941.85","53,231"
"12-Aug-2024","EQ","801.75","883.45","797.55","803.15","883.45","883.45","851.44","883.45","725.00","13,29,957","1,13,23,79,069.00","28,128"
"09-Aug-2024","EQ","809.00","815.00","795.00","799.80","805.30","803.15","805.37","824.00","725.00","4,57,347","36,83,32,111.30","27,852"
"08-Aug-2024","EQ","787.50","815.00","785.25","793.75","800.00","799.80","804.40","824.00","725.00","9,51,754","76,55,90,816.35","39,707"
"07-Aug-2024","EQ","816.00","824.00","783.20","796.25","790.60","793.75","799.88","824.00","725.00","29,75,148","2,37,97,75,492.90","97,801"
"06-Aug-2024","EQ","725.00","797.50","725.00","679.00","797.50","796.25","768.82","797.50","725.00","2,34,70,747","18,04,47,74,780.15","3,29,565"
