"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","97.00","97.99","96.07","95.71","97.00","97.04","97.17","105.10","70.35","10,323","10,03,108.76","1,221"
"23-Aug-2024","EQ","97.97","97.99","94.81","97.85","95.50","95.71","96.04","105.10","69.05","4,581","4,39,955.66","402"
"22-Aug-2024","EQ","97.92","98.00","96.02","96.63","98.00","97.85","97.41","105.10","69.05","2,533","2,46,749.57","177"
"21-Aug-2024","EQ","98.00","99.80","96.16","98.00","97.99","96.63","97.40","105.10","69.05","3,126","3,04,485.05","261"
"20-Aug-2024","EQ","98.88","98.89","97.00","97.88","98.00","98.00","97.74","105.10","69.05","4,082","3,98,964.06","414"
"19-Aug-2024","EQ","95.99","100.51","94.51","95.99","97.99","97.88","97.52","105.10","69.05","4,875","4,75,406.43","642"
"16-Aug-2024","EQ","101.80","101.80","93.40","95.09","97.90","95.99","97.79","105.10","69.05","14,090","13,77,855.58","975"
"14-Aug-2024","EQ","97.26","97.26","94.15","97.26","95.03","95.09","95.84","105.10","69.05","9,606","9,20,685.23","1,307"
"13-Aug-2024","EQ","101.80","101.80","94.57","95.94","97.50","97.26","98.43","105.10","69.05","23,885","23,50,896.54","2,303"
"12-Aug-2024","EQ","94.30","98.00","93.52","95.95","97.00","95.94","95.13","105.10","69.05","11,025","10,48,798.82","1,508"
"09-Aug-2024","EQ","97.02","98.99","95.00","96.03","95.05","95.95","96.13","105.10","69.05","5,986","5,75,422.05","437"
"08-Aug-2024","EQ","94.51","96.99","92.80","92.79","96.00","96.03","94.61","105.10","69.05","5,432","5,13,897.70","657"
"07-Aug-2024","EQ","94.00","96.14","92.20","93.72","92.50","92.79","93.81","105.10","69.05","14,563","13,66,163.61","1,016"
"06-Aug-2024","EQ","97.99","97.99","91.96","96.13","93.90","93.72","95.06","105.10","69.05","11,668","11,09,146.81","1,261"
"05-Aug-2024","EQ","88.30","101.00","88.30","93.36","99.00","96.13","93.74","105.10","69.05","13,985","13,11,006.28","1,168"
"02-Aug-2024","EQ","89.95","95.30","89.95","92.62","94.36","93.36","92.66","105.10","69.05","6,475","5,99,986.78","994"
"01-Aug-2024","EQ","98.23","100.99","90.20","98.23","91.01","92.62","95.83","105.10","69.05","11,178","10,71,189.57","1,484"
"31-Jul-2024","EQ","94.96","101.80","91.40","94.27","98.05","98.23","97.40","105.10","69.05","19,327","18,82,422.52","1,257"
"30-Jul-2024","EQ","92.10","95.19","91.11","93.02","94.70","94.27","93.97","105.10","69.05","13,036","12,25,058.09","933"
"29-Jul-2024","EQ","95.00","95.00","92.10","92.43","92.80","93.02","93.21","105.10","69.05","4,685","4,36,700.78","223"
