"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","569.80","576.35","558.05","565.25","563.80","563.75","566.17","601.90","341.30","4,00,492","22,67,46,543.60","33,997"
"23-Aug-2024","EQ","576.50","576.50","564.00","573.95","565.00","565.25","568.65","601.90","341.30","6,70,438","38,12,44,194.35","21,302"
"22-Aug-2024","EQ","576.00","581.50","572.85","573.90","574.00","573.95","575.83","601.90","341.30","4,58,297","26,39,01,319.05","39,597"
"21-Aug-2024","EQ","574.10","581.90","570.35","574.05","573.60","573.90","577.54","601.90","341.30","8,73,117","50,42,58,985.55","38,373"
"20-Aug-2024","EQ","574.45","601.90","561.05","567.75","575.00","574.05","582.78","601.90","341.30","18,19,177","1,06,01,85,818.55","66,483"
"19-Aug-2024","EQ","560.60","578.00","553.55","555.10","567.00","567.75","562.93","594.60","341.30","7,81,892","44,01,47,283.10","29,674"
"16-Aug-2024","EQ","557.20","567.55","538.80","555.35","556.85","555.10","555.62","594.60","341.30","5,57,359","30,96,79,744.55","32,924"
"14-Aug-2024","EQ","565.00","568.60","548.10","556.50","555.00","555.35","555.14","594.60","341.30","6,79,363","37,71,43,324.10","48,194"
"13-Aug-2024","EQ","554.90","565.00","548.90","548.55","555.85","556.50","554.93","594.60","341.30","3,34,459","18,56,01,484.15","23,317"
"12-Aug-2024","EQ","532.95","552.00","532.95","542.15","548.70","548.55","547.37","594.60","341.30","2,85,415","15,62,28,631.10","19,799"
"09-Aug-2024","EQ","543.00","548.90","540.00","541.20","540.00","542.15","544.47","594.60","341.30","1,95,850","10,66,34,264.60","17,474"
"08-Aug-2024","EQ","538.95","544.10","530.95","538.05","543.90","541.20","539.55","594.60","341.30","3,73,164","20,13,38,896.30","37,559"
"07-Aug-2024","EQ","554.40","554.40","535.25","538.30","538.30","538.05","539.26","594.60","341.30","4,43,469","23,91,42,967.65","42,324"
"06-Aug-2024","EQ","544.95","556.80","535.05","536.40","539.45","538.30","545.75","594.60","341.30","4,27,670","23,34,01,630.20","46,279"
"05-Aug-2024","EQ","546.80","560.55","532.70","556.70","538.40","536.40","546.80","594.60","341.30","6,29,477","34,41,95,540.90","54,962"
"02-Aug-2024","EQ","563.90","569.95","555.25","564.10","558.00","556.70","560.78","594.60","341.30","8,75,032","49,06,97,419.15","43,581"
"01-Aug-2024","EQ","575.00","575.00","559.80","575.65","569.30","564.10","565.97","594.60","341.30","6,22,235","35,21,64,258.30","24,421"
"31-Jul-2024","EQ","593.05","594.60","568.55","588.35","573.00","575.65","580.32","594.60","341.30","7,08,414","41,11,05,700.35","49,854"
"30-Jul-2024","EQ","586.00","593.15","575.00","587.25","591.00","588.35","581.13","593.15","341.30","5,77,706","33,57,20,388.85","37,053"
"29-Jul-2024","EQ","564.00","591.60","559.80","555.50","588.60","587.25","576.48","591.60","341.30","13,22,962","76,26,55,230.35","48,498"
