"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","61.69","62.80","60.35","61.56","60.98","60.98","61.58","101.93","21.80","72,32,502","44,53,53,275.14","29,375"
"23-Aug-2024","EQ","65.00","65.15","61.31","64.18","61.69","61.56","62.84","101.93","20.10","72,13,072","45,32,47,437.11","28,509"
"22-Aug-2024","EQ","67.59","68.45","63.71","66.41","64.30","64.18","65.92","101.93","20.10","1,66,54,765","1,09,78,65,254.73","54,182"
"21-Aug-2024","EQ","64.00","66.41","63.67","63.25","66.41","66.41","65.47","101.93","20.10","1,59,42,496","1,04,37,82,796.61","32,983"
"20-Aug-2024","EQ","60.45","63.25","59.00","60.24","63.25","63.25","61.95","101.93","20.10","1,85,91,901","1,15,17,26,395.93","39,978"
"19-Aug-2024","EQ","59.45","61.74","58.41","59.50","60.16","60.24","60.13","101.93","20.10","1,22,38,803","73,59,01,805.47","42,112"
"16-Aug-2024","EQ","63.25","64.43","59.00","62.11","59.34","59.50","60.82","101.93","19.85","2,04,84,748","1,24,58,43,324.77","63,338"
"14-Aug-2024","EQ","59.80","62.95","56.96","59.96","62.95","62.11","59.78","101.93","19.85","1,91,68,757","1,14,59,96,400.22","50,496"
"13-Aug-2024","EQ","63.40","63.54","59.87","63.03","59.87","59.96","61.42","101.93","19.85","1,15,12,189","70,70,64,852.19","47,721"
"12-Aug-2024","EQ","61.50","65.33","60.06","63.23","62.75","63.03","62.10","101.93","19.85","3,47,55,431","2,15,84,85,767.84","90,539"
"09-Aug-2024","EQ","66.99","66.99","63.23","66.56","63.23","63.23","63.70","101.93","19.85","2,90,98,214","1,85,34,82,511.97","57,283"
"08-Aug-2024","EQ","70.90","71.87","66.56","70.07","66.56","66.56","69.41","101.93","19.85","2,77,84,086","1,92,84,45,880.31","93,358"
"07-Aug-2024","EQ","65.50","71.14","64.37","67.76","71.14","70.07","66.39","101.93","19.85","11,88,12,090","7,88,83,57,894.69","2,42,001"
"06-Aug-2024","EQ","70.76","71.33","67.76","71.33","67.76","67.76","69.27","101.93","19.85","1,40,01,820","96,98,95,664.08","29,564"
"05-Aug-2024","EQ","71.33","71.33","71.33","75.09","71.33","71.33","71.33","101.93","19.85","6,56,392","4,68,20,441.36","10,401"
"02-Aug-2024","EQ","75.09","75.09","75.09","79.05","75.09","75.09","75.09","101.93","19.45","9,20,630","6,91,30,106.70","10,583"
"01-Aug-2024","EQ","80.00","81.56","79.05","83.22","79.05","79.05","79.76","101.93","19.45","2,75,79,599","2,19,98,80,557.43","66,691"
"31-Jul-2024","EQ","83.22","83.22","83.22","87.60","83.22","83.22","83.22","101.93","19.45","7,22,902","6,01,59,904.44","10,035"
"30-Jul-2024","EQ","87.60","87.60","87.60","92.22","87.60","87.60","87.60","101.93","19.45","10,45,700","9,16,03,320.00","14,241"
"29-Jul-2024","EQ","99.40","101.93","92.22","97.08","92.22","92.22","95.52","101.93","19.45","2,08,05,431","1,98,74,19,818.13","90,358"
