"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","3,034.95","3,122.00","3,003.25","2,997.65","3,024.00","3,019.75","3,061.14","3,153.00","2,069.10","10,04,715","3,07,55,71,561.90","62,053"
"23-Aug-2024","EQ","3,065.00","3,065.00","2,981.00","3,065.65","2,995.00","2,997.65","3,002.57","3,153.00","2,069.10","4,63,489","1,39,16,56,624.45","35,165"
"22-Aug-2024","EQ","3,048.05","3,153.00","3,048.05","3,036.95","3,058.25","3,065.65","3,100.48","3,153.00","2,069.10","9,79,104","3,03,56,92,110.75","62,174"
"21-Aug-2024","EQ","3,000.05","3,043.20","2,981.05","3,008.95","3,039.90","3,036.95","3,012.30","3,080.95","2,069.10","3,04,884","91,84,02,568.80","22,087"
"20-Aug-2024","EQ","2,986.45","3,036.95","2,985.00","2,977.70","3,005.00","3,008.95","3,015.42","3,080.95","2,069.10","6,19,734","1,86,87,57,891.15","32,975"
"19-Aug-2024","EQ","2,933.00","2,992.95","2,922.30","2,910.95","2,975.95","2,977.70","2,970.99","3,080.95","2,069.10","12,71,105","3,77,64,34,938.90","79,789"
"16-Aug-2024","EQ","2,726.05","2,918.50","2,726.05","2,718.85","2,908.00","2,910.95","2,874.52","3,080.95","2,069.10","17,86,753","5,13,60,62,689.30","98,864"
"14-Aug-2024","EQ","2,709.00","2,737.90","2,690.80","2,696.55","2,718.45","2,718.85","2,714.41","3,080.95","2,069.10","2,58,066","70,04,97,466.25","23,899"
"13-Aug-2024","EQ","2,727.60","2,727.60","2,679.30","2,702.90","2,690.60","2,696.55","2,700.76","3,080.95","2,069.10","2,72,177","73,50,86,075.30","35,437"
"12-Aug-2024","EQ","2,700.00","2,718.95","2,663.00","2,720.50","2,705.00","2,702.90","2,693.97","3,080.95","2,069.10","4,31,060","1,16,12,62,665.90","43,590"
"09-Aug-2024","EQ","2,705.00","2,765.55","2,692.85","2,645.50","2,717.00","2,720.50","2,732.13","3,080.95","2,069.10","7,61,355","2,08,01,21,669.90","46,256"
"08-Aug-2024","EQ","2,724.00","2,724.00","2,637.15","2,726.00","2,640.00","2,645.50","2,663.76","3,080.95","2,069.10","4,37,051","1,16,41,98,291.00","35,387"
"07-Aug-2024","EQ","2,680.00","2,732.65","2,680.00","2,639.05","2,720.00","2,726.00","2,714.65","3,080.95","2,069.10","3,51,454","95,40,76,050.25","23,508"
"06-Aug-2024","EQ","2,650.00","2,721.95","2,632.05","2,652.25","2,644.45","2,639.05","2,678.09","3,080.95","2,069.10","9,37,496","2,51,06,95,506.95","66,635"
"05-Aug-2024","EQ","2,675.00","2,709.55","2,589.35","2,775.30","2,646.00","2,652.25","2,647.53","3,080.95","2,069.10","9,66,802","2,55,96,39,902.70","79,691"
"02-Aug-2024","EQ","2,855.00","2,855.00","2,769.00","2,855.00","2,773.90","2,775.30","2,805.52","3,080.95","2,069.10","4,57,613","1,28,38,40,964.80","30,790"
"01-Aug-2024","EQ","2,904.60","2,949.95","2,840.15","2,892.50","2,855.00","2,855.00","2,888.10","3,080.95","2,069.10","9,45,392","2,73,03,82,954.85","63,730"
"31-Jul-2024","EQ","2,902.00","2,949.90","2,876.25","2,915.05","2,898.50","2,892.50","2,904.50","3,080.95","2,069.10","6,58,298","1,91,20,28,889.55","34,755"
"30-Jul-2024","EQ","2,929.90","2,929.90","2,900.45","2,931.60","2,915.00","2,915.05","2,913.04","3,080.95","2,069.10","3,68,109","1,07,23,17,179.10","26,656"
"29-Jul-2024","EQ","3,040.00","3,043.00","2,895.00","3,029.80","2,930.00","2,931.60","2,940.51","3,080.95","2,069.10","12,36,258","3,63,52,34,363.55","93,224"
