"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","571.90","582.95","564.15","570.75","574.00","574.35","572.63","618.90","329.00","1,83,604","10,51,36,885.70","6,986"
"23-Aug-2024","EQ","560.45","574.45","558.85","560.45","572.00","570.75","566.73","618.90","329.00","1,16,624","6,60,94,818.35","5,978"
"22-Aug-2024","EQ","568.90","569.90","557.55","566.80","560.00","560.45","564.53","618.90","329.00","35,024","1,97,72,069.50","2,065"
"21-Aug-2024","EQ","576.80","576.80","564.30","572.85","565.90","566.80","568.99","618.90","329.00","14,726","83,78,994.95","837"
"20-Aug-2024","EQ","569.90","576.00","560.00","568.80","575.00","572.85","568.28","618.90","329.00","1,00,084","5,68,75,627.30","2,521"
"19-Aug-2024","EQ","569.00","573.30","566.60","565.45","567.10","568.80","569.53","618.90","329.00","48,912","2,78,56,813.50","2,271"
"16-Aug-2024","EQ","545.65","568.50","545.65","545.65","568.50","565.45","561.44","618.90","329.00","44,081","2,47,48,829.95","2,070"
"14-Aug-2024","EQ","553.00","553.00","534.80","550.70","548.00","545.65","542.10","618.90","329.00","1,46,977","7,96,76,203.60","5,178"
"13-Aug-2024","EQ","566.80","569.90","546.40","566.80","546.40","550.70","562.42","618.90","329.00","69,892","3,93,08,603.45","3,847"
"12-Aug-2024","EQ","578.00","580.00","562.10","573.55","566.30","566.80","572.58","618.90","329.00","68,888","3,94,43,587.20","3,664"
"09-Aug-2024","EQ","563.90","578.70","558.60","562.25","578.00","573.55","563.56","618.90","329.00","3,43,171","19,33,97,912.35","3,864"
"08-Aug-2024","EQ","575.70","576.40","555.10","575.95","561.35","562.25","562.53","618.90","329.00","18,20,533","1,02,40,98,825.80","8,240"
"07-Aug-2024","EQ","575.25","587.90","568.15","572.25","575.10","575.95","580.05","618.90","329.00","26,83,624","1,55,66,24,886.80","16,512"
"06-Aug-2024","EQ","574.00","606.95","569.35","578.35","574.00","572.25","585.85","618.90","329.00","5,08,062","29,76,47,361.45","8,186"
"05-Aug-2024","EQ","573.00","598.00","569.00","598.00","575.20","578.35","583.50","618.90","329.00","1,37,393","8,01,68,332.60","7,223"
"02-Aug-2024","EQ","585.00","610.65","585.00","595.75","595.25","598.00","597.60","618.90","329.00","94,960","5,67,48,035.20","6,959"
"01-Aug-2024","EQ","613.00","614.15","593.10","608.15","594.05","595.75","603.02","618.90","329.00","1,26,353","7,61,92,876.00","6,363"
"31-Jul-2024","EQ","612.00","618.90","603.30","604.40","610.45","608.15","612.47","618.90","329.00","3,34,433","20,48,29,888.20","19,401"
"30-Jul-2024","EQ","609.60","615.00","600.30","604.85","603.55","604.40","608.17","615.00","329.00","3,74,189","22,75,71,159.05","14,071"
"29-Jul-2024","EQ","585.80","610.80","585.80","585.75","608.80","604.85","598.47","610.80","329.00","6,63,417","39,70,35,787.55","19,675"
