"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","19.29","19.32","18.90","18.92","18.95","18.99","19.05","29.25","9.90","7,87,388","1,50,03,017.17","2,355"
"23-Aug-2024","EQ","19.44","19.44","18.87","19.02","18.94","18.92","18.99","29.25","9.90","3,30,117","62,68,690.10","1,554"
"22-Aug-2024","EQ","18.97","19.35","18.81","18.97","19.14","19.02","19.04","29.25","9.90","7,44,942","1,41,81,412.09","1,832"
"21-Aug-2024","EQ","19.09","19.24","18.80","19.09","18.98","18.97","19.00","29.25","9.90","19,79,725","3,76,13,813.11","1,846"
"20-Aug-2024","EQ","19.10","19.54","18.90","19.19","19.15","19.09","19.11","29.25","9.90","3,08,509","58,94,428.15","1,714"
"19-Aug-2024","EQ","19.10","19.82","19.01","19.07","19.19","19.19","19.44","29.25","9.90","4,45,139","86,54,207.11","1,937"
"16-Aug-2024","EQ","19.06","19.35","18.80","18.97","19.23","19.07","19.04","29.25","9.90","2,22,095","42,27,952.90","1,445"
"14-Aug-2024","EQ","19.00","19.38","18.36","19.09","19.06","18.97","18.79","29.25","9.90","4,00,919","75,33,719.90","1,855"
"13-Aug-2024","EQ","19.46","19.46","18.90","19.08","19.20","19.09","19.17","29.25","9.90","2,47,414","47,42,812.33","1,553"
"12-Aug-2024","EQ","19.60","19.60","18.73","19.60","19.12","19.08","19.07","29.25","9.90","4,79,494","91,41,870.98","2,577"
"09-Aug-2024","EQ","19.94","20.09","19.30","19.60","19.75","19.60","19.68","29.25","9.90","3,99,928","78,68,941.23","1,747"
"08-Aug-2024","EQ","20.25","20.25","19.50","19.93","19.62","19.60","19.77","29.25","9.90","4,96,372","98,10,897.00","1,883"
"07-Aug-2024","EQ","20.48","20.48","19.80","19.51","20.01","19.93","20.29","29.25","9.90","11,69,608","2,37,32,609.80","2,279"
"06-Aug-2024","EQ","18.70","19.51","18.70","18.59","19.51","19.51","19.38","29.25","9.90","5,79,298","1,12,28,079.07","1,407"
"05-Aug-2024","EQ","19.03","19.20","18.59","19.57","18.59","18.59","18.82","29.25","9.90","6,03,694","1,13,61,324.02","3,394"
"02-Aug-2024","EQ","20.08","20.08","19.37","19.85","19.69","19.57","19.62","29.25","9.90","2,77,706","54,48,125.72","1,712"
"01-Aug-2024","EQ","20.00","20.27","19.47","19.66","19.94","19.85","19.82","29.25","9.90","3,85,723","76,43,691.28","1,932"
"31-Jul-2024","EQ","19.64","20.00","19.35","19.32","19.61","19.66","19.73","29.25","9.90","4,21,261","83,12,803.75","2,074"
"30-Jul-2024","EQ","19.20","19.59","19.18","19.16","19.39","19.32","19.34","29.25","9.90","3,29,624","63,73,744.44","1,656"
"29-Jul-2024","EQ","19.47","20.10","18.49","19.47","19.13","19.16","19.25","29.25","9.90","8,19,041","1,57,70,002.77","2,797"
