"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","155.99","159.70","155.40","154.73","157.30","156.81","157.80","173.84","138.14","6,22,154","9,81,78,393.98","14,434"
"23-Aug-2024","EQ","151.25","156.20","149.60","151.75","154.08","154.73","152.76","173.84","138.14","2,46,525","3,76,58,053.01","9,228"
"22-Aug-2024","EQ","156.50","157.16","151.00","156.06","152.70","151.75","153.24","173.84","138.14","1,74,369","2,67,19,624.24","7,866"
"21-Aug-2024","EQ","153.99","156.80","152.55","152.53","156.05","156.06","154.81","173.84","138.14","3,35,873","5,19,96,647.97","12,350"
"20-Aug-2024","EQ","144.50","154.97","144.17","142.29","152.99","152.53","150.42","173.84","138.14","4,31,372","6,48,88,739.72","16,695"
"19-Aug-2024","EQ","143.58","144.55","141.70","141.58","142.32","142.29","143.10","173.84","138.14","1,12,101","1,60,41,547.96","4,102"
"16-Aug-2024","EQ","141.00","143.65","138.14","138.84","141.50","141.58","140.79","173.84","138.14","1,19,579","1,68,35,203.23","5,269"
"14-Aug-2024","EQ","143.20","143.20","138.29","143.20","139.00","138.84","139.64","173.84","138.29","1,84,079","2,57,05,151.92","7,127"
"13-Aug-2024","EQ","145.13","147.00","142.05","145.12","142.50","143.20","144.24","173.84","142.05","1,43,185","2,06,52,914.49","4,958"
"12-Aug-2024","EQ","145.00","149.00","144.00","145.92","145.60","145.12","145.84","173.84","143.78","1,73,509","2,53,03,713.15","5,348"
"09-Aug-2024","EQ","147.99","148.00","145.05","146.81","146.10","145.92","146.64","173.84","143.78","88,128","1,29,23,017.34","3,813"
"08-Aug-2024","EQ","147.15","149.21","146.39","147.15","147.34","146.81","147.55","173.84","143.78","1,06,509","1,57,15,358.13","4,493"
"07-Aug-2024","EQ","148.67","148.67","145.01","145.88","147.34","147.15","146.70","173.84","143.78","1,77,315","2,60,11,726.32","5,328"
"06-Aug-2024","EQ","154.00","154.30","144.07","150.16","147.00","145.88","149.48","173.84","143.78","2,59,282","3,87,57,337.51","10,872"
"05-Aug-2024","EQ","152.80","152.80","147.55","153.44","150.30","150.16","149.36","173.84","143.78","2,26,324","3,38,04,414.96","10,818"
"02-Aug-2024","EQ","153.00","155.25","151.30","155.20","154.13","153.44","153.42","173.84","143.78","1,80,908","2,77,54,609.37","10,387"
"01-Aug-2024","EQ","157.99","158.06","153.75","156.27","155.00","155.20","156.09","173.84","143.78","1,58,806","2,47,87,385.29","6,841"
"31-Jul-2024","EQ","154.11","159.50","154.11","154.07","156.00","156.27","156.80","173.84","143.78","3,48,219","5,45,99,942.67","11,980"
"30-Jul-2024","EQ","155.00","155.00","153.00","152.00","154.21","154.07","154.32","173.84","143.78","1,70,789","2,63,56,976.34","5,888"
"29-Jul-2024","EQ","151.30","154.80","151.30","151.30","152.35","152.00","152.93","173.84","143.78","2,19,135","3,35,12,874.95","7,720"
