"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","664.75","687.00","651.00","658.65","655.00","654.20","667.64","694.00","179.00","4,20,226","28,05,59,703.70","13,903"
"23-Aug-2024","EQ","676.00","677.00","650.05","672.55","666.80","658.65","658.91","694.00","179.00","5,06,667","33,38,46,468.20","14,440"
"22-Aug-2024","EQ","645.00","694.00","645.00","633.80","674.00","672.55","674.03","694.00","179.00","17,90,545","1,20,68,82,379.50","39,646"
"21-Aug-2024","EQ","620.55","635.95","616.30","617.00","634.20","633.80","628.09","667.80","179.00","3,62,531","22,77,03,280.05","12,542"
"20-Aug-2024","EQ","627.90","636.45","610.00","624.25","617.45","617.00","618.65","667.80","179.00","3,11,328","19,26,03,318.55","9,245"
"19-Aug-2024","EQ","635.00","664.00","621.40","617.45","623.95","624.25","642.33","667.80","179.00","9,52,867","61,20,55,813.80","24,115"
"16-Aug-2024","EQ","610.00","623.85","608.40","605.80","617.00","617.45","615.57","667.80","179.00","3,05,063","18,77,86,224.55","8,641"
"14-Aug-2024","EQ","608.00","631.45","580.80","603.15","609.00","605.80","610.67","667.80","179.00","6,28,560","38,38,42,171.45","17,674"
"13-Aug-2024","EQ","618.90","626.45","598.30","611.45","604.80","603.15","617.05","667.80","179.00","4,83,665","29,84,45,710.15","15,191"
"12-Aug-2024","EQ","594.05","628.90","580.30","592.65","613.00","611.45","613.32","667.80","179.00","7,22,110","44,28,82,292.40","23,195"
"09-Aug-2024","EQ","601.80","612.00","590.40","598.15","593.45","592.65","599.50","667.80","179.00","2,32,669","13,94,85,330.20","9,708"
"08-Aug-2024","EQ","604.00","615.00","592.95","599.80","595.00","598.15","603.89","667.80","179.00","4,84,318","29,24,75,297.25","22,015"
"07-Aug-2024","EQ","569.00","599.80","555.00","545.30","599.80","599.80","577.05","667.80","179.00","3,57,673","20,63,95,507.25","10,967"
"06-Aug-2024","EQ","575.20","592.45","540.00","567.75","553.85","545.30","567.90","667.80","179.00","4,56,118","25,90,29,853.60","16,233"
"05-Aug-2024","EQ","571.40","593.00","560.10","607.30","566.80","567.75","574.49","667.80","179.00","6,60,674","37,95,52,785.50","28,403"
"02-Aug-2024","EQ","605.00","625.95","602.05","600.80","609.95","607.30","615.14","667.80","179.00","8,73,116","53,70,86,426.95","22,825"
"01-Aug-2024","EQ","609.90","617.00","594.00","604.90","595.00","600.80","608.27","667.80","179.00","3,81,562","23,20,90,957.95","10,452"
"31-Jul-2024","EQ","608.00","615.00","601.55","603.30","608.00","604.90","606.97","667.80","179.00","2,32,128","14,08,95,619.00","7,291"
"30-Jul-2024","EQ","608.90","617.00","601.40","601.85","602.95","603.30","608.43","667.80","179.00","2,75,160","16,74,16,344.30","9,542"
"29-Jul-2024","EQ","610.00","640.00","597.50","598.30","602.00","601.85","611.62","667.80","179.00","5,18,269","31,69,81,391.80","14,263"
