"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","740.15","742.20","731.50","739.25","737.80","736.05","735.25","862.75","600.05","4,48,196","32,95,35,038.20","18,784"
"23-Aug-2024","EQ","740.00","744.85","731.15","737.35","736.60","739.25","738.61","862.75","600.05","2,71,368","20,04,35,520.80","22,751"
"22-Aug-2024","EQ","724.95","742.35","712.00","722.40","735.50","737.35","735.97","862.75","600.05","2,45,764","18,08,73,709.05","16,088"
"21-Aug-2024","EQ","717.00","736.75","710.75","716.70","720.00","722.40","722.34","862.75","600.05","2,12,486","15,34,87,176.70","12,392"
"20-Aug-2024","EQ","713.50","719.80","705.20","709.55","716.00","716.70","713.24","862.75","600.05","2,33,950","16,68,63,027.35","12,061"
"19-Aug-2024","EQ","715.00","717.80","704.35","710.75","710.95","709.55","709.04","862.75","600.05","4,48,515","31,80,16,251.75","23,035"
"16-Aug-2024","EQ","700.00","713.65","697.85","692.65","711.00","710.75","709.75","862.75","600.05","2,33,456","16,56,95,978.70","18,369"
"14-Aug-2024","EQ","700.00","701.95","687.05","696.80","692.50","692.65","693.84","862.75","600.05","2,86,034","19,84,61,268.10","15,596"
"13-Aug-2024","EQ","696.40","701.95","689.00","693.15","696.00","696.80","697.12","862.75","600.05","5,24,114","36,53,71,750.45","16,036"
"12-Aug-2024","EQ","703.45","710.00","687.80","703.45","692.00","693.15","695.50","862.75","600.05","2,56,201","17,81,88,195.35","16,688"
"09-Aug-2024","EQ","730.00","733.00","700.10","726.40","704.80","703.45","709.43","876.55","600.05","4,40,093","31,22,17,101.60","27,863"
"08-Aug-2024","EQ","728.45","731.45","720.20","721.30","724.75","726.40","724.16","876.55","600.05","3,33,037","24,11,71,801.95","17,186"
"07-Aug-2024","EQ","728.15","735.85","719.05","722.40","725.00","721.30","723.65","876.55","600.05","1,44,606","10,46,44,065.45","10,525"
"06-Aug-2024","EQ","729.95","739.80","720.00","727.20","720.00","722.40","725.88","876.55","600.05","3,00,621","21,82,13,738.25","20,964"
"05-Aug-2024","EQ","767.80","767.80","723.80","777.55","725.00","727.20","738.37","876.55","600.05","5,68,839","42,00,13,138.65","40,115"
"02-Aug-2024","EQ","758.85","785.00","748.60","764.40","778.00","777.55","774.16","876.55","600.05","4,20,918","32,58,55,945.95","29,080"
"01-Aug-2024","EQ","764.60","781.80","757.00","757.05","765.50","764.40","767.50","876.55","600.05","5,47,989","42,05,79,280.20","33,945"
"31-Jul-2024","EQ","759.00","769.25","737.50","754.25","756.80","757.05","753.62","876.55","600.05","9,76,184","73,56,71,644.85","53,859"
"30-Jul-2024","EQ","775.05","775.05","751.00","770.00","756.00","754.25","760.89","876.55","600.05","2,70,618","20,59,10,767.00","17,529"
"29-Jul-2024","EQ","768.95","782.00","759.50","757.85","766.00","770.00","770.20","876.55","600.05","2,80,219","21,58,24,046.05","18,065"
