"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","999.99","1,000.00","999.99","1,000.00","1,000.00","1,000.00","1,000.00","1,030.00","899.95","52","51,999.93","5"
"23-Aug-2024","EQ","1,000.00","1,000.00","1,000.00","999.99","1,000.00","1,000.00","1,000.00","1,030.00","899.95","250","2,50,000.00","3"
"22-Aug-2024","EQ","1,000.00","1,000.00","999.99","999.99","999.99","999.99","1,000.00","1,030.00","899.95","4","3,999.98","4"
"21-Aug-2024","EQ","999.99","999.99","999.99","999.99","999.99","999.99","999.99","1,030.00","899.95","3,204","32,03,967.96","5"
"20-Aug-2024","EQ","999.99","1,000.00","999.99","999.99","999.99","999.99","999.99","1,030.00","899.95","206","2,05,998.70","5"
"19-Aug-2024","EQ","999.99","999.99","999.99","1,000.00","999.99","999.99","999.99","1,030.00","899.95","192","1,91,998.08","5"
"16-Aug-2024","EQ","999.99","1,000.00","999.99","1,000.00","1,000.00","1,000.00","1,000.00","1,030.00","899.95","3,794","37,93,999.80","11"
"14-Aug-2024","EQ","1,000.00","1,000.00","999.99","999.99","1,000.00","1,000.00","999.99","1,030.00","899.95","2,332","23,31,988.34","12"
"13-Aug-2024","EQ","999.99","1,000.00","999.99","999.99","999.99","999.99","1,000.00","1,030.00","899.95","400","3,99,998.00","5"
"12-Aug-2024","EQ","1,000.00","1,000.00","999.99","1,000.00","999.99","999.99","999.99","1,030.00","899.95","7,314","73,13,936.38","12"
"09-Aug-2024","EQ","1,000.00","1,000.00","999.99","999.99","1,000.00","1,000.00","1,000.00","1,030.00","899.95","194","1,93,999.76","6"
"08-Aug-2024","EQ","1,000.00","1,000.00","999.99","1,000.00","999.99","999.99","1,000.00","1,030.00","899.95","1,866","18,65,990.76","13"
"07-Aug-2024","EQ","1,000.00","1,000.00","999.99","1,000.00","1,000.00","1,000.00","1,000.00","1,030.00","899.95","4,378","43,77,999.96","9"
"06-Aug-2024","EQ","999.99","1,000.00","999.99","1,000.00","1,000.00","1,000.00","1,000.00","1,030.00","899.95","2,963","29,62,989.59","10"
"05-Aug-2024","EQ","999.99","1,000.00","999.99","1,000.00","1,000.00","1,000.00","1,000.00","1,030.00","899.95","10,070","1,00,69,985.96","17"
"02-Aug-2024","EQ","1,000.00","1,000.01","999.99","1,000.00","1,000.00","1,000.00","1,000.00","1,030.00","899.95","5,002","50,02,000.37","15"
"01-Aug-2024","EQ","999.99","1,000.00","999.99","1,000.00","1,000.00","1,000.00","1,000.00","1,030.00","899.95","20","19,999.90","3"
"31-Jul-2024","EQ","999.99","1,000.00","999.99","999.99","1,000.00","1,000.00","1,000.00","1,030.00","899.95","3,998","39,97,999.97","5"
"30-Jul-2024","EQ","1,000.00","1,000.00","999.99","999.99","1,000.00","999.99","1,000.00","1,030.00","899.95","968","9,67,995.16","7"
"29-Jul-2024","EQ","999.00","1,000.00","999.00","1,000.00","999.99","999.99","999.98","1,030.00","899.95","1,620","16,19,973.99","8"
