"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","284.90","286.15","282.50","284.25","285.05","284.80","284.49","320.40","213.00","3,70,859","10,55,05,520.75","14,962"
"23-Aug-2024","EQ","287.00","287.00","283.10","284.95","283.70","284.25","284.81","323.50","213.00","3,98,133","11,33,90,511.50","14,151"
"22-Aug-2024","EQ","289.95","290.95","284.00","288.20","285.10","284.95","287.28","323.50","213.00","3,40,271","9,77,54,479.75","9,316"
"21-Aug-2024","EQ","288.00","290.85","286.00","285.10","288.15","288.20","288.58","323.50","213.00","4,12,040","11,89,04,562.50","11,761"
"20-Aug-2024","EQ","284.00","286.00","280.65","283.75","285.50","285.10","283.71","323.50","213.00","3,90,176","11,06,96,525.05","12,911"
"19-Aug-2024","EQ","279.00","287.60","276.35","278.55","283.05","283.75","281.41","323.50","213.00","10,30,930","29,01,16,973.60","19,926"
"16-Aug-2024","EQ","287.30","287.35","274.95","285.20","279.10","278.55","281.79","323.50","213.00","4,99,918","14,08,72,701.25","18,548"
"14-Aug-2024","EQ","285.50","287.35","284.45","285.50","285.05","285.20","285.33","323.50","213.00","4,05,863","11,58,04,571.15","11,235"
"13-Aug-2024","EQ","285.00","292.00","278.65","291.65","285.60","285.50","286.69","323.50","213.00","16,48,781","47,26,92,311.90","41,642"
"12-Aug-2024","EQ","291.85","297.85","289.95","293.85","291.50","291.65","292.74","323.50","213.00","5,47,833","16,03,71,438.40","16,169"
"09-Aug-2024","EQ","299.25","300.00","293.10","297.55","294.00","293.85","295.85","323.50","213.00","3,58,095","10,59,41,169.65","11,319"
"08-Aug-2024","EQ","300.75","302.90","296.65","300.95","297.10","297.55","299.22","323.50","213.00","3,17,544","9,50,15,613.15","11,025"
"07-Aug-2024","EQ","296.35","303.00","293.05","293.25","301.05","300.95","298.56","323.50","213.00","5,04,648","15,06,66,790.00","14,712"
"06-Aug-2024","EQ","296.75","305.50","292.25","293.85","294.00","293.25","299.34","323.50","213.00","9,22,671","27,61,92,234.35","24,936"
"05-Aug-2024","EQ","302.00","304.85","291.65","310.35","294.80","293.85","297.40","323.50","213.00","12,37,397","36,80,00,976.10","40,968"
"02-Aug-2024","EQ","312.00","316.00","309.05","317.10","309.90","310.35","312.59","323.50","213.00","7,24,235","22,63,91,277.95","20,358"
"01-Aug-2024","EQ","316.05","317.70","310.20","313.95","317.10","317.10","315.14","323.50","213.00","12,48,012","39,33,00,804.10","34,690"
"31-Jul-2024","EQ","319.05","320.40","312.00","318.75","314.10","313.95","314.28","323.50","213.00","8,03,655","25,25,69,843.15","20,357"
"30-Jul-2024","EQ","309.95","320.00","309.90","309.70","318.70","318.75","316.88","323.50","213.00","18,99,748","60,19,96,542.45","42,739"
"29-Jul-2024","EQ","313.70","315.70","306.95","310.95","310.00","309.70","311.69","323.50","213.00","14,81,430","46,17,53,859.00","34,319"
