"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","119.50","119.58","114.50","117.50","117.49","116.57","117.26","136.00","44.35","1,02,390","1,20,06,316.82","1,307"
"23-Aug-2024","BE","119.95","119.95","116.00","118.25","118.00","117.50","117.92","136.00","44.35","86,339","1,01,81,212.67","1,126"
"22-Aug-2024","BE","119.85","120.00","117.80","117.47","118.05","118.25","118.88","136.00","44.35","94,559","1,12,41,343.31","2,043"
"21-Aug-2024","BE","120.32","120.35","115.00","120.32","118.50","117.47","117.78","136.00","44.35","1,68,793","1,98,79,697.32","1,938"
"20-Aug-2024","BE","119.70","120.35","116.00","114.62","120.35","120.32","119.99","136.00","44.35","2,49,903","2,99,85,445.85","2,312"
"19-Aug-2024","BE","113.90","114.62","111.40","109.17","114.62","114.62","113.82","136.00","44.35","2,00,729","2,28,46,541.08","1,568"
"16-Aug-2024","BE","111.00","111.00","107.80","106.96","109.05","109.17","109.85","136.00","44.35","1,06,731","1,17,23,912.59","1,112"
"14-Aug-2024","BE","107.00","108.00","100.30","104.27","107.00","106.96","104.95","136.00","44.35","94,189","98,85,262.02","1,167"
"13-Aug-2024","EQ","111.00","112.49","103.55","108.64","104.40","104.27","107.13","136.00","44.35","8,34,157","8,93,60,314.34","4,863"
"12-Aug-2024","EQ","109.00","110.62","106.37","111.97","109.69","108.64","108.28","136.00","44.35","8,28,567","8,97,16,373.57","4,422"
"09-Aug-2024","EQ","116.98","117.95","108.80","114.53","112.30","111.97","112.58","136.00","44.35","7,70,060","8,66,94,802.53","3,653"
"08-Aug-2024","EQ","118.92","118.92","113.02","117.47","113.60","114.53","115.09","136.00","44.35","7,02,261","8,08,26,252.63","3,717"
"07-Aug-2024","EQ","116.99","119.87","111.80","114.24","117.55","117.47","115.49","136.00","44.35","7,82,820","9,04,07,481.71","4,421"
"06-Aug-2024","EQ","110.80","116.90","110.60","111.34","113.50","114.24","115.84","136.00","44.35","4,61,315","5,34,39,646.99","3,531"
"05-Aug-2024","EQ","111.34","115.00","111.34","117.21","111.34","111.34","112.38","136.00","44.35","3,54,202","3,98,04,285.04","3,715"
"02-Aug-2024","EQ","117.21","119.99","117.21","123.38","117.21","117.21","117.63","136.00","43.45","4,25,633","5,00,68,391.79","3,492"
"01-Aug-2024","EQ","133.00","136.00","123.38","129.88","123.38","123.38","126.30","136.00","43.45","15,82,058","19,98,18,684.65","12,769"
"31-Jul-2024","EQ","124.40","132.75","123.10","120.69","130.40","129.88","129.50","132.75","43.45","52,95,905","68,58,14,175.20","36,572"
"30-Jul-2024","EQ","113.00","120.69","112.00","109.72","120.69","120.69","119.43","120.69","43.45","19,74,717","23,58,48,594.63","8,720"
"29-Jul-2024","EQ","106.75","109.72","105.17","99.75","109.72","109.72","109.02","109.72","43.45","9,57,442","10,43,79,422.30","5,976"
