"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","227.00","227.00","217.60","228.03","218.21","218.49","221.83","297.80","145.50","42,278","93,78,381.68","265"
"23-Aug-2024","BE","236.70","236.70","227.00","231.79","227.00","228.03","229.40","297.80","144.00","7,261","16,65,678.90","85"
"22-Aug-2024","BE","231.00","235.30","225.20","231.25","235.30","231.79","231.06","297.80","144.00","13,355","30,85,839.35","114"
"21-Aug-2024","BE","227.00","232.35","225.10","226.48","231.95","231.25","228.50","297.80","144.00","7,728","17,65,857.95","101"
"20-Aug-2024","BE","224.00","234.85","224.00","227.81","227.00","226.48","229.59","297.80","144.00","15,547","35,69,471.59","159"
"19-Aug-2024","BE","215.00","228.00","214.00","217.15","228.00","227.81","225.16","297.80","144.00","34,670","78,06,408.84","206"
"16-Aug-2024","BE","207.00","219.90","207.00","212.44","215.06","217.15","215.47","297.80","139.05","31,659","68,21,647.19","161"
"14-Aug-2024","BE","211.00","217.73","201.80","210.31","213.57","212.44","210.58","297.80","139.05","32,811","69,09,260.07","246"
"13-Aug-2024","BE","218.20","219.70","208.91","219.91","208.91","210.31","212.66","297.80","139.05","19,405","41,26,745.42","265"
"12-Aug-2024","BE","219.00","221.80","209.17","220.18","217.80","219.91","215.28","297.80","139.05","37,028","79,71,384.94","420"
"09-Aug-2024","BE","224.65","225.00","219.00","221.16","221.99","220.18","222.59","297.80","139.05","17,587","39,14,687.12","178"
"08-Aug-2024","BE","230.00","232.93","219.99","230.00","224.90","221.16","224.99","297.80","139.05","35,919","80,81,407.17","225"
"07-Aug-2024","BE","229.00","234.95","224.00","230.00","230.00","230.00","228.33","297.80","139.05","13,961","31,87,708.62","156"
"06-Aug-2024","BE","229.40","236.34","225.10","225.09","234.74","230.00","234.12","297.80","139.05","58,619","1,37,24,155.07","249"
"05-Aug-2024","BE","235.00","235.00","225.09","236.94","225.09","225.09","226.96","297.80","139.05","26,283","59,65,318.88","223"
"02-Aug-2024","BE","232.99","241.85","231.80","235.10","238.00","236.94","236.17","297.80","139.05","13,493","31,86,601.02","160"
"01-Aug-2024","BE","243.00","244.00","234.00","241.17","238.50","235.10","239.08","297.80","139.05","16,327","39,03,406.54","216"
"31-Jul-2024","BE","241.55","248.00","238.50","250.60","242.00","241.17","243.51","297.80","139.05","49,387","1,20,26,101.28","476"
"30-Jul-2024","BE","250.60","250.60","250.60","263.79","250.60","250.60","250.60","297.80","139.05","23,070","57,81,342.00","109"
"29-Jul-2024","BE","256.14","264.85","255.20","256.14","263.00","263.79","262.33","297.80","139.05","42,368","1,11,14,488.67","415"
