"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","341.40","343.20","333.50","341.40","334.30","334.10","335.58","415.40","236.75","8,54,014","28,65,89,856.25","26,945"
"23-Aug-2024","EQ","344.00","346.25","340.00","343.35","340.40","341.40","342.39","415.40","236.75","7,71,416","26,41,21,777.70","25,003"
"22-Aug-2024","EQ","334.00","345.60","334.00","331.85","341.75","343.35","340.14","415.40","236.75","19,73,136","67,11,43,345.70","47,344"
"21-Aug-2024","EQ","329.65","333.60","329.55","332.10","332.15","331.85","331.71","415.40","236.75","10,52,356","34,90,79,512.45","34,269"
"20-Aug-2024","EQ","344.35","347.00","330.10","342.35","334.95","332.10","334.25","415.40","236.75","20,55,771","68,71,46,862.85","53,870"
"19-Aug-2024","EQ","343.00","349.80","338.50","340.20","342.85","342.35","342.03","415.40","236.75","10,69,622","36,58,43,935.20","36,070"
"16-Aug-2024","EQ","350.00","356.40","338.20","340.70","341.00","340.20","345.14","415.40","236.75","27,66,454","95,48,24,622.05","59,386"
"14-Aug-2024","EQ","350.00","354.95","339.45","347.05","342.00","340.70","342.92","415.40","236.75","12,58,714","43,16,37,314.15","48,992"
"13-Aug-2024","EQ","362.00","365.70","345.05","361.45","347.00","347.05","353.86","415.40","236.75","13,05,146","46,18,43,915.80","41,766"
"12-Aug-2024","EQ","366.00","368.00","354.00","367.15","362.60","361.45","359.99","415.40","236.75","16,03,203","57,71,34,881.20","40,865"
"09-Aug-2024","EQ","368.00","373.95","364.50","362.35","368.50","367.15","368.89","415.40","236.75","8,38,132","30,91,76,387.80","28,871"
"08-Aug-2024","EQ","374.80","374.80","361.20","372.15","363.80","362.35","368.55","415.40","236.75","7,30,648","26,92,78,931.65","25,828"
"07-Aug-2024","EQ","366.00","375.30","353.45","353.45","374.80","372.15","363.97","415.40","236.75","13,87,746","50,51,01,680.50","35,336"
"06-Aug-2024","EQ","368.00","374.90","352.00","358.25","354.65","353.45","365.64","415.40","236.75","20,57,998","75,24,82,766.50","54,804"
"05-Aug-2024","EQ","362.05","373.70","355.20","388.40","360.00","358.25","362.85","415.40","236.75","39,74,160","1,44,20,42,077.25","1,09,589"
"02-Aug-2024","EQ","385.00","392.30","379.00","392.00","389.00","388.40","387.50","415.40","236.75","14,38,239","55,73,12,011.00","34,983"
"01-Aug-2024","EQ","408.00","409.05","391.00","405.00","393.00","392.00","396.29","415.40","236.75","16,58,659","65,73,16,201.45","45,254"
"31-Jul-2024","EQ","411.00","415.40","396.75","409.60","405.55","405.00","405.05","415.40","236.75","35,13,268","1,42,30,50,643.05","80,050"
"30-Jul-2024","EQ","392.00","413.50","388.20","389.10","409.65","409.60","404.01","413.50","236.75","84,06,937","3,39,64,65,938.00","1,51,271"
"29-Jul-2024","EQ","370.00","392.50","368.60","367.40","388.70","389.10","384.98","407.00","236.75","58,04,611","2,23,46,45,295.55","1,04,580"
