"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","694.40","712.90","689.50","685.10","712.20","711.85","704.13","715.25","445.50","1,15,17,668","8,10,99,26,712.60","1,64,859"
"23-Aug-2024","EQ","690.05","694.70","677.80","685.55","685.00","685.10","687.78","715.25","439.90","77,74,920","5,34,74,53,684.60","1,19,229"
"22-Aug-2024","EQ","691.50","692.00","677.20","685.60","686.10","685.55","684.17","715.25","439.90","61,88,728","4,23,41,14,888.25","1,31,034"
"21-Aug-2024","EQ","668.90","696.60","667.80","672.90","686.10","685.60","684.82","715.25","439.90","78,15,238","5,35,19,96,876.65","1,34,809"
"20-Aug-2024","EQ","663.00","674.30","661.05","658.85","672.00","672.90","668.46","715.25","439.90","1,02,95,836","6,88,23,87,263.60","1,48,881"
"19-Aug-2024","EQ","636.50","660.30","636.50","634.15","659.50","658.85","653.14","715.25","439.90","95,10,274","6,21,15,42,804.55","1,58,981"
"16-Aug-2024","EQ","633.95","642.00","630.20","621.45","633.70","634.15","634.71","715.25","438.15","65,66,337","4,16,77,00,414.65","1,10,970"
"14-Aug-2024","EQ","626.85","633.95","611.60","621.40","623.15","621.45","623.80","715.25","438.15","86,46,288","5,39,35,34,837.60","1,57,198"
"13-Aug-2024","EQ","634.40","634.40","619.20","629.35","620.90","621.40","625.45","715.25","438.15","67,93,767","4,24,91,80,418.45","1,22,385"
"12-Aug-2024","EQ","619.00","634.40","616.50","622.90","630.00","629.35","628.30","715.25","438.15","35,86,449","2,25,33,83,511.70","72,980"
"09-Aug-2024","EQ","622.00","626.50","614.80","614.05","622.75","622.90","621.14","715.25","438.15","36,29,264","2,25,42,81,874.15","80,471"
"08-Aug-2024","EQ","625.00","631.00","613.00","623.70","615.00","614.05","617.79","715.25","438.15","53,96,272","3,33,37,54,161.10","1,75,177"
"07-Aug-2024","EQ","625.00","629.45","616.75","610.30","628.70","623.70","622.85","715.25","438.15","48,39,670","3,01,44,12,551.60","94,482"
"06-Aug-2024","EQ","625.00","629.00","608.00","614.30","614.00","610.30","617.81","715.25","438.15","70,63,441","4,36,38,80,364.15","1,40,750"
"05-Aug-2024","EQ","628.05","633.85","609.25","648.05","614.00","614.30","619.24","715.25","438.15","1,34,51,475","8,32,97,27,502.15","2,29,532"
"02-Aug-2024","EQ","659.80","665.60","646.55","673.50","647.30","648.05","655.17","715.25","438.15","67,17,210","4,40,09,01,374.15","1,66,764"
"01-Aug-2024","EQ","680.00","690.90","667.35","669.60","672.25","673.50","677.34","715.25","438.15","88,31,127","5,98,16,90,877.25","1,48,924"
"31-Jul-2024","EQ","667.00","674.00","664.25","660.50","672.00","669.60","668.83","715.25","438.15","85,51,592","5,71,95,48,888.60","1,02,916"
"30-Jul-2024","EQ","665.00","665.00","654.60","666.85","660.90","660.50","658.54","715.25","438.15","67,14,850","4,42,19,71,586.60","92,599"
"29-Jul-2024","EQ","676.75","676.75","665.00","667.60","666.00","666.85","670.37","715.25","438.15","60,32,470","4,04,39,63,636.45","97,355"
