"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,498.00","1,516.90","1,489.00","1,485.80","1,507.80","1,511.90","1,505.37","1,875.45","1,204.20","2,78,133","41,86,93,728.05","20,111"
"23-Aug-2024","EQ","1,519.00","1,520.00","1,480.00","1,515.15","1,488.50","1,485.80","1,492.46","1,875.45","1,204.20","3,40,053","50,75,14,076.45","17,351"
"22-Aug-2024","EQ","1,525.00","1,534.80","1,510.10","1,516.35","1,514.00","1,515.15","1,523.31","1,875.45","1,204.20","2,86,835","43,69,39,308.45","21,624"
"21-Aug-2024","EQ","1,500.00","1,526.80","1,497.00","1,505.00","1,513.80","1,516.35","1,518.62","1,875.45","1,204.20","2,59,833","39,45,87,321.50","18,219"
"20-Aug-2024","EQ","1,530.00","1,530.35","1,487.45","1,520.80","1,503.95","1,505.00","1,505.98","1,875.45","1,204.20","6,96,087","1,04,82,92,162.70","22,374"
"19-Aug-2024","EQ","1,530.00","1,562.40","1,512.90","1,500.05","1,520.50","1,520.80","1,537.63","1,875.45","1,204.20","13,11,965","2,01,73,23,109.45","53,881"
"16-Aug-2024","EQ","1,460.00","1,503.20","1,457.00","1,432.90","1,499.55","1,500.05","1,487.30","1,875.45","1,204.20","10,47,796","1,55,83,82,246.85","37,421"
"14-Aug-2024","EQ","1,465.00","1,472.00","1,423.00","1,453.30","1,443.35","1,432.90","1,438.87","1,875.45","1,204.20","3,01,988","43,45,21,973.55","18,721"
"13-Aug-2024","EQ","1,479.90","1,488.95","1,450.00","1,475.10","1,453.10","1,453.30","1,473.55","1,875.45","1,204.20","4,76,761","70,25,30,484.75","22,648"
"12-Aug-2024","EQ","1,490.00","1,510.00","1,470.55","1,501.20","1,476.70","1,475.10","1,491.22","1,875.45","1,204.20","2,70,372","40,31,83,786.25","26,584"
"09-Aug-2024","EQ","1,467.00","1,505.00","1,467.00","1,455.20","1,500.00","1,501.20","1,489.51","1,875.45","1,204.20","4,12,492","61,44,10,557.70","26,309"
"08-Aug-2024","EQ","1,455.40","1,474.85","1,442.55","1,463.60","1,450.00","1,455.20","1,456.94","1,875.45","1,204.20","2,70,354","39,38,88,525.50","19,223"
"07-Aug-2024","EQ","1,414.95","1,468.50","1,414.95","1,406.10","1,462.00","1,463.60","1,446.33","1,875.45","1,204.20","3,75,609","54,32,54,904.15","20,527"
"06-Aug-2024","EQ","1,417.80","1,447.75","1,401.10","1,417.80","1,402.15","1,406.10","1,426.98","1,875.45","1,204.20","1,85,277","26,43,87,400.75","14,161"
"05-Aug-2024","EQ","1,459.95","1,459.95","1,401.40","1,470.85","1,414.45","1,417.80","1,429.09","1,875.45","1,204.20","4,16,720","59,55,31,804.85","27,988"
"02-Aug-2024","EQ","1,480.00","1,494.85","1,466.10","1,490.30","1,466.15","1,470.85","1,481.02","1,875.45","1,204.20","2,06,704","30,61,33,266.80","13,903"
"01-Aug-2024","EQ","1,500.00","1,512.00","1,480.50","1,500.25","1,490.00","1,490.30","1,494.19","1,875.45","1,204.20","2,29,898","34,35,10,570.45","19,500"
"31-Jul-2024","EQ","1,516.00","1,536.75","1,497.20","1,518.75","1,502.40","1,500.25","1,512.46","1,875.45","1,204.20","3,41,577","51,66,20,177.60","17,790"
"30-Jul-2024","EQ","1,523.70","1,530.00","1,512.70","1,523.70","1,517.95","1,518.75","1,521.58","1,875.45","1,204.20","2,60,145","39,58,32,603.45","20,094"
"29-Jul-2024","EQ","1,493.85","1,537.25","1,493.55","1,493.85","1,522.00","1,523.70","1,521.99","1,875.45","1,204.20","7,96,780","1,21,26,93,849.85","44,647"
