"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","59.34","59.34","57.70","58.18","58.00","58.20","58.16","59.61","44.10","72,549","42,19,500.77","536"
"23-Aug-2024","EQ","58.65","58.65","56.89","58.05","58.38","58.18","58.11","59.61","44.10","19,047","11,06,764.94","141"
"22-Aug-2024","EQ","59.13","59.13","57.61","57.97","58.00","58.05","58.23","59.61","44.10","12,577","7,32,353.76","196"
"21-Aug-2024","EQ","58.57","58.57","57.21","57.90","58.00","57.97","57.93","59.61","44.10","11,397","6,60,185.95","162"
"20-Aug-2024","EQ","56.45","58.70","56.45","57.57","58.00","57.90","57.88","59.61","44.10","6,357","3,67,920.78","187"
"19-Aug-2024","EQ","55.90","59.61","55.90","57.04","57.78","57.57","58.38","59.61","44.10","11,085","6,47,187.33","166"
"16-Aug-2024","EQ","58.47","58.47","55.62","56.75","57.40","57.04","56.75","59.00","44.10","36,205","20,54,666.13","204"
"14-Aug-2024","EQ","56.83","56.98","56.00","56.26","56.73","56.75","56.52","59.00","44.10","2,317","1,30,959.04","86"
"13-Aug-2024","EQ","58.07","58.07","56.00","57.39","56.58","56.26","56.73","59.00","44.10","17,613","9,99,205.03","282"
"12-Aug-2024","EQ","57.27","58.70","56.11","57.27","57.65","57.39","57.31","59.00","44.10","1,817","1,04,130.24","113"
"09-Aug-2024","EQ","58.32","58.50","56.61","57.18","57.00","57.27","57.63","59.00","44.10","11,264","6,49,195.77","125"
"08-Aug-2024","EQ","58.48","58.48","56.73","57.02","57.36","57.18","57.14","59.00","44.10","3,847","2,19,834.90","100"
"07-Aug-2024","EQ","55.97","57.77","55.97","55.97","57.49","57.02","57.35","59.00","44.10","9,707","5,56,665.01","104"
"06-Aug-2024","EQ","57.68","57.68","55.80","56.72","55.96","55.97","56.51","59.00","44.10","7,721","4,36,295.94","165"
"05-Aug-2024","EQ","56.76","57.57","55.40","57.92","56.95","56.72","56.31","59.00","44.10","12,462","7,01,689.95","316"
"02-Aug-2024","EQ","58.94","58.95","56.67","58.41","58.00","57.92","57.77","59.00","44.10","8,092","4,67,487.98","149"
"01-Aug-2024","EQ","58.93","58.97","57.50","58.53","58.50","58.41","58.39","59.00","44.10","21,669","12,65,340.09","222"
"31-Jul-2024","EQ","57.61","58.99","57.60","57.81","58.70","58.53","58.36","59.00","44.10","22,342","13,03,784.77","189"
"30-Jul-2024","EQ","58.20","58.96","56.90","58.26","58.40","57.81","58.13","59.00","44.10","10,324","6,00,111.01","185"
"29-Jul-2024","EQ","58.46","58.90","56.31","57.27","58.15","58.26","58.31","59.00","44.10","31,751","18,51,305.01","259"
