"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","23.57","24.47","23.47","23.46","23.99","24.06","24.04","31.20","14.30","1,37,709","33,10,936.26","710"
"23-Aug-2024","EQ","24.39","24.75","23.21","23.67","23.35","23.46","23.64","31.20","14.30","1,10,312","26,07,456.51","596"
"22-Aug-2024","EQ","23.95","23.99","23.11","23.27","23.90","23.67","23.77","31.20","14.30","84,147","20,00,145.45","523"
"21-Aug-2024","EQ","22.99","23.50","22.99","22.99","23.39","23.27","23.36","31.20","14.30","95,653","22,34,900.20","563"
"20-Aug-2024","EQ","24.20","24.20","22.71","23.70","22.72","22.99","23.18","31.20","14.30","90,517","20,98,162.43","602"
"19-Aug-2024","EQ","24.00","24.19","23.50","23.51","23.60","23.70","23.76","31.20","14.30","56,617","13,45,265.37","371"
"16-Aug-2024","EQ","24.50","24.50","23.00","23.70","23.10","23.51","23.84","31.20","14.30","99,648","23,75,777.79","602"
"14-Aug-2024","EQ","24.50","25.15","23.15","23.96","23.50","23.70","24.43","31.20","14.30","3,04,160","74,30,315.63","897"
"13-Aug-2024","EQ","25.35","25.39","23.61","24.81","23.61","23.96","24.49","31.20","14.30","1,25,542","30,73,944.98","552"
"12-Aug-2024","EQ","24.84","24.84","23.89","23.66","24.84","24.81","24.60","31.20","14.30","1,43,832","35,38,704.05","578"
"09-Aug-2024","EQ","24.99","24.99","23.55","23.99","23.94","23.66","24.06","31.20","14.30","60,339","14,51,951.68","489"
"08-Aug-2024","EQ","25.15","25.15","23.80","24.59","23.85","23.99","24.22","31.20","14.30","85,955","20,82,000.01","400"
"07-Aug-2024","EQ","24.79","24.79","23.50","23.68","24.71","24.59","24.39","31.20","14.30","1,02,612","25,02,274.85","433"
"06-Aug-2024","EQ","24.45","25.60","23.31","24.45","23.40","23.68","24.82","31.20","14.30","1,10,944","27,53,218.10","622"
"05-Aug-2024","EQ","25.00","25.00","24.36","25.65","24.36","24.45","24.61","31.20","14.30","1,43,456","35,30,873.88","720"
"02-Aug-2024","EQ","24.42","26.40","24.42","25.71","25.33","25.65","24.96","31.20","14.30","4,94,528","1,23,42,374.50","1,729"
"01-Aug-2024","EQ","28.00","28.00","25.71","27.07","25.71","25.71","26.40","31.20","14.30","4,14,540","1,09,44,868.02","1,016"
"31-Jul-2024","EQ","26.75","27.07","26.39","24.61","27.07","27.07","26.95","31.20","14.30","3,14,152","84,66,583.53","421"
"30-Jul-2024","EQ","22.83","24.61","22.83","22.38","24.61","24.61","24.16","31.20","14.30","2,69,468","65,09,975.16","669"
"29-Jul-2024","EQ","22.54","22.85","21.98","21.73","22.47","22.38","22.34","31.20","14.30","1,42,195","31,76,358.22","432"
