"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","225.92","225.92","222.67","222.77","223.70","223.73","223.59","229.00","143.80","3,34,576","7,48,08,320.64","6,110"
"23-Aug-2024","EQ","225.00","226.93","222.01","223.80","222.78","222.77","223.29","229.00","143.00","2,73,760","6,11,26,582.18","5,593"
"22-Aug-2024","EQ","220.01","224.60","220.01","222.35","223.75","223.80","223.56","229.00","143.00","5,25,599","11,75,05,110.22","5,152"
"21-Aug-2024","EQ","222.99","222.99","218.01","220.98","222.49","222.35","221.85","229.00","143.00","2,28,535","5,07,00,267.16","4,157"
"20-Aug-2024","EQ","222.99","222.99","216.01","219.60","220.81","220.98","220.52","229.00","143.00","4,77,751","10,53,54,785.83","4,845"
"19-Aug-2024","EQ","219.47","220.20","215.02","217.52","220.00","219.60","219.60","229.00","143.00","4,09,109","8,98,42,164.09","6,795"
"16-Aug-2024","EQ","219.00","219.36","213.00","215.09","216.80","217.52","217.80","229.00","142.10","4,78,106","10,41,30,050.57","6,628"
"14-Aug-2024","EQ","218.99","218.99","214.00","216.28","215.34","215.09","215.00","229.00","142.10","3,30,496","7,10,56,380.07","7,417"
"13-Aug-2024","EQ","219.45","219.45","216.00","217.79","216.38","216.28","217.36","229.00","142.10","2,81,504","6,11,89,042.43","7,070"
"12-Aug-2024","EQ","219.99","219.99","214.05","217.62","217.76","217.79","217.19","229.00","142.10","4,01,034","8,70,99,146.19","8,866"
"09-Aug-2024","EQ","218.90","218.90","217.00","216.09","218.00","217.62","217.89","229.00","140.80","7,85,549","17,11,61,364.96","5,704"
"08-Aug-2024","EQ","218.99","218.99","215.23","216.06","215.80","216.09","216.26","229.00","140.80","3,91,795","8,47,30,543.35","6,295"
"07-Aug-2024","EQ","216.00","216.35","213.02","211.98","216.23","216.06","215.05","229.00","140.80","5,44,266","11,70,46,304.56","6,796"
"06-Aug-2024","EQ","216.01","218.00","211.35","217.26","213.01","211.98","214.78","229.00","140.80","11,97,275","25,71,45,520.14","17,490"
"05-Aug-2024","EQ","219.99","219.99","212.00","221.19","217.40","217.26","214.76","229.00","140.80","16,19,363","34,77,67,847.95","35,150"
"02-Aug-2024","EQ","222.99","222.99","220.10","223.18","222.47","221.19","221.37","229.00","138.10","5,40,720","11,96,97,930.72","11,772"
"01-Aug-2024","EQ","226.99","226.99","222.00","224.77","224.00","223.18","224.07","229.00","138.10","5,41,833","12,14,08,287.53","10,990"
"31-Jul-2024","EQ","225.99","225.99","222.11","223.49","224.75","224.77","224.76","229.00","138.10","3,08,445","6,93,27,542.63","5,894"
"30-Jul-2024","EQ","229.00","229.00","222.35","222.35","223.50","223.49","223.43","229.00","138.10","3,58,663","8,01,36,431.01","5,179"
"29-Jul-2024","EQ","222.65","224.00","218.00","220.65","222.00","222.35","222.17","224.00","138.10","4,13,818","9,19,37,001.00","7,073"
