"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,126.95","1,137.00","1,093.45","1,115.85","1,099.70","1,098.20","1,106.36","1,207.30","548.60","3,07,607","34,03,23,067.40","24,179"
"23-Aug-2024","EQ","1,137.85","1,137.85","1,101.25","1,137.85","1,117.40","1,115.85","1,112.03","1,207.30","548.60","6,07,836","67,59,33,561.60","50,534"
"22-Aug-2024","EQ","1,174.80","1,174.80","1,130.00","1,167.95","1,130.50","1,137.85","1,148.86","1,207.30","548.60","4,09,517","47,04,78,472.80","45,286"
"21-Aug-2024","EQ","1,150.00","1,192.00","1,146.70","1,159.05","1,166.10","1,167.95","1,172.30","1,207.30","548.60","9,55,371","1,11,99,83,379.90","52,727"
"20-Aug-2024","EQ","1,173.90","1,179.70","1,142.50","1,173.90","1,158.80","1,159.05","1,160.80","1,207.30","548.60","6,35,979","73,82,44,909.05","47,090"
"19-Aug-2024","EQ","1,165.00","1,181.90","1,151.65","1,156.45","1,172.00","1,173.90","1,166.59","1,207.30","548.60","9,09,761","1,06,13,17,159.65","70,461"
"16-Aug-2024","EQ","1,118.00","1,160.00","1,113.65","1,107.00","1,153.80","1,156.45","1,140.47","1,207.30","548.60","14,71,405","1,67,80,92,227.40","71,168"
"14-Aug-2024","EQ","1,047.90","1,120.80","1,040.05","1,047.90","1,100.10","1,107.00","1,087.80","1,207.30","548.60","22,98,195","2,49,99,66,296.95","1,29,908"
"13-Aug-2024","EQ","1,040.00","1,050.00","1,030.05","1,045.05","1,045.05","1,047.90","1,044.10","1,207.30","548.60","7,94,561","82,96,04,145.75","51,802"
"12-Aug-2024","EQ","1,000.00","1,051.45","997.25","1,006.20","1,045.00","1,045.05","1,030.98","1,207.30","548.60","6,36,117","65,58,23,606.80","49,005"
"09-Aug-2024","EQ","988.00","1,009.70","970.50","985.55","1,003.65","1,006.20","989.11","1,207.30","548.60","8,11,479","80,26,39,644.40","48,345"
"08-Aug-2024","EQ","999.00","1,015.65","965.10","992.05","984.90","985.55","989.17","1,207.30","548.60","9,23,851","91,38,44,204.00","48,762"
"07-Aug-2024","EQ","977.85","996.95","962.55","970.15","995.00","992.05","980.82","1,207.30","548.60","8,10,283","79,47,45,725.10","58,316"
"06-Aug-2024","EQ","975.00","996.50","965.05","974.90","969.00","970.15","979.24","1,207.30","548.60","6,61,068","64,73,45,794.80","48,032"
"05-Aug-2024","EQ","900.00","995.00","900.00","1,018.40","980.00","974.90","972.43","1,207.30","548.60","24,04,132","2,33,78,38,143.65","1,24,213"
"02-Aug-2024","EQ","1,027.00","1,033.95","1,008.60","1,038.90","1,019.00","1,018.40","1,020.08","1,207.30","548.60","5,05,970","51,61,30,890.55","48,262"
"01-Aug-2024","EQ","1,049.90","1,049.90","1,020.10","1,041.00","1,038.00","1,038.90","1,034.27","1,207.30","548.60","9,22,303","95,39,12,740.25","51,944"
"31-Jul-2024","EQ","1,059.50","1,076.25","1,036.45","1,059.50","1,041.90","1,041.00","1,055.61","1,207.30","548.60","7,29,482","77,00,49,801.70","51,242"
"30-Jul-2024","EQ","1,064.80","1,076.85","1,053.80","1,059.10","1,059.15","1,059.50","1,063.80","1,207.30","548.60","4,89,106","52,03,11,954.15","28,689"
"29-Jul-2024","EQ","1,052.20","1,064.00","1,035.25","1,042.35","1,055.00","1,059.10","1,050.88","1,207.30","548.60","6,14,345","64,55,99,974.90","33,303"
