"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","85.45","85.65","83.50","83.68","85.39","85.15","84.76","94.05","67.39","59,600","50,51,962.08","461"
"23-Aug-2024","EQ","83.87","83.87","82.65","83.87","83.65","83.68","83.42","94.05","67.39","33,634","28,05,901.23","211"
"22-Aug-2024","EQ","84.73","84.73","83.50","83.91","83.55","83.87","83.85","94.05","67.39","54,342","45,56,720.99","314"
"21-Aug-2024","EQ","83.95","83.98","83.51","83.95","83.85","83.91","83.82","94.05","67.39","30,712","25,74,152.97","267"
"20-Aug-2024","EQ","85.20","85.20","82.23","82.71","84.05","83.95","83.73","94.05","67.39","50,256","42,08,081.21","321"
"19-Aug-2024","EQ","82.02","83.00","81.53","81.02","82.62","82.71","82.65","94.05","67.39","51,769","42,78,470.53","267"
"16-Aug-2024","EQ","82.14","82.14","80.55","80.59","80.95","81.02","80.97","94.05","67.39","85,519","69,24,838.32","215"
"14-Aug-2024","EQ","80.49","80.65","79.95","80.15","80.65","80.59","80.42","94.05","67.39","28,267","22,73,161.43","176"
"13-Aug-2024","EQ","80.57","80.57","80.01","80.57","80.33","80.15","80.23","94.05","67.39","98,628","79,12,622.95","234"
"12-Aug-2024","EQ","79.48","80.65","79.15","79.48","80.41","80.57","80.21","94.05","67.39","76,042","60,99,327.63","378"
"09-Aug-2024","EQ","78.28","80.14","78.28","78.28","79.80","79.48","79.62","94.05","67.39","16,954","13,49,962.00","166"
"08-Aug-2024","EQ","78.80","78.97","77.90","78.55","78.02","78.28","78.07","94.05","67.39","1,08,642","84,81,349.46","322"
"07-Aug-2024","EQ","79.19","79.50","78.45","78.55","78.55","78.55","78.66","94.05","67.39","1,04,394","82,11,577.84","441"
"06-Aug-2024","EQ","79.70","79.70","78.41","79.81","78.55","78.55","79.17","94.05","67.39","88,679","70,20,392.09","560"
"05-Aug-2024","EQ","81.97","82.74","79.70","83.04","79.97","79.81","80.67","94.05","67.39","76,761","61,92,377.53","727"
"02-Aug-2024","EQ","83.10","83.50","82.50","83.09","83.10","83.04","83.08","94.05","67.39","51,721","42,97,067.39","302"
"01-Aug-2024","EQ","82.97","83.90","82.80","82.34","83.10","83.09","83.21","94.05","67.39","58,533","48,70,377.75","358"
"31-Jul-2024","EQ","81.68","82.95","81.15","80.80","82.40","82.34","82.34","94.05","67.39","1,15,271","94,91,196.63","508"
"30-Jul-2024","EQ","81.60","82.10","80.76","81.57","80.85","80.80","80.85","94.05","67.39","1,39,885","1,13,09,770.62","458"
"29-Jul-2024","EQ","81.52","81.98","80.74","80.74","81.60","81.57","81.56","94.05","67.39","1,18,599","96,72,378.93","368"
