"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","403.90","403.90","390.05","400.65","399.00","397.60","396.91","486.95","292.00","6,20,650","24,63,41,599.15","17,614"
"23-Aug-2024","EQ","408.95","410.35","399.40","407.45","400.00","400.65","404.23","486.95","292.00","3,18,688","12,88,22,325.35","11,676"
"22-Aug-2024","EQ","408.00","412.85","405.05","405.15","408.00","407.45","408.75","486.95","292.00","4,64,512","18,98,70,972.65","18,514"
"21-Aug-2024","EQ","391.05","408.30","388.80","391.20","405.85","405.15","400.44","486.95","292.00","9,86,821","39,51,62,213.75","28,091"
"20-Aug-2024","EQ","396.00","399.00","389.30","393.95","391.00","391.20","393.08","486.95","292.00","3,42,003","13,44,34,581.65","11,720"
"19-Aug-2024","EQ","396.85","398.05","390.05","394.40","394.40","393.95","393.50","486.95","292.00","11,95,049","47,02,46,608.15","23,105"
"16-Aug-2024","EQ","388.50","401.70","381.85","385.50","393.25","394.40","393.94","486.95","292.00","13,71,483","54,02,83,107.95","47,392"
"14-Aug-2024","EQ","402.90","402.90","383.50","400.25","385.00","385.50","389.99","486.95","292.00","7,50,852","29,28,24,408.55","31,665"
"13-Aug-2024","EQ","415.00","420.20","396.05","421.75","400.45","400.25","403.39","486.95","292.00","15,78,326","63,66,87,290.95","37,863"
"12-Aug-2024","EQ","440.00","440.00","420.25","427.30","421.15","421.75","425.25","486.95","292.00","6,98,916","29,72,17,027.80","25,322"
"09-Aug-2024","EQ","431.75","432.90","423.15","418.45","426.50","427.30","427.26","486.95","292.00","5,98,058","25,55,26,100.15","24,538"
"08-Aug-2024","EQ","415.00","431.90","410.05","412.70","419.00","418.45","421.00","486.95","292.00","9,55,736","40,23,61,942.70","35,785"
"07-Aug-2024","EQ","410.15","424.45","407.25","402.40","413.00","412.70","412.81","486.95","292.00","4,51,245","18,62,80,566.35","18,633"
"06-Aug-2024","EQ","418.00","423.85","400.60","406.90","403.00","402.40","411.23","486.95","292.00","4,21,429","17,33,03,958.35","21,361"
"05-Aug-2024","EQ","415.10","420.00","401.25","427.15","406.05","406.90","409.79","486.95","292.00","7,03,432","28,82,59,054.45","22,961"
"02-Aug-2024","EQ","434.10","438.00","425.65","439.70","426.95","427.15","430.98","486.95","292.00","4,36,277","18,80,28,601.95","14,184"
"01-Aug-2024","EQ","447.90","453.85","437.10","446.45","437.95","439.70","443.14","486.95","292.00","3,44,318","15,25,82,278.85","11,900"
"31-Jul-2024","EQ","452.50","459.95","437.90","452.50","450.85","446.45","446.48","486.95","292.00","7,44,074","33,22,10,924.15","15,296"
"30-Jul-2024","EQ","459.00","465.75","445.20","459.15","452.45","452.50","453.82","486.95","292.00","7,46,458","33,87,54,594.40","18,431"
"29-Jul-2024","EQ","445.10","462.40","445.10","443.65","460.05","459.15","456.32","486.95","292.00","7,94,542","36,25,64,022.15","22,152"
