"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,368.00","2,439.85","2,329.30","2,362.45","2,358.00","2,352.95","2,390.55","2,490.00","1,683.05","5,49,449","1,31,34,86,501.60","46,991"
"23-Aug-2024","EQ","2,302.50","2,375.75","2,296.30","2,319.60","2,351.00","2,362.45","2,345.13","2,490.00","1,683.05","5,30,116","1,24,31,89,491.05","33,183"
"22-Aug-2024","EQ","2,285.00","2,339.00","2,284.00","2,281.70","2,312.10","2,319.60","2,321.45","2,490.00","1,683.05","3,51,352","81,56,45,113.60","34,305"
"21-Aug-2024","EQ","2,356.00","2,356.00","2,270.00","2,358.15","2,284.00","2,281.70","2,298.13","2,490.00","1,683.05","3,85,825","88,66,74,145.50","40,278"
"20-Aug-2024","EQ","2,340.00","2,386.55","2,320.55","2,319.55","2,345.75","2,358.15","2,353.82","2,490.00","1,683.05","6,34,146","1,49,26,66,006.85","48,700"
"19-Aug-2024","EQ","2,309.00","2,336.60","2,270.55","2,300.90","2,319.00","2,319.55","2,312.87","2,490.00","1,683.05","7,13,013","1,64,91,03,711.65","37,654"
"16-Aug-2024","EQ","2,239.00","2,305.00","2,216.25","2,216.20","2,299.95","2,300.90","2,264.23","2,490.00","1,683.05","11,94,894","2,70,55,17,487.50","56,082"
"14-Aug-2024","EQ","2,175.00","2,222.00","2,155.65","2,175.65","2,215.00","2,216.20","2,204.98","2,490.00","1,683.05","13,04,111","2,87,55,33,625.00","64,937"
"13-Aug-2024","EQ","2,137.00","2,179.95","2,120.55","2,152.05","2,175.00","2,175.65","2,162.56","2,490.00","1,683.05","9,51,426","2,05,75,15,546.25","44,578"
"12-Aug-2024","EQ","2,121.25","2,159.00","2,096.40","2,136.15","2,152.55","2,152.05","2,139.36","2,490.00","1,683.05","9,48,918","2,03,00,74,674.20","71,179"
"09-Aug-2024","EQ","2,060.00","2,144.00","2,042.55","2,072.35","2,140.00","2,136.15","2,106.54","2,490.00","1,683.05","7,18,132","1,51,27,70,336.65","46,492"
"08-Aug-2024","EQ","2,056.00","2,083.90","2,028.05","2,058.10","2,068.00","2,072.35","2,067.58","2,490.00","1,683.05","7,40,605","1,53,12,62,920.45","38,642"
"07-Aug-2024","EQ","2,033.00","2,065.00","2,032.00","2,031.20","2,055.00","2,058.10","2,052.46","2,490.00","1,683.05","5,21,611","1,07,05,86,740.80","32,150"
"06-Aug-2024","EQ","2,000.00","2,036.00","2,000.00","1,990.40","2,035.00","2,031.20","2,027.20","2,490.00","1,683.05","8,39,213","1,70,12,50,186.90","29,619"
"05-Aug-2024","EQ","1,901.05","2,010.90","1,901.05","2,000.05","1,985.00","1,990.40","1,981.47","2,490.00","1,683.05","7,01,611","1,39,02,22,133.80","63,543"
"02-Aug-2024","EQ","1,988.00","2,008.55","1,960.25","2,004.75","2,001.05","2,000.05","1,989.62","2,490.00","1,683.05","5,78,999","1,15,19,89,742.25","75,002"
"01-Aug-2024","EQ","2,038.00","2,041.45","1,986.00","2,028.10","2,005.00","2,004.75","1,994.62","2,490.00","1,683.05","20,87,887","4,16,45,46,578.55","56,852"
"31-Jul-2024","EQ","2,057.90","2,060.00","2,012.00","2,055.65","2,031.90","2,028.10","2,032.23","2,490.00","1,683.05","11,38,447","2,31,35,85,892.00","1,06,519"
"30-Jul-2024","EQ","2,075.00","2,085.55","2,050.00","2,063.00","2,051.00","2,055.65","2,065.28","2,490.00","1,683.05","4,71,998","97,48,07,590.80","47,724"
"29-Jul-2024","EQ","2,085.00","2,104.90","2,041.25","2,055.90","2,065.45","2,063.00","2,059.70","2,490.00","1,683.05","14,09,788","2,90,37,36,225.70","56,676"
