"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,405.65","2,423.85","2,354.85","2,395.85","2,415.00","2,401.20","2,394.62","2,426.45","1,416.05","21,981","5,26,36,213.95","4,355"
"23-Aug-2024","EQ","2,351.65","2,426.45","2,290.30","2,339.95","2,394.00","2,395.85","2,380.46","2,426.45","1,416.05","67,022","15,95,42,947.15","7,142"
"22-Aug-2024","EQ","2,287.65","2,365.00","2,272.85","2,280.85","2,335.00","2,339.95","2,321.96","2,365.00","1,416.05","25,826","5,99,66,847.60","2,960"
"21-Aug-2024","EQ","2,298.00","2,306.95","2,263.60","2,286.95","2,284.00","2,280.85","2,284.41","2,347.35","1,416.05","18,023","4,11,71,873.60","2,656"
"20-Aug-2024","EQ","2,331.15","2,331.15","2,265.00","2,296.85","2,280.05","2,286.95","2,295.62","2,347.35","1,416.05","22,501","5,16,53,648.65","3,907"
"19-Aug-2024","EQ","2,269.55","2,347.35","2,269.55","2,251.15","2,295.60","2,296.85","2,303.40","2,347.35","1,416.05","48,166","11,09,45,671.80","6,414"
"16-Aug-2024","EQ","2,139.95","2,300.00","2,126.00","2,119.30","2,265.00","2,251.15","2,239.79","2,300.00","1,416.05","74,347","16,65,21,602.95","11,984"
"14-Aug-2024","EQ","2,131.65","2,139.50","2,075.00","2,121.00","2,138.00","2,119.30","2,096.89","2,240.00","1,416.05","22,332","4,68,27,817.95","3,465"
"13-Aug-2024","EQ","2,155.00","2,182.45","2,105.00","2,157.85","2,131.30","2,121.00","2,143.22","2,240.00","1,416.05","29,448","6,31,13,676.45","5,680"
"12-Aug-2024","EQ","2,212.00","2,240.00","2,141.10","2,196.10","2,150.00","2,157.85","2,192.68","2,240.00","1,416.05","49,081","10,76,19,150.35","9,299"
"09-Aug-2024","EQ","1,983.95","2,209.00","1,952.00","1,974.05","2,204.00","2,196.10","2,140.66","2,209.00","1,379.95","1,86,378","39,89,71,224.95","25,700"
"08-Aug-2024","EQ","1,901.95","2,031.80","1,888.00","1,915.95","1,959.55","1,974.05","1,960.65","2,184.00","1,379.95","22,759","4,46,22,489.90","5,168"
"07-Aug-2024","EQ","1,922.20","1,942.10","1,909.10","1,912.60","1,913.75","1,915.95","1,920.29","2,184.00","1,379.95","6,931","1,33,09,524.05","2,116"
"06-Aug-2024","EQ","1,927.80","1,984.45","1,900.00","1,927.80","1,901.00","1,912.60","1,939.44","2,184.00","1,379.95","11,106","2,15,39,451.50","3,080"
"05-Aug-2024","EQ","1,970.00","2,036.00","1,899.00","2,040.55","1,931.00","1,927.80","1,951.73","2,184.00","1,379.95","31,636","6,17,44,816.85","6,588"
"02-Aug-2024","EQ","2,038.95","2,053.60","2,020.00","2,070.00","2,049.00","2,040.55","2,035.71","2,184.00","1,078.80","15,632","3,18,22,196.25","2,679"
"01-Aug-2024","EQ","2,090.00","2,098.95","2,010.00","2,123.55","2,055.00","2,070.00","2,074.14","2,184.00","1,078.80","24,789","5,14,15,932.55","4,496"
"31-Jul-2024","EQ","2,157.00","2,157.00","2,105.50","2,136.70","2,134.00","2,123.55","2,130.26","2,184.00","1,078.80","22,612","4,81,69,432.40","4,468"
"30-Jul-2024","EQ","2,120.30","2,145.00","2,084.95","2,101.60","2,144.95","2,136.70","2,120.95","2,184.00","1,078.80","32,933","6,98,49,362.05","4,544"
"29-Jul-2024","EQ","2,097.75","2,184.00","2,089.55","2,082.45","2,098.00","2,101.60","2,134.40","2,184.00","1,078.80","74,255","15,84,89,927.05","8,824"
