"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","167.00","169.40","162.30","166.80","163.60","163.97","165.06","217.80","148.20","80,035","1,32,10,295.63","2,294"
"23-Aug-2024","EQ","167.72","169.19","165.01","167.72","167.87","166.80","167.26","217.80","142.00","26,693","44,64,800.61","1,158"
"22-Aug-2024","EQ","165.20","169.90","164.54","164.33","168.00","167.72","167.72","217.80","142.00","80,423","1,34,88,580.42","2,848"
"21-Aug-2024","EQ","165.35","167.00","163.40","164.27","164.00","164.33","164.59","217.80","142.00","29,113","47,91,731.13","1,658"
"20-Aug-2024","EQ","167.50","167.50","162.27","162.38","165.00","164.27","165.11","217.80","142.00","50,122","82,75,717.62","2,454"
"19-Aug-2024","EQ","159.00","163.98","158.78","158.34","162.20","162.38","162.26","217.80","142.00","35,176","57,07,536.06","1,582"
"16-Aug-2024","EQ","157.10","159.20","156.55","157.10","159.20","158.34","157.89","217.80","136.85","14,529","22,93,953.86","1,043"
"14-Aug-2024","EQ","158.95","159.24","156.55","158.12","156.55","157.10","157.36","217.80","136.85","18,638","29,32,800.20","1,132"
"13-Aug-2024","EQ","158.35","160.55","158.00","160.13","158.40","158.12","159.00","217.80","136.85","24,759","39,36,748.62","1,451"
"12-Aug-2024","EQ","160.00","161.73","159.55","160.32","160.00","160.13","160.32","217.80","136.85","23,551","37,75,696.97","1,636"
"09-Aug-2024","EQ","159.95","163.27","159.85","159.14","162.52","160.32","160.76","217.80","133.15","48,943","78,67,867.08","1,849"
"08-Aug-2024","EQ","161.01","162.80","158.90","160.27","161.00","159.14","161.08","217.80","133.15","31,839","51,28,662.73","3,013"
"07-Aug-2024","EQ","161.20","164.00","158.93","160.11","160.75","160.27","160.96","217.80","133.15","41,674","67,07,826.74","3,279"
"06-Aug-2024","EQ","159.50","162.41","158.36","159.38","161.00","160.11","160.13","217.80","133.15","49,848","79,82,006.33","3,623"
"05-Aug-2024","EQ","164.80","164.80","159.00","165.88","159.08","159.38","160.86","217.80","133.15","85,790","1,38,00,349.31","5,198"
"02-Aug-2024","EQ","164.15","167.35","163.85","164.96","166.40","165.88","165.49","217.80","129.95","39,347","65,11,429.79","2,735"
"01-Aug-2024","EQ","168.64","169.00","164.45","167.34","165.50","164.96","165.99","217.80","129.95","53,063","88,07,759.35","3,338"
"31-Jul-2024","EQ","166.45","172.00","166.09","165.60","167.00","167.34","169.63","217.80","129.95","1,08,653","1,84,30,570.67","5,595"
"30-Jul-2024","EQ","166.00","167.59","164.90","165.13","166.16","165.60","165.93","217.80","129.95","25,429","42,19,548.96","1,967"
"29-Jul-2024","EQ","165.20","169.43","164.80","164.56","165.60","165.13","166.71","217.80","129.95","67,291","1,12,17,770.64","4,029"
