"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","308.00","315.50","306.95","310.15","312.00","311.95","311.52","392.00","257.00","6,33,614","19,73,81,713.95","40,332"
"23-Aug-2024","EQ","317.00","317.25","309.00","315.85","309.00","310.15","311.03","392.00","257.00","3,75,486","11,67,85,955.15","20,021"
"22-Aug-2024","EQ","315.90","317.20","308.80","314.10","316.90","315.85","315.12","392.00","257.00","8,18,746","25,80,06,627.30","23,077"
"21-Aug-2024","EQ","309.80","319.00","307.80","307.45","315.00","314.10","314.10","392.00","257.00","6,06,757","19,05,82,340.35","20,205"
"20-Aug-2024","EQ","306.95","309.00","303.55","304.90","307.20","307.45","305.96","392.00","257.00","3,77,851","11,56,09,091.55","14,869"
"19-Aug-2024","EQ","305.50","309.15","303.50","302.55","305.50","304.90","305.16","392.00","257.00","4,14,696","12,65,50,200.70","17,988"
"16-Aug-2024","EQ","301.80","304.50","300.25","300.50","302.60","302.55","301.93","392.00","257.00","2,73,977","8,27,22,730.35","13,464"
"14-Aug-2024","EQ","307.90","307.90","299.50","305.35","299.50","300.50","302.95","392.00","257.00","4,00,084","12,12,04,205.30","15,027"
"13-Aug-2024","EQ","309.00","310.65","305.00","306.05","305.40","305.35","307.00","392.00","257.00","2,94,834","9,05,12,655.20","19,172"
"12-Aug-2024","EQ","308.95","309.70","304.15","308.35","305.80","306.05","306.17","392.00","257.00","3,40,551","10,42,67,994.60","23,730"
"09-Aug-2024","EQ","311.00","313.00","308.00","309.40","309.00","308.35","309.47","392.00","257.00","5,53,734","17,13,61,673.80","25,141"
"08-Aug-2024","EQ","310.90","312.70","307.25","308.80","309.00","309.40","309.28","392.00","257.00","4,77,441","14,76,64,296.70","20,509"
"07-Aug-2024","EQ","315.00","315.60","307.00","310.90","309.00","308.80","309.00","392.00","257.00","3,64,027","11,24,82,896.85","18,395"
"06-Aug-2024","EQ","313.35","317.95","310.00","310.55","310.00","310.90","314.75","392.00","257.00","10,31,680","32,47,20,301.65","19,176"
"05-Aug-2024","EQ","312.05","317.40","307.75","316.60","308.25","310.55","313.22","392.00","257.00","11,43,846","35,82,70,122.90","50,451"
"02-Aug-2024","EQ","319.95","320.90","314.10","314.80","317.00","316.60","315.71","392.00","257.00","7,11,060","22,44,86,131.25","29,037"
"01-Aug-2024","EQ","317.85","323.50","310.05","315.90","315.90","314.80","316.52","392.00","257.00","8,91,920","28,23,09,578.75","31,723"
"31-Jul-2024","EQ","319.90","320.70","315.50","316.80","316.70","315.90","316.50","392.00","257.00","4,70,961","14,90,57,527.85","31,012"
"30-Jul-2024","EQ","320.00","321.00","315.00","318.90","316.60","316.80","317.32","392.00","257.00","4,14,894","13,16,54,319.15","31,347"
"29-Jul-2024","EQ","320.45","323.50","317.25","319.85","318.00","318.90","320.47","392.00","257.00","3,75,511","12,03,41,266.10","13,587"
