"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,327.00","1,333.65","1,319.70","1,327.00","1,327.00","1,322.65","1,324.02","1,802.00","1,117.20","47,354","6,26,97,644.95","6,819"
"23-Aug-2024","EQ","1,335.00","1,335.00","1,303.45","1,326.95","1,327.50","1,327.00","1,319.69","1,802.00","1,091.95","1,20,563","15,91,05,422.90","12,010"
"22-Aug-2024","EQ","1,310.00","1,331.00","1,307.60","1,306.30","1,328.00","1,326.95","1,322.75","1,802.00","1,091.95","84,754","11,21,08,204.80","9,626"
"21-Aug-2024","EQ","1,271.00","1,313.95","1,271.00","1,281.90","1,306.00","1,306.30","1,300.68","1,802.00","1,091.95","93,271","12,13,16,051.85","12,636"
"20-Aug-2024","EQ","1,306.05","1,306.05","1,275.05","1,297.60","1,286.05","1,281.90","1,288.56","1,802.00","1,091.95","1,05,507","13,59,52,459.00","15,165"
"19-Aug-2024","EQ","1,295.40","1,300.00","1,281.05","1,287.10","1,297.10","1,297.60","1,291.51","1,802.00","1,091.95","86,392","11,15,76,105.40","12,175"
"16-Aug-2024","EQ","1,250.00","1,292.00","1,241.30","1,257.80","1,284.00","1,287.10","1,261.69","1,802.00","1,060.55","1,64,373","20,73,88,437.25","18,485"
"14-Aug-2024","EQ","1,239.40","1,266.95","1,212.00","1,231.40","1,261.00","1,257.80","1,246.07","1,802.00","1,060.55","1,82,618","22,75,55,639.80","21,789"
"13-Aug-2024","EQ","1,314.00","1,314.00","1,220.05","1,295.40","1,237.60","1,231.40","1,265.91","1,802.00","1,060.55","3,70,652","46,92,11,309.20","31,843"
"12-Aug-2024","EQ","1,357.05","1,360.00","1,292.05","1,365.10","1,298.95","1,295.40","1,307.37","1,802.00","1,060.55","3,48,962","45,62,20,834.55","32,528"
"09-Aug-2024","EQ","1,400.00","1,400.00","1,350.00","1,425.80","1,357.00","1,365.10","1,368.47","1,802.00","1,060.55","4,53,355","62,04,01,046.00","30,065"
"08-Aug-2024","EQ","1,471.00","1,472.45","1,422.05","1,461.90","1,425.00","1,425.80","1,443.61","1,802.00","1,060.55","66,231","9,56,11,666.15","12,189"
"07-Aug-2024","EQ","1,445.50","1,479.80","1,431.05","1,423.05","1,460.00","1,461.90","1,465.73","1,802.00","1,060.55","1,06,434","15,60,03,939.50","33,049"
"06-Aug-2024","EQ","1,464.50","1,490.00","1,414.95","1,456.00","1,425.00","1,423.05","1,450.21","1,802.00","1,060.55","63,649","9,23,04,674.30","14,146"
"05-Aug-2024","EQ","1,480.10","1,504.05","1,442.50","1,509.55","1,457.00","1,456.00","1,470.38","1,802.00","1,060.55","1,14,021","16,76,54,463.40","20,133"
"02-Aug-2024","EQ","1,545.40","1,545.40","1,505.20","1,552.20","1,514.00","1,509.55","1,522.91","1,802.00","1,060.55","1,27,887","19,47,59,981.85","14,771"
"01-Aug-2024","EQ","1,535.00","1,554.95","1,529.00","1,529.50","1,553.80","1,552.20","1,543.34","1,802.00","1,060.55","1,60,859","24,82,60,205.40","16,315"
"31-Jul-2024","EQ","1,550.00","1,555.50","1,522.05","1,544.90","1,538.00","1,529.50","1,530.20","1,802.00","1,060.55","2,58,149","39,50,19,063.80","15,863"
"30-Jul-2024","EQ","1,539.40","1,550.00","1,536.90","1,535.90","1,545.45","1,544.90","1,541.12","1,802.00","1,060.55","1,00,231","15,44,67,560.60","13,555"
"29-Jul-2024","EQ","1,561.90","1,578.50","1,523.00","1,538.95","1,537.30","1,535.90","1,537.43","1,802.00","1,060.55","1,42,749","21,94,67,068.70","14,378"
