"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","437.95","443.80","412.00","429.50","418.00","417.60","423.61","558.95","262.80","25,759","1,09,11,852.95","623"
"23-Aug-2024","BE","430.00","440.00","422.20","429.05","430.00","429.50","432.30","558.95","262.80","19,782","85,51,784.75","472"
"22-Aug-2024","BE","422.05","437.70","421.00","427.05","432.50","429.05","427.65","558.95","262.80","26,056","1,11,42,944.15","436"
"21-Aug-2024","BE","426.00","448.45","415.00","428.50","427.45","427.05","435.41","558.95","262.80","81,771","3,56,03,695.30","705"
"20-Aug-2024","BE","433.00","435.10","418.10","414.40","429.00","428.50","434.07","558.95","262.80","59,876","2,59,90,120.40","692"
"19-Aug-2024","BE","412.50","414.40","400.00","394.70","414.40","414.40","412.03","558.95","262.80","29,559","1,21,79,326.35","259"
"16-Aug-2024","BE","385.10","410.00","384.95","400.70","397.00","394.70","394.44","558.95","262.80","46,012","1,81,48,754.00","942"
"14-Aug-2024","BE","429.80","429.80","400.55","421.60","403.00","400.70","407.47","558.95","262.80","67,624","2,75,54,467.60","1,032"
"13-Aug-2024","EQ","477.70","477.70","417.00","446.80","424.90","421.60","437.35","558.95","262.80","1,50,426","6,57,89,142.80","4,102"
"12-Aug-2024","EQ","446.50","464.75","426.00","449.70","448.00","446.80","448.57","558.95","262.80","64,329","2,88,55,754.65","3,581"
"09-Aug-2024","EQ","456.70","466.45","445.10","454.25","448.00","449.70","452.91","558.95","262.80","73,333","3,32,13,511.80","3,028"
"08-Aug-2024","EQ","448.10","474.40","448.10","452.75","450.50","454.25","459.74","558.95","262.80","1,03,248","4,74,67,419.40","3,526"
"07-Aug-2024","EQ","464.00","468.00","446.75","453.45","449.50","452.75","456.21","558.95","262.80","67,373","3,07,35,935.55","2,873"
"06-Aug-2024","EQ","455.00","479.70","448.00","450.25","464.00","453.45","461.54","558.95","262.80","1,13,998","5,26,15,032.70","4,500"
"05-Aug-2024","EQ","466.10","468.10","442.00","485.85","447.00","450.25","453.51","558.95","262.80","1,57,672","7,15,05,329.50","5,515"
"02-Aug-2024","EQ","482.00","499.00","469.80","489.55","489.90","485.85","486.70","558.95","262.80","49,349","2,40,18,188.70","2,652"
"01-Aug-2024","EQ","502.00","506.95","485.50","494.10","493.00","489.55","495.15","558.95","262.80","54,868","2,71,68,029.40","2,275"
"31-Jul-2024","EQ","499.00","510.00","493.00","496.95","494.25","494.10","499.27","558.95","262.80","62,920","3,14,13,926.90","2,344"
"30-Jul-2024","EQ","498.65","517.75","495.50","494.80","499.40","496.95","505.30","558.95","262.80","75,857","3,83,30,458.45","3,027"
"29-Jul-2024","EQ","511.45","527.00","487.55","505.00","496.40","494.80","507.79","558.95","262.80","1,96,723","9,98,94,774.15","6,349"
