"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","21.75","21.83","21.10","21.65","21.49","21.47","21.44","34.45","17.90","88,69,964","19,01,72,909.57","21,009"
"23-Aug-2024","EQ","22.08","22.34","21.51","22.08","21.74","21.65","21.90","34.45","17.90","85,22,176","18,66,05,110.86","21,199"
"22-Aug-2024","EQ","23.10","23.43","22.00","23.10","22.02","22.08","22.53","34.45","17.90","1,39,92,159","31,52,26,478.35","29,647"
"21-Aug-2024","EQ","21.00","23.10","20.99","21.00","23.10","23.10","22.52","34.45","17.90","2,91,77,510","65,71,15,133.73","34,222"
"20-Aug-2024","EQ","21.23","21.35","20.95","21.01","21.05","21.00","21.12","34.45","17.90","49,26,567","10,40,57,236.86","16,068"
"19-Aug-2024","EQ","21.24","21.49","20.50","21.40","21.10","21.01","21.08","34.45","17.90","1,01,91,231","21,48,62,198.91","27,345"
"16-Aug-2024","EQ","21.70","21.75","21.22","21.26","21.35","21.40","21.45","34.45","17.90","69,51,205","14,91,13,119.85","18,288"
"14-Aug-2024","EQ","21.45","21.60","20.60","21.30","21.33","21.26","21.05","34.45","17.90","71,19,187","14,98,72,520.29","22,086"
"13-Aug-2024","EQ","21.50","21.85","20.35","23.82","21.52","21.30","21.45","34.45","17.90","2,08,62,024","44,75,87,250.13","45,966"
"12-Aug-2024","EQ","23.79","24.38","22.70","23.65","23.82","23.82","23.49","34.45","17.90","2,03,04,087","47,69,99,149.56","40,718"
"09-Aug-2024","EQ","23.80","23.89","22.90","23.22","23.69","23.65","23.37","34.45","17.90","1,89,69,685","44,32,28,978.59","31,770"
"08-Aug-2024","EQ","24.08","25.05","23.00","23.64","23.25","23.22","23.90","34.45","17.90","3,60,52,022","86,16,47,486.64","75,105"
"07-Aug-2024","EQ","22.44","23.72","21.43","21.57","23.72","23.64","23.25","34.45","17.90","3,75,54,667","87,32,64,713.28","47,598"
"06-Aug-2024","EQ","21.80","21.82","21.25","20.79","21.80","21.57","21.77","34.45","17.90","1,34,50,458","29,28,02,419.49","16,621"
"05-Aug-2024","EQ","21.49","21.51","20.79","21.89","20.79","20.79","20.97","34.45","17.90","83,21,986","17,45,49,004.62","25,808"
"02-Aug-2024","EQ","21.05","22.40","21.05","21.49","21.94","21.89","21.93","34.45","17.90","80,99,539","17,75,90,539.11","18,541"
"01-Aug-2024","EQ","22.14","22.24","21.30","22.05","21.58","21.49","21.72","34.45","17.90","52,49,007","11,40,27,419.80","15,593"
"31-Jul-2024","EQ","22.01","22.80","21.70","21.89","22.10","22.05","22.14","34.45","17.90","79,45,109","17,59,29,120.45","16,344"
"30-Jul-2024","EQ","21.28","22.20","21.24","21.23","21.94","21.89","21.85","34.45","17.90","75,41,073","16,47,34,752.48","17,196"
"29-Jul-2024","EQ","21.70","21.88","21.20","21.47","21.29","21.23","21.41","34.45","17.90","51,53,824","11,03,39,993.76","17,759"
