"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,367.90","1,369.95","1,362.00","1,367.75","1,368.00","1,366.90","1,366.60","1,415.00","776.00","34,577","4,72,52,809.20","1,573"
"23-Aug-2024","EQ","1,363.90","1,370.00","1,360.10","1,363.60","1,370.00","1,367.75","1,365.05","1,415.00","766.65","28,834","3,93,59,780.20","1,475"
"22-Aug-2024","EQ","1,366.15","1,375.90","1,360.10","1,367.25","1,365.00","1,363.60","1,368.42","1,415.00","766.65","51,104","6,99,31,813.55","4,915"
"21-Aug-2024","EQ","1,369.90","1,372.65","1,365.00","1,367.95","1,368.00","1,367.25","1,369.08","1,415.00","766.65","33,112","4,53,32,918.60","1,616"
"20-Aug-2024","EQ","1,365.00","1,387.00","1,364.00","1,363.20","1,367.50","1,367.95","1,373.10","1,415.00","766.65","2,08,287","28,59,98,934.25","6,159"
"19-Aug-2024","EQ","1,364.95","1,367.00","1,360.00","1,363.60","1,361.40","1,363.20","1,362.34","1,415.00","766.65","29,876","4,07,01,180.30","1,545"
"16-Aug-2024","EQ","1,365.00","1,369.00","1,355.00","1,353.55","1,365.00","1,363.60","1,364.76","1,415.00","763.25","91,124","12,43,62,657.60","3,035"
"14-Aug-2024","EQ","1,359.00","1,360.00","1,350.05","1,355.55","1,354.85","1,353.55","1,354.23","1,415.00","763.25","81,272","11,00,61,319.70","1,093"
"13-Aug-2024","EQ","1,353.00","1,374.00","1,350.25","1,355.05","1,358.90","1,355.55","1,357.89","1,415.00","763.25","1,01,367","13,76,44,909.20","4,460"
"12-Aug-2024","EQ","1,351.00","1,359.15","1,351.00","1,355.75","1,355.00","1,355.05","1,354.97","1,415.00","763.25","38,657","5,23,79,149.95","1,349"
"09-Aug-2024","EQ","1,356.20","1,359.90","1,350.25","1,356.20","1,353.50","1,355.75","1,354.05","1,415.00","758.05","77,014","10,42,80,660.40","4,329"
"08-Aug-2024","EQ","1,356.90","1,360.00","1,352.20","1,356.20","1,356.00","1,356.20","1,356.18","1,415.00","758.05","44,571","6,04,46,393.85","2,094"
"07-Aug-2024","EQ","1,359.95","1,359.95","1,351.10","1,357.15","1,357.00","1,356.20","1,355.40","1,415.00","758.05","20,213","2,73,96,610.30","1,597"
"06-Aug-2024","EQ","1,356.50","1,380.75","1,351.55","1,356.05","1,355.55","1,357.15","1,359.27","1,415.00","758.05","61,507","8,36,04,418.80","2,204"
"05-Aug-2024","EQ","1,354.40","1,360.00","1,345.50","1,367.10","1,355.00","1,356.05","1,354.01","1,415.00","758.05","1,86,087","25,19,63,766.10","4,019"
"02-Aug-2024","EQ","1,364.75","1,369.80","1,355.05","1,372.80","1,367.00","1,367.10","1,365.59","1,415.00","758.05","69,952","9,55,25,877.10","2,044"
"01-Aug-2024","EQ","1,367.05","1,374.95","1,357.55","1,366.05","1,373.00","1,372.80","1,367.46","1,415.00","758.05","1,63,345","22,33,67,995.90","3,332"
"31-Jul-2024","EQ","1,364.90","1,370.90","1,356.00","1,360.65","1,364.50","1,366.05","1,365.79","1,415.00","758.05","1,82,701","24,95,31,085.60","4,485"
"30-Jul-2024","EQ","1,356.10","1,372.00","1,353.30","1,359.80","1,361.40","1,360.65","1,362.54","1,415.00","758.05","4,55,506","62,06,46,421.45","3,835"
"29-Jul-2024","EQ","1,370.00","1,378.90","1,351.20","1,364.60","1,359.00","1,359.80","1,359.43","1,415.00","758.05","95,390","12,96,76,162.80","3,252"
