"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","16.19","16.20","15.45","15.43","16.20","16.20","16.11","22.05","10.00","11,523","1,85,578.67","63"
"23-Aug-2024","EQ","15.43","15.43","15.35","14.70","15.43","15.43","15.43","22.05","10.00","13,390","2,06,580.22","30"
"22-Aug-2024","EQ","14.70","14.70","14.70","14.00","14.70","14.70","14.70","22.05","10.00","3,066","45,070.20","26"
"21-Aug-2024","EQ","13.92","14.55","13.92","13.86","14.00","14.00","14.53","22.05","10.00","6,416","93,216.93","24"
"20-Aug-2024","EQ","13.60","14.22","13.60","13.60","13.85","13.86","13.68","22.05","10.00","1,582","21,643.99","15"
"19-Aug-2024","EQ","13.65","13.65","12.57","13.00","13.60","13.60","13.46","22.05","10.00","1,831","24,643.98","14"
"16-Aug-2024","EQ","13.12","13.76","12.51","13.12","13.00","13.00","12.94","22.05","10.00","2,979","38,556.33","22"
"14-Aug-2024","EQ","13.50","13.89","13.00","13.42","13.24","13.12","13.22","22.05","10.00","3,921","51,846.74","61"
"13-Aug-2024","EQ","13.12","14.48","13.12","13.82","13.35","13.42","13.81","22.05","10.00","3,825","52,816.08","32"
"12-Aug-2024","EQ","14.47","14.87","13.76","14.47","13.82","13.82","13.94","22.05","10.00","4,465","62,236.39","134"
"09-Aug-2024","EQ","14.97","14.97","13.76","14.42","13.96","14.47","14.46","22.05","10.00","1,172","16,947.72","27"
"08-Aug-2024","EQ","15.00","15.00","14.05","14.55","14.05","14.42","14.15","22.05","10.00","522","7,387.66","9"
"07-Aug-2024","EQ","14.00","15.12","13.78","14.50","14.68","14.55","14.30","22.05","10.00","9,319","1,33,265.85","74"
"06-Aug-2024","EQ","14.49","15.06","13.78","14.51","14.50","14.50","14.33","22.05","10.00","17,706","2,53,670.35","44"
"05-Aug-2024","EQ","15.25","15.36","14.48","15.25","14.49","14.51","14.78","22.05","10.00","4,069","60,158.88","36"
"02-Aug-2024","EQ","15.07","15.83","14.32","15.08","15.26","15.25","14.99","22.05","10.00","24,810","3,71,918.36","86"
"01-Aug-2024","EQ","14.11","15.43","14.11","14.74","15.24","15.08","15.09","22.05","10.00","7,608","1,14,767.43","70"
"31-Jul-2024","EQ","15.10","15.41","14.51","15.10","14.61","14.74","14.92","22.05","10.00","8,591","1,28,213.10","41"
"30-Jul-2024","EQ","15.12","15.13","14.42","14.41","15.13","15.10","14.89","22.05","10.00","7,894","1,17,559.76","51"
"29-Jul-2024","EQ","14.44","14.44","13.51","13.77","14.40","14.41","14.10","22.05","10.00","4,603","64,887.91","71"
