"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","101.01","103.80","99.15","99.47","100.93","100.54","102.18","114.00","75.60","10,45,086","10,67,83,834.29","15,328"
"23-Aug-2024","EQ","100.98","101.90","99.02","99.90","99.40","99.47","100.39","114.00","75.60","4,71,116","4,72,93,012.21","6,111"
"22-Aug-2024","EQ","102.74","104.00","99.00","100.90","99.50","99.90","102.02","114.00","75.60","16,46,242","16,79,55,946.56","15,012"
"21-Aug-2024","EQ","95.85","103.00","95.85","95.31","100.90","100.90","99.94","114.00","75.60","11,37,028","11,36,35,385.06","10,632"
"20-Aug-2024","EQ","94.31","96.21","94.31","93.82","95.30","95.31","95.54","114.00","75.60","2,98,558","2,85,23,192.84","4,076"
"19-Aug-2024","EQ","94.32","94.85","93.60","93.41","94.00","93.82","94.14","114.00","75.60","1,62,338","1,52,82,297.31","3,060"
"16-Aug-2024","EQ","92.60","94.37","92.60","92.28","93.25","93.41","93.22","114.00","75.60","1,45,381","1,35,52,472.03","3,451"
"14-Aug-2024","EQ","92.70","94.70","90.50","92.65","93.62","92.28","92.16","114.00","75.60","2,34,731","2,16,33,191.97","4,599"
"13-Aug-2024","EQ","94.99","95.38","92.50","94.46","92.50","92.65","93.68","114.00","75.60","2,13,454","1,99,95,326.08","4,285"
"12-Aug-2024","EQ","93.23","96.30","93.23","94.93","94.49","94.46","95.00","114.00","75.60","3,61,909","3,43,79,580.48","5,721"
"09-Aug-2024","EQ","95.76","96.17","94.10","93.76","94.70","94.93","95.24","114.00","75.60","3,18,478","3,03,32,384.86","5,856"
"08-Aug-2024","EQ","96.00","96.70","93.10","95.60","94.00","93.76","94.91","114.00","75.60","2,66,049","2,52,51,609.58","4,072"
"07-Aug-2024","EQ","95.05","96.66","93.06","93.27","96.00","95.60","94.78","114.00","75.60","3,94,403","3,73,83,312.64","7,127"
"06-Aug-2024","EQ","94.25","99.60","91.30","95.56","93.42","93.27","95.58","114.00","75.60","4,27,783","4,08,88,525.80","7,280"
"05-Aug-2024","EQ","96.00","97.90","94.27","100.07","95.99","95.56","95.95","114.00","75.60","6,43,925","6,17,84,935.46","10,389"
"02-Aug-2024","EQ","98.80","101.80","98.00","99.70","100.20","100.07","100.34","114.00","75.60","7,74,454","7,77,10,815.89","10,321"
"01-Aug-2024","EQ","102.05","102.76","99.15","101.58","100.00","99.70","100.91","114.00","75.60","7,01,654","7,08,02,937.20","8,216"
"31-Jul-2024","EQ","103.99","106.17","100.52","103.51","101.59","101.58","103.25","114.00","75.60","10,07,687","10,40,45,168.55","9,073"
"30-Jul-2024","EQ","102.85","105.13","102.77","102.77","103.10","103.51","103.77","114.00","75.60","6,56,492","6,81,24,208.75","10,758"
"29-Jul-2024","EQ","104.70","105.85","102.50","104.01","102.70","102.77","103.99","114.00","75.60","5,46,469","5,68,29,256.00","7,219"
