"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","424.45","429.80","417.40","418.10","421.95","419.85","422.85","641.00","404.00","3,03,004","12,81,23,945.00","12,374"
"23-Aug-2024","EQ","424.85","428.20","416.05","422.55","419.00","418.10","420.70","641.00","404.00","1,97,309","8,30,07,594.30","6,317"
"22-Aug-2024","EQ","417.50","432.20","410.55","412.95","422.55","422.55","416.87","641.00","404.00","9,01,236","37,57,02,524.90","21,854"
"21-Aug-2024","EQ","415.95","420.30","410.20","413.05","414.50","412.95","413.23","641.00","404.00","2,94,809","12,18,23,284.15","8,712"
"20-Aug-2024","EQ","415.90","421.05","411.00","412.25","413.65","413.05","413.75","641.00","404.00","1,32,173","5,46,87,027.95","5,946"
"19-Aug-2024","EQ","414.65","421.00","409.60","408.50","413.30","412.25","413.12","641.00","404.00","1,13,459","4,68,71,791.40","6,245"
"16-Aug-2024","EQ","429.90","429.90","404.00","432.10","409.00","408.50","412.17","641.00","404.00","3,11,999","12,85,97,646.70","20,872"
"14-Aug-2024","EQ","442.80","445.00","428.35","437.40","430.00","432.10","433.06","641.00","428.35","71,199","3,08,33,291.90","5,285"
"13-Aug-2024","EQ","443.80","446.65","436.05","439.50","438.00","437.40","439.40","641.00","431.60","63,543","2,79,21,015.60","4,358"
"12-Aug-2024","EQ","450.00","450.00","438.40","446.65","440.00","439.50","440.29","641.00","431.60","98,737","4,34,72,995.65","4,932"
"09-Aug-2024","EQ","453.00","455.00","445.00","445.70","448.00","446.65","446.35","641.00","431.60","38,008","1,69,64,709.20","1,830"
"08-Aug-2024","EQ","455.95","455.95","445.05","452.90","448.90","445.70","448.89","641.00","431.60","1,05,417","4,73,21,092.45","4,646"
"07-Aug-2024","EQ","454.80","465.00","448.70","449.25","453.00","452.90","452.43","641.00","431.60","83,052","3,75,75,631.50","5,504"
"06-Aug-2024","EQ","453.00","454.50","448.55","448.90","449.00","449.25","451.08","641.00","431.60","57,791","2,60,68,239.30","3,908"
"05-Aug-2024","EQ","445.25","456.00","439.20","450.75","447.00","448.90","446.09","641.00","431.60","1,54,390","6,88,71,546.35","10,964"
"02-Aug-2024","EQ","451.30","456.75","448.15","454.70","451.00","450.75","451.46","641.00","431.60","65,730","2,96,74,416.85","5,748"
"01-Aug-2024","EQ","464.80","464.80","454.00","462.00","455.25","454.70","457.78","641.00","431.60","82,819","3,79,13,211.50","7,728"
"31-Jul-2024","EQ","460.00","466.50","458.35","457.00","460.00","462.00","463.12","641.00","431.60","1,40,896","6,52,52,433.15","8,164"
"30-Jul-2024","EQ","457.30","460.70","453.65","455.90","459.00","457.00","457.82","641.00","431.60","54,002","2,47,23,432.40","4,106"
"29-Jul-2024","EQ","463.00","466.70","451.30","460.40","454.05","455.90","458.46","641.00","431.60","92,691","4,24,95,420.80","7,285"
