"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,265.00","1,305.00","1,237.85","1,264.10","1,286.00","1,296.45","1,287.42","1,449.95","368.00","5,94,694","76,56,22,155.35","39,096"
"23-Aug-2024","EQ","1,232.20","1,273.00","1,189.35","1,222.25","1,255.00","1,264.10","1,252.22","1,449.95","368.00","7,70,525","96,48,63,443.15","34,887"
"22-Aug-2024","EQ","1,133.85","1,238.60","1,126.00","1,126.00","1,232.85","1,222.25","1,211.65","1,449.95","368.00","18,48,816","2,24,01,22,703.05","56,512"
"21-Aug-2024","EQ","1,090.00","1,132.75","1,068.00","1,085.20","1,125.25","1,126.00","1,107.48","1,449.95","368.00","4,88,029","54,04,83,287.75","15,106"
"20-Aug-2024","EQ","1,119.00","1,121.10","1,070.00","1,119.85","1,085.25","1,085.20","1,086.77","1,449.95","368.00","2,53,728","27,57,43,203.40","16,211"
"19-Aug-2024","EQ","1,150.00","1,150.00","1,111.40","1,136.70","1,120.75","1,119.85","1,124.16","1,449.95","368.00","1,33,913","15,05,39,995.70","12,659"
"16-Aug-2024","EQ","1,131.00","1,150.00","1,112.25","1,106.05","1,136.00","1,136.70","1,139.43","1,449.95","368.00","4,68,421","53,37,31,987.80","25,979"
"14-Aug-2024","EQ","1,089.80","1,125.00","1,060.00","1,089.80","1,124.00","1,106.05","1,096.53","1,449.95","368.00","4,39,543","48,19,72,043.95","14,005"
"13-Aug-2024","EQ","1,103.75","1,111.95","1,061.75","1,103.75","1,090.20","1,089.80","1,087.15","1,449.95","368.00","3,86,547","42,02,33,430.15","21,313"
"12-Aug-2024","EQ","1,135.00","1,139.90","1,077.05","1,145.50","1,104.50","1,103.75","1,100.53","1,449.95","368.00","11,88,394","1,30,78,66,829.05","22,437"
"09-Aug-2024","EQ","1,089.00","1,166.00","1,075.15","1,067.85","1,132.00","1,145.50","1,118.02","1,449.95","368.00","3,20,907","35,87,80,335.80","15,501"
"08-Aug-2024","EQ","1,107.55","1,124.25","1,055.00","1,111.60","1,064.75","1,067.85","1,081.71","1,449.95","368.00","1,99,204","21,54,80,706.20","16,820"
"07-Aug-2024","EQ","1,075.00","1,120.00","1,070.00","1,069.95","1,115.00","1,111.60","1,098.20","1,449.95","368.00","1,46,243","16,06,04,107.35","8,319"
"06-Aug-2024","EQ","1,090.25","1,128.00","1,060.05","1,090.25","1,074.60","1,069.95","1,086.81","1,449.95","368.00","2,51,174","27,29,77,950.35","11,208"
"05-Aug-2024","EQ","1,100.00","1,115.00","1,044.55","1,148.65","1,079.00","1,090.25","1,078.29","1,449.95","368.00","2,92,451","31,53,46,549.55","20,345"
"02-Aug-2024","EQ","1,160.00","1,175.90","1,132.05","1,173.65","1,155.00","1,148.65","1,150.13","1,449.95","368.00","1,73,027","19,90,04,074.00","10,714"
"01-Aug-2024","EQ","1,150.00","1,198.00","1,139.95","1,140.70","1,177.00","1,173.65","1,172.22","1,449.95","368.00","4,86,902","57,07,53,979.35","20,610"
"31-Jul-2024","EQ","1,133.00","1,150.90","1,124.00","1,132.20","1,139.90","1,140.70","1,134.57","1,449.95","368.00","5,79,082","65,70,07,984.75","27,148"
"30-Jul-2024","EQ","1,140.05","1,142.50","1,124.40","1,124.00","1,133.00","1,132.20","1,131.59","1,449.95","368.00","4,00,941","45,37,01,340.10","24,305"
"29-Jul-2024","EQ","1,170.00","1,177.00","1,114.30","1,132.75","1,117.50","1,124.00","1,129.10","1,449.95","368.00","45,31,976","5,11,70,36,268.25","22,283"
"29-Jul-2024","BL","1,123.00","1,123.00","1,123.00","331.00","1,123.00","1,123.00","1,123.00","1,123.00","1,123.00","55,46,869","6,22,91,33,887.00","14"
