"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","6,776.00","6,819.00","6,756.05","6,735.85","6,782.00","6,778.35","6,784.13","8,192.00","6,187.80","8,98,343","6,09,44,76,482.90","69,051"
"23-Aug-2024","EQ","6,755.00","6,762.00","6,704.95","6,743.60","6,732.00","6,735.85","6,736.95","8,192.00","6,187.80","6,18,045","4,16,37,36,372.50","55,305"
"22-Aug-2024","EQ","6,750.00","6,765.00","6,723.90","6,735.35","6,745.00","6,743.60","6,746.48","8,192.00","6,187.80","7,28,260","4,91,31,91,079.25","79,471"
"21-Aug-2024","EQ","6,721.95","6,747.30","6,695.00","6,722.20","6,734.00","6,735.35","6,730.52","8,192.00","6,187.80","6,33,111","4,26,11,69,264.10","61,864"
"20-Aug-2024","EQ","6,647.35","6,773.90","6,616.35","6,616.35","6,710.40","6,722.20","6,714.28","8,192.00","6,187.80","9,57,159","6,42,66,35,507.05","1,15,658"
"19-Aug-2024","EQ","6,638.00","6,656.00","6,593.60","6,590.90","6,619.00","6,616.35","6,617.09","8,192.00","6,187.80","5,28,730","3,49,86,55,983.40","61,108"
"16-Aug-2024","EQ","6,505.00","6,600.00","6,425.00","6,458.50","6,585.95","6,590.90","6,518.16","8,192.00","6,187.80","7,53,419","4,91,09,03,764.30","92,530"
"14-Aug-2024","EQ","6,482.50","6,489.95","6,430.95","6,465.05","6,474.00","6,458.50","6,454.93","8,192.00","6,187.80","7,74,276","4,99,78,95,619.30","90,976"
"13-Aug-2024","EQ","6,644.95","6,644.95","6,452.20","6,608.15","6,480.00","6,465.05","6,531.48","8,192.00","6,187.80","10,72,327","7,00,38,86,318.05","1,20,346"
"12-Aug-2024","EQ","6,619.10","6,645.00","6,564.05","6,618.20","6,600.00","6,608.15","6,608.56","8,192.00","6,187.80","6,74,887","4,46,00,33,263.25","57,291"
"09-Aug-2024","EQ","6,700.00","6,700.00","6,591.00","6,582.20","6,625.00","6,618.20","6,613.81","8,192.00","6,187.80","6,99,490","4,62,62,92,347.20","68,270"
"08-Aug-2024","EQ","6,625.05","6,678.05","6,571.35","6,637.15","6,578.00","6,582.20","6,616.64","8,192.00","6,187.80","6,90,389","4,56,80,57,247.85","69,608"
"07-Aug-2024","EQ","6,600.00","6,659.35","6,581.10","6,538.35","6,634.00","6,637.15","6,631.03","8,192.00","6,187.80","4,64,284","3,07,86,81,121.25","50,099"
"06-Aug-2024","EQ","6,626.00","6,697.00","6,511.50","6,596.70","6,554.90","6,538.35","6,583.77","8,192.00","6,187.80","8,91,828","5,87,15,90,364.80","89,592"
"05-Aug-2024","EQ","6,650.00","6,650.00","6,532.60","6,725.00","6,600.00","6,596.70","6,587.04","8,192.00","6,187.80","9,44,041","6,21,84,35,946.90","96,566"
"02-Aug-2024","EQ","6,725.00","6,750.00","6,673.10","6,771.65","6,720.80","6,725.00","6,723.48","8,192.00","6,187.80","6,22,218","4,18,34,69,919.40","78,327"
"01-Aug-2024","EQ","6,831.50","6,844.00","6,750.00","6,806.95","6,768.00","6,771.65","6,793.27","8,192.00","6,187.80","8,39,523","5,70,31,10,032.25","79,045"
"31-Jul-2024","EQ","6,826.95","6,855.00","6,793.00","6,823.60","6,809.45","6,806.95","6,821.38","8,192.00","6,187.80","8,89,659","6,06,86,99,460.50","72,380"
"30-Jul-2024","EQ","6,812.45","6,899.00","6,783.00","6,812.45","6,807.10","6,823.60","6,840.00","8,192.00","6,187.80","11,79,413","8,06,71,89,280.90","1,45,013"
"29-Jul-2024","EQ","6,823.85","6,855.00","6,765.75","6,789.75","6,820.00","6,812.45","6,814.64","8,192.00","6,187.80","7,48,565","5,10,12,01,683.90","1,07,143"
