"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","4,450.00","4,498.00","4,385.00","4,422.35","4,459.95","4,450.25","4,433.60","4,949.95","3,340.05","12,246","5,42,93,817.35","3,922"
"23-Aug-2024","EQ","4,423.50","4,451.00","4,359.30","4,400.35","4,390.00","4,422.35","4,412.01","4,949.95","3,340.05","42,265","18,64,73,494.00","9,997"
"22-Aug-2024","EQ","4,464.00","4,488.80","4,388.00","4,448.95","4,390.00","4,400.35","4,424.44","4,949.95","3,340.05","95,465","42,23,79,443.80","15,295"
"21-Aug-2024","EQ","4,506.00","4,527.85","4,430.00","4,527.95","4,464.00","4,448.95","4,467.29","4,949.95","3,340.05","26,818","11,98,03,699.05","6,958"
"20-Aug-2024","EQ","4,504.00","4,559.00","4,461.00","4,595.90","4,520.00","4,527.95","4,512.91","4,949.95","3,340.05","29,252","13,20,11,590.15","6,445"
"19-Aug-2024","EQ","4,593.30","4,641.25","4,575.75","4,550.35","4,595.00","4,595.90","4,597.91","4,949.95","3,340.05","52,405","24,09,53,380.70","16,520"
"16-Aug-2024","EQ","4,570.00","4,624.00","4,521.85","4,561.85","4,550.00","4,550.35","4,581.45","4,949.95","3,340.05","43,258","19,81,84,352.20","14,893"
"14-Aug-2024","EQ","4,600.00","4,618.85","4,531.65","4,547.20","4,558.90","4,561.85","4,582.95","4,949.95","3,340.05","51,501","23,60,26,749.80","18,199"
"13-Aug-2024","EQ","4,780.00","4,780.00","4,441.85","4,813.35","4,549.90","4,547.20","4,553.72","4,949.95","3,340.05","4,52,493","2,06,05,27,031.60","75,703"
"12-Aug-2024","EQ","4,741.95","4,949.95","4,741.90","4,708.10","4,799.45","4,813.35","4,859.87","4,949.95","3,340.05","3,50,240","1,70,21,22,599.20","67,026"
"09-Aug-2024","EQ","4,638.60","4,748.00","4,615.00","4,593.30","4,748.00","4,708.10","4,671.49","4,795.00","3,340.05","46,532","21,73,73,842.50","12,843"
"08-Aug-2024","EQ","4,500.00","4,615.50","4,500.00","4,471.00","4,594.30","4,593.30","4,586.65","4,795.00","3,340.05","66,081","30,30,90,214.00","22,218"
"07-Aug-2024","EQ","4,522.00","4,697.00","4,410.55","4,463.40","4,481.00","4,471.00","4,532.51","4,795.00","3,340.05","2,10,316","95,32,59,360.15","41,006"
"06-Aug-2024","EQ","4,359.05","4,591.20","4,359.05","4,359.50","4,484.00","4,463.40","4,463.35","4,795.00","3,340.05","55,105","24,59,52,802.20","13,376"
"05-Aug-2024","EQ","4,450.05","4,450.10","4,295.00","4,499.05","4,379.25","4,359.50","4,322.91","4,795.00","3,340.05","1,09,681","47,41,41,559.65","11,287"
"02-Aug-2024","EQ","4,511.10","4,535.00","4,467.60","4,516.30","4,496.00","4,499.05","4,503.79","4,795.00","3,326.00","17,596","7,92,48,635.00","4,447"
"01-Aug-2024","EQ","4,645.70","4,666.10","4,488.00","4,621.35","4,523.80","4,516.30","4,557.74","4,795.00","3,326.00","36,759","16,75,38,039.70","7,437"
"31-Jul-2024","EQ","4,699.00","4,795.00","4,600.25","4,660.75","4,656.95","4,621.35","4,662.86","4,795.00","3,326.00","71,704","33,43,45,843.65","13,914"
"30-Jul-2024","EQ","4,579.30","4,690.00","4,573.00","4,539.70","4,685.00","4,660.75","4,629.79","4,699.95","3,326.00","70,282","32,53,90,880.95","15,397"
"29-Jul-2024","EQ","4,418.70","4,699.00","4,418.70","4,395.55","4,560.00","4,539.70","4,591.09","4,699.95","3,326.00","1,76,915","81,22,32,098.00","34,535"
