"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,284.55","2,300.00","2,222.45","2,284.55","2,225.00","2,237.80","2,253.60","2,381.00","1,203.00","1,61,424","36,37,85,897.10","11,223"
"23-Aug-2024","EQ","2,285.80","2,349.00","2,260.00","2,267.90","2,271.00","2,284.55","2,287.08","2,381.00","1,203.00","1,74,498","39,90,91,290.35","11,825"
"22-Aug-2024","EQ","2,249.85","2,285.00","2,199.95","2,221.10","2,270.00","2,267.90","2,263.03","2,381.00","1,203.00","1,40,203","31,72,83,369.95","10,723"
"21-Aug-2024","EQ","2,215.00","2,228.40","2,188.55","2,207.05","2,222.80","2,221.10","2,213.19","2,381.00","1,203.00","45,955","10,17,07,161.95","6,814"
"20-Aug-2024","EQ","2,124.00","2,249.00","2,120.00","2,106.80","2,209.00","2,207.05","2,194.85","2,381.00","1,203.00","1,30,040","28,54,17,663.00","17,101"
"19-Aug-2024","EQ","2,060.00","2,129.00","2,045.00","2,036.90","2,125.00","2,106.80","2,086.59","2,381.00","1,203.00","72,527","15,13,33,894.05","8,431"
"16-Aug-2024","EQ","2,025.00","2,050.05","2,010.00","2,024.90","2,041.90","2,036.90","2,034.08","2,381.00","1,203.00","26,987","5,48,93,582.50","5,556"
"14-Aug-2024","EQ","2,073.95","2,079.95","1,999.00","2,032.95","2,015.00","2,024.90","2,024.07","2,381.00","1,203.00","48,048","9,72,52,556.70","9,521"
"13-Aug-2024","EQ","2,129.95","2,129.95","2,028.05","2,078.95","2,051.00","2,032.95","2,047.30","2,381.00","1,203.00","59,996","12,28,29,827.80","9,390"
"12-Aug-2024","EQ","2,080.90","2,090.00","2,052.40","2,080.95","2,085.00","2,078.95","2,067.73","2,381.00","1,203.00","43,050","8,90,15,729.35","7,242"
"09-Aug-2024","EQ","2,120.00","2,120.00","2,074.05","2,080.05","2,086.00","2,080.95","2,086.65","2,381.00","1,203.00","35,206","7,34,62,644.60","6,530"
"08-Aug-2024","EQ","2,080.00","2,110.50","2,068.45","2,094.95","2,080.00","2,080.05","2,086.80","2,381.00","1,203.00","30,434","6,35,09,639.85","4,484"
"07-Aug-2024","EQ","2,178.00","2,178.00","2,081.75","2,105.60","2,098.00","2,094.95","2,102.09","2,381.00","1,203.00","36,768","7,72,89,616.85","7,156"
"06-Aug-2024","EQ","2,139.95","2,148.25","2,098.90","2,099.55","2,107.05","2,105.60","2,121.53","2,381.00","1,203.00","32,494","6,89,37,068.85","6,882"
"05-Aug-2024","EQ","2,100.00","2,164.35","2,065.00","2,177.20","2,104.00","2,099.55","2,105.36","2,381.00","1,203.00","92,899","19,55,85,573.35","19,205"
"02-Aug-2024","EQ","2,081.15","2,189.90","2,081.15","2,153.30","2,158.50","2,177.20","2,163.77","2,381.00","1,203.00","41,702","9,02,33,441.15","9,510"
"01-Aug-2024","EQ","2,233.35","2,233.35","2,137.00","2,200.35","2,155.50","2,153.30","2,162.83","2,381.00","1,203.00","51,297","11,09,46,714.20","10,627"
"31-Jul-2024","EQ","2,254.85","2,262.00","2,192.20","2,250.85","2,207.95","2,200.35","2,219.64","2,381.00","1,203.00","59,767","13,26,61,377.00","11,209"
"30-Jul-2024","EQ","2,223.90","2,264.00","2,179.20","2,211.45","2,250.25","2,250.85","2,231.16","2,381.00","1,203.00","54,568","12,17,50,181.05","8,810"
"29-Jul-2024","EQ","2,271.85","2,280.00","2,195.00","2,273.30","2,221.00","2,211.45","2,238.01","2,381.00","1,203.00","1,04,672","23,42,57,120.85","18,127"
