"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","33.76","33.76","33.70","33.10","33.76","33.76","33.74","44.95","11.30","15,783","5,32,519.08","40"
"23-Aug-2024","BE","32.90","33.10","32.90","32.60","33.10","33.10","33.02","44.95","11.30","12,546","4,14,247.84","41"
"22-Aug-2024","BE","32.66","32.66","32.60","32.02","32.60","32.60","32.62","44.95","11.30","8,436","2,75,219.76","31"
"21-Aug-2024","BE","32.02","32.02","32.02","31.40","32.02","32.02","32.02","44.95","11.30","12,985","4,15,779.70","35"
"20-Aug-2024","BE","31.40","31.40","31.40","30.79","31.40","31.40","31.40","44.95","11.30","9,112","2,86,116.80","22"
"19-Aug-2024","BE","30.79","30.79","30.79","30.19","30.79","30.79","30.79","44.95","11.30","1,873","57,669.67","8"
"16-Aug-2024","BE","29.60","30.19","29.00","29.60","30.19","30.19","30.19","44.95","11.30","5,819","1,75,659.02","15"
"14-Aug-2024","BE","29.29","29.60","29.29","29.89","29.60","29.60","29.34","44.95","11.30","641","18,807.75","15"
"13-Aug-2024","BE","29.89","29.89","29.88","29.31","29.89","29.89","29.89","44.95","11.30","9,760","2,91,726.20","14"
"12-Aug-2024","BE","29.69","29.69","29.15","29.69","29.31","29.31","29.27","44.95","11.30","3,799","1,11,207.67","12"
"09-Aug-2024","BE","29.12","29.69","29.12","29.11","29.69","29.69","29.56","44.95","11.30","6,241","1,84,462.21","24"
"08-Aug-2024","BE","29.01","29.11","29.01","29.48","29.11","29.11","29.06","44.95","11.30","2,300","66,829.95","10"
"07-Aug-2024","BE","28.90","29.48","28.90","28.91","29.48","29.48","29.48","44.95","11.30","2,014","59,367.50","11"
"06-Aug-2024","BE","28.90","28.91","28.89","29.48","28.91","28.91","28.91","44.95","11.30","7,129","2,06,088.38","11"
"05-Aug-2024","BE","29.48","29.48","29.48","30.09","29.48","29.48","29.48","44.95","11.30","4,829","1,42,358.92","16"
"02-Aug-2024","BE","29.40","30.09","29.40","29.50","30.09","30.09","29.88","44.95","11.30","4,422","1,32,141.22","17"
"01-Aug-2024","BE","30.50","30.50","29.50","30.00","29.50","29.50","30.05","44.95","11.30","57,111","17,16,189.50","36"
"31-Jul-2024","BE","29.90","30.00","29.55","29.94","30.00","30.00","29.85","44.95","11.30","16,797","5,01,374.25","49"
"30-Jul-2024","BE","29.94","29.94","29.94","28.52","29.94","29.94","29.94","44.95","11.30","44,503","13,32,419.82","82"
"29-Jul-2024","BE","28.52","28.52","28.52","27.17","28.52","28.52","28.52","44.95","11.30","9,461","2,69,827.72","41"
