"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","287.00","287.00","273.05","278.10","278.80","279.15","278.58","299.85","142.85","29,040","80,90,054.60","1,629"
"23-Aug-2024","BE","280.00","285.00","274.00","276.50","279.90","278.10","281.33","299.85","142.85","60,052","1,68,94,417.90","547"
"22-Aug-2024","BE","278.90","284.00","270.10","280.85","276.00","276.50","276.26","299.85","142.85","42,971","1,18,71,218.20","586"
"21-Aug-2024","BE","276.00","287.80","271.50","282.85","282.00","280.85","279.73","299.85","142.85","53,364","1,49,27,355.25","1,413"
"20-Aug-2024","BE","287.00","299.85","280.00","287.60","285.00","282.85","289.33","299.85","142.85","1,05,524","3,05,31,536.25","1,437"
"19-Aug-2024","BE","281.95","287.60","276.00","273.95","287.00","287.60","285.92","299.00","142.85","1,32,790","3,79,67,713.05","999"
"16-Aug-2024","BE","251.80","277.00","251.80","265.05","275.00","273.95","261.90","299.00","142.85","2,12,902","5,57,58,281.05","1,521"
"14-Aug-2024","BE","275.00","278.00","265.05","279.00","265.05","265.05","265.87","299.00","142.85","41,124","1,09,33,556.30","766"
"13-Aug-2024","EQ","295.80","298.50","273.80","294.40","280.00","279.00","286.51","299.00","142.85","1,91,382","5,48,32,527.25","10,721"
"12-Aug-2024","EQ","284.95","299.00","270.25","286.60","294.00","294.40","289.01","299.00","142.85","2,36,661","6,83,96,823.70","6,078"
"09-Aug-2024","EQ","292.30","295.85","285.00","286.60","286.00","286.60","289.40","297.60","142.85","1,62,950","4,71,57,155.95","3,915"
"08-Aug-2024","EQ","262.90","297.60","262.00","260.20","285.10","286.60","286.30","297.60","142.85","6,88,612","19,71,47,847.70","12,211"
"07-Aug-2024","EQ","248.00","263.00","246.00","240.35","261.00","260.20","257.56","279.00","142.85","2,62,605","6,76,36,009.45","3,655"
"06-Aug-2024","EQ","254.05","264.70","238.05","253.15","239.00","240.35","249.08","279.00","142.85","1,46,583","3,65,10,662.65","4,477"
"05-Aug-2024","EQ","257.00","262.05","247.20","269.50","252.70","253.15","253.64","279.00","142.85","2,10,181","5,33,10,790.35","5,230"
"02-Aug-2024","EQ","253.00","279.00","245.00","257.70","270.40","269.50","256.21","279.00","142.85","2,71,261","6,95,00,958.55","4,555"
"01-Aug-2024","EQ","267.85","273.90","252.95","266.97","255.00","257.70","260.87","278.90","142.85","1,74,922","4,56,32,419.40","3,548"
"31-Jul-2024","EQ","270.00","272.00","260.10","269.88","266.00","266.97","265.99","278.90","142.85","1,36,630","3,63,42,676.59","3,301"
"30-Jul-2024","EQ","270.00","278.90","268.85","268.73","268.85","269.88","273.11","278.90","142.85","2,70,269","7,38,14,460.89","5,088"
"29-Jul-2024","EQ","252.00","276.00","250.38","248.30","268.00","268.73","266.85","276.00","142.85","8,31,017","22,17,57,964.09","14,647"
