"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","597.40","609.00","581.00","582.95","604.75","597.50","596.90","774.90","484.20","3,519","21,00,500.90","249"
"23-Aug-2024","EQ","590.05","599.95","580.05","587.95","580.05","582.95","585.71","774.90","484.20","1,576","9,23,073.25","197"
"22-Aug-2024","EQ","593.00","625.70","578.80","578.80","584.00","587.95","594.15","774.90","484.20","4,469","26,55,270.75","506"
"21-Aug-2024","EQ","586.65","595.00","574.30","585.50","574.30","578.80","583.13","774.90","484.20","3,755","21,89,653.05","275"
"20-Aug-2024","EQ","590.90","609.95","573.85","593.00","584.30","585.50","587.34","774.90","484.20","1,747","10,26,088.25","228"
"19-Aug-2024","EQ","618.00","631.45","580.00","597.65","591.00","593.00","600.68","774.90","484.20","3,853","23,14,412.60","502"
"16-Aug-2024","EQ","637.00","637.00","582.25","602.05","607.70","597.65","599.62","774.90","484.20","2,593","15,54,817.85","360"
"14-Aug-2024","EQ","599.80","623.70","578.95","593.60","607.25","602.05","600.12","774.90","484.20","2,274","13,64,682.10","246"
"13-Aug-2024","EQ","619.00","622.45","590.00","606.85","590.00","593.60","604.58","774.90","484.20","1,984","11,99,491.80","324"
"12-Aug-2024","EQ","635.00","635.00","600.00","614.05","600.15","606.85","620.37","774.90","484.20","2,430","15,07,492.30","254"
"09-Aug-2024","EQ","650.00","651.00","602.80","646.10","622.00","614.05","627.10","774.90","484.20","3,184","19,96,690.25","372"
"08-Aug-2024","EQ","638.15","685.00","629.75","638.15","653.00","646.10","655.96","774.90","484.20","5,024","32,95,563.75","578"
"07-Aug-2024","EQ","621.95","671.00","621.00","612.65","644.00","638.15","637.98","774.90","484.20","9,403","59,98,952.60","633"
"06-Aug-2024","EQ","599.00","699.90","599.00","590.45","610.00","612.65","660.16","774.90","484.20","27,632","1,82,41,508.70","2,347"
"05-Aug-2024","EQ","643.05","643.05","572.00","627.40","585.00","590.45","592.58","774.90","484.20","6,478","38,38,710.55","577"
"02-Aug-2024","EQ","644.00","654.95","611.15","660.70","628.30","627.40","629.68","774.90","484.20","9,574","60,28,525.45","873"
"01-Aug-2024","EQ","769.90","772.60","655.00","718.70","655.00","660.70","716.69","774.90","484.20","59,525","4,26,60,785.35","3,854"
"31-Jul-2024","EQ","607.95","718.70","607.95","598.95","718.70","718.70","707.35","774.90","484.20","51,223","3,62,32,450.75","1,187"
"30-Jul-2024","EQ","604.15","605.90","585.05","594.75","597.00","598.95","600.84","774.90","484.20","792","4,75,861.90","75"
"29-Jul-2024","EQ","586.35","606.40","575.90","596.70","582.00","594.75","595.38","774.90","484.20","1,550","9,22,832.05","279"
