"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","116.32","116.84","115.81","116.27","116.15","116.16","116.24","142.90","61.35","1,11,90,669","1,30,08,26,308.69","56,398"
"23-Aug-2024","EQ","117.68","117.90","116.11","117.36","116.35","116.27","116.98","142.90","61.15","1,02,86,090","1,20,33,05,386.53","48,911"
"22-Aug-2024","EQ","116.64","117.98","116.55","116.41","117.47","117.36","117.28","142.90","61.15","1,83,99,460","2,15,79,51,865.85","63,449"
"21-Aug-2024","EQ","117.39","117.75","115.27","117.35","116.55","116.41","116.44","142.90","61.15","3,19,85,161","3,72,42,78,103.18","1,13,263"
"20-Aug-2024","EQ","115.50","117.90","114.97","115.21","117.49","117.35","116.40","142.90","61.15","2,41,97,410","2,81,65,65,539.99","82,943"
"19-Aug-2024","EQ","114.34","115.87","113.85","113.04","115.40","115.21","115.05","142.90","61.15","1,63,14,063","1,87,70,04,618.57","66,863"
"16-Aug-2024","EQ","112.00","113.55","111.90","113.57","113.09","113.04","112.78","142.90","60.55","2,70,59,803","3,05,18,04,896.41","1,18,763"
"14-Aug-2024","EQ","114.55","115.10","112.52","114.30","113.75","113.57","113.53","142.90","60.55","2,04,42,740","2,32,07,83,864.71","1,02,644"
"13-Aug-2024","EQ","115.32","115.99","113.60","114.60","113.99","114.30","114.82","142.90","60.55","1,79,38,540","2,05,97,57,438.03","82,089"
"12-Aug-2024","EQ","114.95","115.89","113.81","115.27","114.75","114.60","114.86","142.90","60.55","1,58,08,638","1,81,57,07,480.55","84,814"
"09-Aug-2024","EQ","115.75","116.49","113.85","114.02","115.20","115.27","115.09","142.90","59.85","2,21,49,553","2,54,91,83,575.43","99,164"
"08-Aug-2024","EQ","116.25","116.30","113.80","115.93","114.00","114.02","114.84","142.90","59.85","2,79,41,633","3,20,88,53,474.65","96,771"
"07-Aug-2024","EQ","116.00","116.25","114.03","113.81","116.10","115.93","115.16","142.90","59.85","2,82,49,277","3,25,31,80,460.99","1,23,237"
"06-Aug-2024","EQ","116.00","117.80","113.49","113.94","113.99","113.81","115.72","142.90","59.85","2,74,61,434","3,17,78,23,520.47","1,19,467"
"05-Aug-2024","EQ","117.97","117.97","113.20","120.26","113.80","113.94","114.95","142.90","59.85","5,17,11,021","5,94,43,71,025.30","2,26,208"
"02-Aug-2024","EQ","121.00","121.65","119.56","122.95","120.40","120.26","120.75","142.90","58.55","2,92,41,484","3,53,08,67,409.45","1,15,102"
"01-Aug-2024","EQ","124.50","125.70","121.88","123.95","122.80","122.95","123.79","142.90","58.55","2,31,62,046","2,86,72,59,991.96","91,405"
"31-Jul-2024","EQ","126.00","126.00","122.73","125.51","123.93","123.95","124.09","142.90","58.55","4,79,60,947","5,95,12,44,273.12","1,41,792"
"30-Jul-2024","EQ","127.00","127.70","124.90","127.00","125.51","125.51","126.01","142.90","58.55","3,33,65,327","4,20,42,90,714.95","1,34,857"
"29-Jul-2024","EQ","124.86","128.80","123.54","119.95","126.92","127.00","127.35","142.90","58.55","14,41,04,708","18,35,10,66,439.05","4,00,759"
