"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","130.38","130.38","125.00","130.38","128.50","127.59","127.38","154.80","88.05","55,143","70,24,028.63","626"
"23-Aug-2024","BE","129.60","131.60","127.10","129.61","130.00","130.38","130.05","154.80","88.05","51,573","67,07,097.75","586"
"22-Aug-2024","BE","123.05","130.40","123.00","124.57","129.65","129.61","127.34","154.80","88.05","1,00,157","1,27,53,804.47","1,391"
"21-Aug-2024","BE","126.47","128.90","122.05","126.50","126.95","124.57","124.76","154.80","88.05","1,13,859","1,42,04,663.48","979"
"20-Aug-2024","BE","133.04","135.00","126.38","133.04","126.38","126.50","127.54","154.80","88.05","1,19,939","1,52,96,982.54","1,011"
"19-Aug-2024","BE","132.83","136.00","130.00","132.83","133.00","133.04","133.78","154.80","88.05","60,235","80,58,234.10","639"
"16-Aug-2024","BE","121.72","134.53","121.72","128.13","134.53","132.83","125.51","154.80","87.30","1,90,943","2,39,65,137.74","867"
"14-Aug-2024","BE","132.00","133.99","128.13","134.88","128.13","128.13","128.27","154.80","87.30","49,341","63,29,086.32","383"
"13-Aug-2024","EQ","148.29","149.00","133.00","147.58","136.00","134.88","139.89","154.80","87.30","5,13,358","7,18,15,572.55","10,157"
"12-Aug-2024","EQ","150.69","154.80","145.61","150.80","148.50","147.58","149.89","154.80","87.30","6,97,253","10,45,13,583.07","18,538"
"09-Aug-2024","EQ","142.80","153.00","141.81","141.35","151.87","150.80","149.92","153.00","87.30","12,49,652","18,73,51,425.24","22,320"
"08-Aug-2024","EQ","143.95","146.59","140.35","144.20","140.80","141.35","142.77","152.85","87.30","2,71,867","3,88,13,609.24","7,100"
"07-Aug-2024","EQ","145.00","145.79","140.10","138.31","143.95","144.20","143.38","152.85","87.30","3,57,359","5,12,36,990.73","6,871"
"06-Aug-2024","EQ","139.05","148.89","137.30","136.57","138.50","138.31","142.96","152.85","87.30","9,44,121","13,49,75,748.31","18,645"
"05-Aug-2024","EQ","144.99","144.99","135.06","149.88","136.80","136.57","138.72","152.85","87.30","6,27,666","8,70,72,564.28","13,478"
"02-Aug-2024","EQ","142.70","152.85","140.03","143.71","149.60","149.88","149.00","152.85","87.30","9,63,436","14,35,47,229.36","22,162"
"01-Aug-2024","EQ","141.05","147.01","138.00","140.57","144.00","143.71","144.02","149.90","87.30","5,46,870","7,87,58,876.34","12,862"
"31-Jul-2024","EQ","139.23","143.33","135.38","138.00","140.05","140.57","139.72","149.90","87.30","2,81,200","3,92,90,280.34","8,558"
"30-Jul-2024","EQ","138.90","140.64","136.55","140.28","138.25","138.00","138.37","149.90","87.30","1,88,262","2,60,49,816.98","5,758"
"29-Jul-2024","EQ","143.80","144.79","138.61","143.05","139.62","140.28","141.56","149.90","87.30","2,65,122","3,75,29,357.13","6,439"
