"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","833.00","838.40","785.50","828.65","796.00","794.25","809.03","838.40","308.95","1,49,610","12,10,39,718.60","9,693"
"23-Aug-2024","EQ","796.75","832.00","788.00","796.90","830.00","828.65","817.02","832.00","308.95","2,40,310","19,63,39,171.65","9,390"
"22-Aug-2024","EQ","790.00","824.95","790.00","785.45","794.00","796.90","808.62","824.95","308.95","6,19,282","50,07,61,720.60","16,945"
"21-Aug-2024","EQ","769.00","794.95","766.80","759.60","786.05","785.45","780.19","794.95","308.95","2,05,485","16,03,17,458.50","9,674"
"20-Aug-2024","EQ","775.00","781.40","751.80","766.85","761.20","759.60","766.12","781.40","308.95","1,73,619","13,30,12,927.70","9,634"
"19-Aug-2024","EQ","730.00","774.90","728.05","716.75","764.10","766.85","759.80","774.90","308.95","4,81,040","36,54,94,826.15","17,313"
"16-Aug-2024","EQ","694.75","724.00","682.05","681.85","720.20","716.75","704.61","738.00","308.95","2,94,575","20,75,59,560.50","10,162"
"14-Aug-2024","EQ","696.70","696.70","672.00","686.45","684.00","681.85","679.97","738.00","308.95","64,053","4,35,54,395.15","3,669"
"13-Aug-2024","EQ","704.90","705.00","681.00","696.75","690.00","686.45","691.20","738.00","308.95","1,10,503","7,63,80,134.70","4,269"
"12-Aug-2024","EQ","693.00","704.70","664.00","696.85","697.80","696.75","694.71","738.00","308.95","1,22,740","8,52,68,823.45","7,596"
"09-Aug-2024","EQ","690.30","706.60","684.85","681.35","694.00","696.85","698.88","738.00","308.95","1,35,221","9,45,03,037.65","7,043"
"08-Aug-2024","EQ","697.55","702.85","678.70","688.30","681.55","681.35","690.55","738.00","308.95","2,56,744","17,72,94,394.15","7,534"
"07-Aug-2024","EQ","666.80","691.30","665.55","661.45","688.00","688.30","678.65","738.00","308.95","1,04,471","7,08,99,133.70","5,279"
"06-Aug-2024","EQ","685.60","707.00","655.20","681.30","659.00","661.45","678.55","738.00","308.95","1,58,375","10,74,64,690.65","6,037"
"05-Aug-2024","EQ","698.05","711.95","673.05","718.45","683.00","681.30","689.23","738.00","308.95","2,31,948","15,98,66,287.95","10,162"
"02-Aug-2024","EQ","717.00","738.00","705.70","718.15","718.90","718.45","720.87","738.00","308.95","2,08,026","14,99,59,293.90","10,099"
"01-Aug-2024","EQ","676.00","735.00","674.10","674.10","720.00","718.15","713.62","735.00","308.95","6,87,014","49,02,66,007.90","23,380"
"31-Jul-2024","EQ","669.60","680.45","661.20","668.80","675.00","674.10","672.06","689.95","308.95","1,47,409","9,90,66,972.35","6,318"
"30-Jul-2024","EQ","656.90","681.00","656.85","656.80","667.00","668.80","669.98","689.95","308.95","2,85,530","19,12,98,661.55","11,446"
"29-Jul-2024","EQ","659.85","665.10","630.00","613.95","653.00","656.80","651.18","689.95","308.95","4,57,320","29,77,95,728.90","16,078"
