"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,695.50","1,705.00","1,678.05","1,686.65","1,694.00","1,694.60","1,695.10","1,705.00","722.10","7,56,012","1,28,15,18,095.65","39,136"
"23-Aug-2024","EQ","1,665.00","1,694.45","1,665.00","1,676.75","1,686.25","1,686.65","1,683.11","1,694.45","722.10","8,18,619","1,37,78,22,395.20","44,297"
"22-Aug-2024","EQ","1,680.75","1,680.75","1,658.45","1,680.75","1,674.55","1,676.75","1,671.17","1,684.85","722.10","7,47,444","1,24,91,07,307.45","52,862"
"21-Aug-2024","EQ","1,637.65","1,684.85","1,630.95","1,637.95","1,676.50","1,680.75","1,670.43","1,684.85","722.10","12,94,516","2,16,24,02,187.35","48,902"
"20-Aug-2024","EQ","1,631.50","1,642.55","1,610.45","1,631.50","1,629.05","1,637.95","1,631.03","1,642.55","722.10","10,35,390","1,68,87,49,224.05","38,527"
"19-Aug-2024","EQ","1,582.10","1,639.70","1,565.80","1,565.80","1,630.00","1,631.50","1,616.88","1,639.70","722.10","24,46,710","3,95,60,25,137.40","82,433"
"16-Aug-2024","EQ","1,514.70","1,576.00","1,425.85","1,491.20","1,562.00","1,565.80","1,534.27","1,576.00","722.10","51,36,030","7,88,00,81,105.10","1,85,672"
"14-Aug-2024","EQ","1,492.00","1,514.00","1,467.65","1,478.05","1,490.00","1,491.20","1,487.73","1,520.00","722.10","11,19,999","1,66,62,55,412.70","37,134"
"13-Aug-2024","EQ","1,510.00","1,520.00","1,461.50","1,502.50","1,483.90","1,478.05","1,489.74","1,520.00","722.10","12,40,620","1,84,81,96,794.55","45,613"
"12-Aug-2024","EQ","1,475.60","1,516.45","1,472.30","1,472.95","1,509.00","1,502.50","1,500.71","1,516.45","722.10","13,97,118","2,09,66,65,662.50","50,016"
"09-Aug-2024","EQ","1,455.40","1,484.00","1,453.05","1,451.75","1,469.95","1,472.95","1,472.35","1,484.00","722.10","8,35,571","1,23,02,53,047.80","33,517"
"08-Aug-2024","EQ","1,459.00","1,474.90","1,448.55","1,460.15","1,455.00","1,451.75","1,460.44","1,483.10","722.10","4,21,207","61,51,48,912.95","29,890"
"07-Aug-2024","EQ","1,437.00","1,483.10","1,432.40","1,425.60","1,469.80","1,460.15","1,457.21","1,483.10","722.10","5,95,406","86,76,31,856.85","31,206"
"06-Aug-2024","EQ","1,428.70","1,464.85","1,420.35","1,417.80","1,430.90","1,425.60","1,447.29","1,479.40","722.10","7,38,077","1,06,82,10,661.10","30,305"
"05-Aug-2024","EQ","1,415.00","1,452.80","1,406.40","1,443.05","1,417.50","1,417.80","1,425.78","1,479.40","722.10","6,59,694","94,05,76,778.30","28,619"
"02-Aug-2024","EQ","1,436.00","1,452.35","1,415.05","1,437.70","1,442.00","1,443.05","1,440.37","1,479.40","722.10","4,92,863","70,99,03,623.45","22,823"
"01-Aug-2024","EQ","1,472.80","1,479.40","1,425.00","1,468.75","1,439.00","1,437.70","1,445.94","1,479.40","722.10","9,41,967","1,36,20,28,372.65","34,754"
"31-Jul-2024","EQ","1,434.50","1,474.00","1,434.50","1,432.70","1,472.00","1,468.75","1,460.86","1,474.00","722.10","7,43,604","1,08,63,01,242.35","31,381"
"30-Jul-2024","EQ","1,434.35","1,451.35","1,428.25","1,440.35","1,434.30","1,432.70","1,438.49","1,454.20","722.10","3,98,856","57,37,50,734.45","19,334"
"29-Jul-2024","EQ","1,439.25","1,451.95","1,420.00","1,438.40","1,433.55","1,440.35","1,435.84","1,454.20","722.10","6,48,156","93,06,51,031.60","28,887"
