"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","328.30","331.00","328.30","328.30","328.75","330.25","330.17","333.88","228.35","35,731","1,17,97,328.20","163"
"23-Aug-2024","EQ","331.98","331.99","327.44","328.99","328.69","328.30","328.97","333.88","228.35","34,474","1,13,40,821.88","122"
"22-Aug-2024","EQ","326.89","333.88","326.88","326.88","333.88","328.99","328.77","333.88","228.35","3,006","9,88,271.25","115"
"21-Aug-2024","EQ","323.90","328.21","323.73","325.42","326.49","326.88","326.76","329.78","228.35","1,442","4,71,194.20","108"
"20-Aug-2024","EQ","323.17","325.85","323.17","322.91","325.75","325.42","324.77","329.78","228.35","2,207","7,16,766.43","149"
"19-Aug-2024","EQ","322.01","323.85","322.00","321.98","323.46","322.91","322.88","329.78","228.35","37,257","1,20,29,411.81","163"
"16-Aug-2024","EQ","322.96","322.96","317.19","316.72","322.18","321.98","320.66","329.78","228.35","23,349","74,87,094.96","149"
"14-Aug-2024","EQ","317.97","318.36","315.74","317.97","317.80","316.72","316.16","329.78","228.35","5,345","16,89,893.66","127"
"13-Aug-2024","EQ","319.97","322.97","316.56","319.96","319.50","317.97","319.05","329.78","228.35","14,531","46,36,148.90","180"
"12-Aug-2024","EQ","320.01","321.84","317.50","320.00","321.80","319.96","320.78","329.78","228.35","43,205","1,38,59,302.64","169"
"09-Aug-2024","EQ","320.97","321.45","318.80","317.35","319.19","320.00","319.11","329.78","228.35","52,414","1,67,25,598.98","108"
"08-Aug-2024","EQ","322.62","322.62","316.64","319.62","318.00","317.35","318.42","329.78","228.35","4,868","15,50,058.51","179"
"07-Aug-2024","EQ","319.99","323.00","318.73","316.82","323.00","319.62","319.85","329.78","228.35","9,002","28,79,279.93","124"
"06-Aug-2024","EQ","320.66","322.22","315.50","320.66","320.00","316.82","318.74","329.78","228.35","20,337","64,82,226.67","255"
"05-Aug-2024","EQ","321.47","322.39","314.82","325.07","321.00","320.66","317.22","329.78","228.35","2,17,312","6,89,34,782.03","637"
"02-Aug-2024","EQ","327.98","327.98","324.39","329.59","324.39","325.07","326.48","329.78","227.53","21,903","71,50,912.15","290"
"01-Aug-2024","EQ","328.41","329.78","327.97","326.85","329.78","329.59","329.08","329.78","227.53","5,260","17,30,954.54","169"
"31-Jul-2024","EQ","326.99","327.80","326.00","325.90","327.80","326.85","326.79","328.00","227.53","5,512","18,01,244.01","100"
"30-Jul-2024","EQ","324.36","328.00","323.00","325.08","323.00","325.90","326.81","328.00","227.53","11,121","36,34,493.67","143"
"29-Jul-2024","EQ","324.50","327.47","324.35","324.27","325.15","325.08","325.73","327.70","227.53","9,615","31,31,850.60","181"
