"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","224.45","226.00","221.76","220.25","224.25","224.04","223.56","269.90","118.90","4,08,341","9,12,89,022.40","9,006"
"23-Aug-2024","EQ","224.90","225.51","218.52","224.05","220.11","220.25","221.25","269.90","113.25","4,36,441","9,65,64,155.88","7,743"
"22-Aug-2024","EQ","226.30","229.50","223.40","224.56","223.70","224.05","226.33","269.90","113.25","5,14,199","11,63,77,756.92","11,777"
"21-Aug-2024","EQ","218.05","229.00","217.55","218.05","224.65","224.56","224.65","269.90","113.25","9,26,917","20,82,30,718.39","19,057"
"20-Aug-2024","EQ","219.00","220.95","215.00","217.59","218.98","218.05","218.01","269.90","113.25","3,50,110","7,63,26,577.71","8,451"
"19-Aug-2024","EQ","215.41","221.51","215.30","215.80","217.49","217.59","218.08","269.90","113.25","4,29,831","9,37,38,261.58","11,056"
"16-Aug-2024","EQ","212.00","217.20","209.00","210.53","216.82","215.80","214.21","269.90","111.65","5,34,148","11,44,20,745.92","12,167"
"14-Aug-2024","EQ","212.10","216.00","207.00","210.09","210.00","210.53","210.73","269.90","111.65","5,40,444","11,38,86,107.37","17,906"
"13-Aug-2024","EQ","218.75","220.00","208.87","216.59","210.58","210.09","214.80","269.90","111.65","6,02,482","12,94,14,058.46","15,733"
"12-Aug-2024","EQ","214.00","219.95","211.00","214.84","216.60","216.59","216.37","269.90","111.65","5,60,886","12,13,60,168.68","16,652"
"09-Aug-2024","EQ","219.00","221.99","214.20","217.10","215.60","214.84","216.23","269.90","111.65","5,39,703","11,67,01,845.48","13,729"
"08-Aug-2024","EQ","223.90","224.00","214.77","224.11","218.50","217.10","218.83","269.90","111.65","6,41,583","14,03,96,698.17","13,735"
"07-Aug-2024","EQ","221.00","224.90","217.01","216.23","223.80","224.11","221.29","269.90","111.65","4,32,752","9,57,61,693.05","11,302"
"06-Aug-2024","EQ","223.75","226.75","214.67","220.85","218.50","216.23","221.84","269.90","111.65","4,07,188","9,03,31,802.99","13,120"
"05-Aug-2024","EQ","225.20","228.99","218.10","235.41","220.20","220.85","222.89","269.90","111.65","6,90,315","15,38,66,446.09","23,156"
"02-Aug-2024","EQ","234.90","238.99","231.56","238.58","235.98","235.41","235.60","269.90","110.05","3,38,699","7,97,97,281.02","11,430"
"01-Aug-2024","EQ","243.10","244.40","237.15","242.23","238.00","238.58","240.41","269.90","110.05","3,33,565","8,01,90,830.74","10,025"
"31-Jul-2024","EQ","239.90","247.11","237.70","238.13","243.20","242.23","242.81","269.90","110.05","6,46,680","15,70,22,044.10","15,675"
"30-Jul-2024","EQ","239.00","242.58","234.81","238.31","238.20","238.13","237.94","269.90","110.05","5,65,010","13,44,39,794.32","12,784"
"29-Jul-2024","EQ","243.90","247.49","236.75","242.72","239.17","238.31","240.34","269.90","110.05","5,62,446","13,51,78,295.92","14,272"
