"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","105.39","115.90","104.61","105.39","111.00","109.85","111.59","115.90","50.65","2,43,50,231","2,71,73,27,626.30","79,846"
"23-Aug-2024","EQ","98.25","106.75","95.75","98.22","104.49","105.39","102.17","106.75","49.85","1,32,13,360","1,35,00,34,957.34","36,724"
"22-Aug-2024","EQ","101.40","101.40","94.56","100.69","98.25","98.22","97.88","101.50","49.85","1,08,98,872","1,06,68,18,928.11","46,182"
"21-Aug-2024","EQ","94.40","101.50","94.16","94.02","100.75","100.69","99.04","101.50","49.85","3,09,85,215","3,06,88,40,104.09","1,35,147"
"20-Aug-2024","EQ","91.62","99.00","91.60","91.55","94.40","94.02","96.12","99.00","49.85","3,05,37,210","2,93,50,96,859.52","1,29,549"
"19-Aug-2024","EQ","85.75","94.46","84.83","85.15","91.35","91.55","90.54","94.46","49.85","3,19,39,331","2,89,17,25,309.77","1,84,259"
"16-Aug-2024","EQ","86.00","86.68","84.00","85.77","84.46","85.15","85.60","89.91","48.55","1,12,83,287","96,58,85,297.81","59,240"
"14-Aug-2024","EQ","77.30","89.91","76.27","76.57","85.50","85.77","84.22","89.91","48.55","3,22,07,140","2,71,26,13,934.84","1,30,829"
"13-Aug-2024","EQ","80.10","80.50","76.40","79.89","76.50","76.57","78.06","87.80","48.55","85,96,234","67,10,02,983.04","41,339"
"12-Aug-2024","EQ","79.11","84.70","79.05","81.41","79.61","79.89","82.36","87.80","48.55","2,39,72,245","1,97,44,43,871.82","1,17,660"
"09-Aug-2024","EQ","71.75","85.00","71.54","71.30","81.83","81.41","78.48","87.80","43.70","4,39,53,014","3,44,95,59,040.98","1,50,311"
"08-Aug-2024","EQ","70.58","73.50","69.28","70.35","71.00","71.30","71.92","87.80","43.70","1,61,52,938","1,16,17,77,816.16","72,270"
"07-Aug-2024","EQ","63.90","72.30","63.20","62.41","70.19","70.35","70.24","87.80","43.70","3,38,33,488","2,37,63,07,788.36","1,16,012"
"06-Aug-2024","EQ","64.90","65.62","62.02","63.60","62.42","62.41","64.09","87.80","43.70","36,42,756","23,34,71,176.88","25,337"
"05-Aug-2024","EQ","64.40","65.12","63.01","65.98","63.56","63.60","63.95","87.80","43.70","39,39,911","25,19,72,757.21","27,938"
"02-Aug-2024","EQ","67.35","67.95","65.75","68.57","66.03","65.98","66.86","87.80","43.70","82,84,505","55,38,98,864.71","51,509"
"01-Aug-2024","EQ","70.10","71.87","68.00","69.78","68.37","68.57","69.95","87.80","43.70","46,32,664","32,40,63,387.67","30,826"
"31-Jul-2024","EQ","69.00","72.00","68.70","68.56","70.29","69.78","70.44","87.80","43.70","1,31,92,771","92,93,02,585.49","54,636"
"30-Jul-2024","EQ","65.84","69.49","64.48","65.87","68.80","68.56","67.52","87.80","43.70","92,51,581","62,46,30,615.15","44,874"
"29-Jul-2024","EQ","66.00","67.25","64.53","65.56","65.85","65.87","66.25","87.80","43.70","38,74,627","25,66,92,474.71","24,030"
