"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","52.50","52.50","51.66","51.69","51.85","51.96","51.84","58.92","36.14","43,910","22,76,391.93","125"
"23-Aug-2024","EQ","51.55","52.10","50.68","51.71","51.79","51.69","51.74","58.92","36.14","8,801","4,55,376.29","149"
"22-Aug-2024","EQ","51.53","51.85","51.52","51.45","51.65","51.71","51.79","58.92","36.14","38,533","19,95,559.84","151"
"21-Aug-2024","EQ","51.53","51.91","51.12","51.53","51.40","51.45","51.33","58.92","36.14","14,312","7,34,577.03","250"
"20-Aug-2024","EQ","51.29","51.80","51.06","51.18","51.55","51.53","51.52","58.92","36.14","1,07,880","55,58,140.99","204"
"19-Aug-2024","EQ","51.97","51.98","51.00","51.25","51.25","51.18","51.29","58.92","36.14","56,986","29,22,780.97","241"
"16-Aug-2024","EQ","50.04","51.35","50.04","50.54","51.10","51.25","51.03","58.92","36.14","14,593","7,44,622.06","131"
"14-Aug-2024","EQ","51.18","51.18","50.35","50.65","50.44","50.54","50.55","58.92","36.14","43,787","22,13,230.84","219"
"13-Aug-2024","EQ","51.96","51.96","50.36","51.39","50.77","50.65","50.92","58.92","36.14","17,281","8,79,911.18","202"
"12-Aug-2024","EQ","50.18","51.89","50.18","51.20","51.36","51.39","51.42","58.92","36.14","42,486","21,84,589.73","207"
"09-Aug-2024","EQ","51.26","51.52","51.04","50.83","51.15","51.20","51.29","58.92","36.14","4,31,261","2,21,19,434.44","330"
"08-Aug-2024","EQ","51.00","51.09","50.57","50.86","50.84","50.83","50.80","58.92","36.14","10,403","5,28,439.60","87"
"07-Aug-2024","EQ","50.69","50.96","50.50","50.43","50.92","50.86","50.71","58.92","36.14","3,829","1,94,171.63","97"
"06-Aug-2024","EQ","51.90","51.90","50.29","51.02","50.43","50.43","50.84","58.92","36.14","34,700","17,64,036.79","228"
"05-Aug-2024","EQ","52.00","52.00","50.38","52.06","50.80","51.02","50.85","58.92","36.14","28,909","14,69,942.97","301"
"02-Aug-2024","EQ","52.58","52.58","51.79","52.26","52.07","52.06","52.01","58.92","36.14","18,763","9,75,834.38","115"
"01-Aug-2024","EQ","52.51","52.51","52.14","52.23","52.28","52.26","52.29","58.92","36.14","16,718","8,74,163.56","138"
"31-Jul-2024","EQ","52.30","52.34","52.04","52.22","52.34","52.23","52.19","58.92","36.14","15,079","7,86,991.70","145"
"30-Jul-2024","EQ","52.01","52.63","51.97","52.04","52.06","52.22","52.30","58.92","36.14","74,314","38,86,951.06","207"
"29-Jul-2024","EQ","50.95","53.08","50.95","51.99","51.91","52.04","52.44","58.92","36.14","61,167","32,07,428.72","264"
