"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,407.95","1,419.00","1,377.20","1,378.65","1,378.50","1,383.85","1,396.92","1,822.95","962.00","91,099","12,72,58,440.20","9,915"
"23-Aug-2024","EQ","1,424.05","1,435.00","1,369.90","1,424.20","1,383.00","1,378.65","1,385.73","1,822.95","962.00","1,61,950","22,44,19,125.55","12,595"
"22-Aug-2024","EQ","1,524.05","1,526.95","1,411.90","1,524.10","1,432.00","1,424.20","1,457.74","1,822.95","962.00","6,00,320","87,51,09,901.10","47,910"
"21-Aug-2024","EQ","1,550.05","1,574.00","1,465.55","1,410.05","1,511.80","1,524.10","1,520.03","1,822.95","962.00","13,88,954","2,11,12,48,113.15","91,442"
"20-Aug-2024","EQ","1,374.80","1,410.05","1,331.90","1,175.05","1,410.05","1,410.05","1,371.26","1,822.95","962.00","6,65,124","91,20,60,462.05","25,586"
"19-Aug-2024","EQ","1,207.20","1,220.00","1,168.00","1,203.10","1,183.00","1,175.05","1,189.55","1,822.95","962.00","51,819","6,16,41,336.50","6,662"
"16-Aug-2024","EQ","1,168.95","1,214.00","1,165.00","1,142.20","1,200.00","1,203.10","1,189.21","1,822.95","945.00","39,105","4,65,03,940.35","6,048"
"14-Aug-2024","EQ","1,165.40","1,178.00","1,139.75","1,154.65","1,145.80","1,142.20","1,146.38","1,822.95","945.00","26,233","3,00,72,917.80","3,247"
"13-Aug-2024","EQ","1,180.00","1,180.00","1,139.55","1,169.55","1,157.95","1,154.65","1,160.04","1,822.95","945.00","31,850","3,69,47,366.05","4,523"
"12-Aug-2024","EQ","1,201.15","1,209.90","1,167.00","1,200.70","1,170.00","1,169.55","1,175.80","1,822.95","945.00","61,169","7,19,22,494.80","7,188"
"09-Aug-2024","EQ","1,230.00","1,230.00","1,194.35","1,206.85","1,200.00","1,200.70","1,207.24","1,822.95","945.00","44,197","5,33,56,401.20","8,437"
"08-Aug-2024","EQ","1,211.00","1,240.55","1,201.05","1,209.50","1,204.10","1,206.85","1,219.92","1,822.95","945.00","38,604","4,70,93,757.15","5,918"
"07-Aug-2024","EQ","1,224.25","1,255.95","1,200.70","1,200.15","1,211.00","1,209.50","1,225.12","1,822.95","945.00","55,916","6,85,03,884.00","6,440"
"06-Aug-2024","EQ","1,272.90","1,307.70","1,195.45","1,272.05","1,198.00","1,200.15","1,236.65","1,822.95","945.00","1,42,435","17,61,42,151.55","19,341"
"05-Aug-2024","EQ","1,349.05","1,349.05","1,260.00","1,503.15","1,264.00","1,272.05","1,298.12","1,822.95","945.00","3,41,299","44,30,48,501.85","30,536"
"02-Aug-2024","EQ","1,533.00","1,538.40","1,489.80","1,543.00","1,500.00","1,503.15","1,510.14","1,822.95","945.00","51,077","7,71,33,567.15","6,976"
"01-Aug-2024","EQ","1,540.00","1,628.00","1,534.00","1,532.75","1,550.00","1,543.00","1,586.18","1,822.95","945.00","1,28,153","20,32,74,173.50","15,426"
"31-Jul-2024","EQ","1,538.10","1,542.70","1,514.10","1,520.90","1,531.00","1,532.75","1,531.14","1,822.95","945.00","18,842","2,88,49,651.05","3,719"
"30-Jul-2024","EQ","1,506.25","1,559.00","1,506.25","1,506.25","1,524.00","1,520.90","1,530.28","1,822.95","945.00","40,142","6,14,28,509.40","6,994"
"29-Jul-2024","EQ","1,534.00","1,544.95","1,500.60","1,522.25","1,508.10","1,506.25","1,515.10","1,822.95","945.00","41,154","6,23,52,249.95","5,872"
