"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","530.00","539.80","511.00","527.15","526.00","527.05","524.71","539.80","191.75","41,62,997","2,18,43,64,683.45","59,095"
"23-Aug-2024","EQ","484.00","530.00","480.50","483.65","527.50","527.15","518.09","530.00","167.65","66,51,290","3,44,59,74,280.20","76,291"
"22-Aug-2024","EQ","483.50","492.00","480.90","483.55","483.30","483.65","485.99","495.00","167.65","9,53,434","46,33,58,227.20","17,449"
"21-Aug-2024","EQ","484.00","488.00","480.50","483.85","485.25","483.55","483.20","495.00","167.65","5,51,812","26,66,35,291.65","11,488"
"20-Aug-2024","EQ","489.90","495.00","480.50","488.25","483.55","483.85","486.31","495.00","167.65","11,62,951","56,55,59,155.30","22,484"
"19-Aug-2024","EQ","467.00","494.05","467.00","464.90","485.50","488.25","482.95","494.05","167.65","24,75,011","1,19,52,97,459.80","44,077"
"16-Aug-2024","EQ","469.00","471.00","458.00","465.25","462.00","464.90","465.97","491.40","159.05","7,77,766","36,24,15,718.45","16,533"
"14-Aug-2024","EQ","459.00","468.10","441.10","453.90","465.00","465.25","456.79","491.40","159.05","16,06,931","73,40,22,402.25","25,961"
"13-Aug-2024","EQ","473.95","475.40","450.55","471.95","453.05","453.90","461.63","491.40","159.05","12,58,840","58,11,20,338.85","25,101"
"12-Aug-2024","EQ","474.00","478.60","465.45","476.15","470.10","471.95","473.85","491.40","159.05","12,50,531","59,25,59,164.80","18,991"
"09-Aug-2024","EQ","475.00","482.65","458.00","467.50","476.95","476.15","473.57","491.40","141.85","15,62,220","73,98,26,415.30","22,060"
"08-Aug-2024","EQ","478.70","483.55","460.50","477.40","470.40","467.50","470.04","491.40","141.85","11,29,899","53,10,97,034.20","18,669"
"07-Aug-2024","EQ","487.50","491.40","463.85","475.25","477.00","477.40","474.80","491.40","141.85","21,07,696","1,00,07,42,938.00","35,586"
"06-Aug-2024","EQ","452.55","475.25","452.55","452.65","475.25","475.25","472.64","475.25","141.85","17,10,004","80,82,12,670.40","13,261"
"05-Aug-2024","EQ","465.95","465.95","443.90","467.25","451.15","452.65","447.59","469.90","141.85","35,64,772","1,59,55,54,126.40","38,911"
"02-Aug-2024","EQ","441.00","469.90","435.60","447.75","468.05","467.25","458.12","469.90","133.50","32,04,417","1,46,80,21,414.90","45,219"
"01-Aug-2024","EQ","432.25","450.65","427.65","429.20","448.00","447.75","446.47","450.65","133.50","35,27,943","1,57,51,14,140.05","38,215"
"31-Jul-2024","EQ","436.40","448.00","426.30","430.60","433.20","429.20","438.56","448.00","133.50","18,59,931","81,56,92,905.25","28,916"
"30-Jul-2024","EQ","420.85","433.05","420.85","417.75","430.10","430.60","427.16","442.90","133.50","40,56,597","1,73,28,23,389.10","19,724"
"29-Jul-2024","EQ","428.00","429.80","415.60","422.60","419.80","417.75","421.00","442.90","133.50","10,53,552","44,35,41,796.20","22,460"
