"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,887.40","1,887.40","1,861.00","1,879.00","1,861.50","1,864.85","1,868.30","2,520.35","1,690.00","4,727","88,31,463.45","1,185"
"23-Aug-2024","EQ","1,886.10","1,903.30","1,860.00","1,888.05","1,863.40","1,879.00","1,875.61","2,520.35","1,690.00","9,599","1,80,03,936.00","1,817"
"22-Aug-2024","EQ","1,916.35","1,921.45","1,880.05","1,906.80","1,884.05","1,888.05","1,895.86","2,520.35","1,690.00","8,564","1,62,36,112.65","1,255"
"21-Aug-2024","EQ","1,882.10","1,929.00","1,861.60","1,875.70","1,919.00","1,906.80","1,893.91","2,520.35","1,690.00","12,156","2,30,22,309.30","1,943"
"20-Aug-2024","EQ","1,840.65","1,897.00","1,837.35","1,837.15","1,872.00","1,875.70","1,856.08","2,520.35","1,690.00","10,584","1,96,44,725.85","1,936"
"19-Aug-2024","EQ","1,823.45","1,860.00","1,823.45","1,823.45","1,835.05","1,837.15","1,847.00","2,520.35","1,690.00","5,331","98,46,362.10","1,426"
"16-Aug-2024","EQ","1,838.00","1,838.20","1,820.10","1,832.75","1,822.65","1,823.45","1,822.38","2,540.00","1,690.00","14,711","2,68,09,046.00","2,115"
"14-Aug-2024","EQ","1,812.00","1,839.95","1,803.00","1,811.15","1,838.00","1,832.75","1,822.28","2,540.00","1,690.00","3,314","60,39,046.35","969"
"13-Aug-2024","EQ","1,815.00","1,854.45","1,803.50","1,815.75","1,810.00","1,811.15","1,824.18","2,540.00","1,690.00","11,662","2,12,73,633.05","1,813"
"12-Aug-2024","EQ","1,831.90","1,839.95","1,809.55","1,831.90","1,812.70","1,815.75","1,815.00","2,540.00","1,690.00","15,856","2,87,78,678.15","3,258"
"09-Aug-2024","EQ","1,844.90","1,850.00","1,818.90","1,839.75","1,837.50","1,831.90","1,830.77","2,599.95","1,690.00","17,105","3,13,15,357.30","2,377"
"08-Aug-2024","EQ","1,825.60","1,845.05","1,795.55","1,807.55","1,812.80","1,839.75","1,810.70","2,599.95","1,690.00","22,025","3,98,80,734.00","3,063"
"07-Aug-2024","EQ","1,878.00","1,878.00","1,798.05","1,843.40","1,813.00","1,807.55","1,812.64","2,599.95","1,690.00","20,996","3,80,58,200.70","3,678"
"06-Aug-2024","EQ","1,851.20","1,861.95","1,840.00","1,841.95","1,845.00","1,843.40","1,846.48","2,599.95","1,690.00","5,707","1,05,37,882.30","1,368"
"05-Aug-2024","EQ","1,860.30","1,870.65","1,835.00","1,870.70","1,837.00","1,841.95","1,845.67","2,599.95","1,690.00","13,905","2,56,64,008.85","2,210"
"02-Aug-2024","EQ","1,899.00","1,899.00","1,866.00","1,902.35","1,870.00","1,870.70","1,878.83","2,805.00","1,690.00","21,346","4,01,05,506.10","3,201"
"01-Aug-2024","EQ","1,922.05","1,931.05","1,900.00","1,933.55","1,900.00","1,902.35","1,908.92","2,805.00","1,690.00","28,430","5,42,70,622.65","3,486"
"31-Jul-2024","EQ","2,027.20","2,053.95","1,920.00","2,026.45","1,924.50","1,933.55","1,983.27","2,805.00","1,690.00","1,12,825","22,37,62,791.20","13,894"
"30-Jul-2024","EQ","1,975.00","2,037.60","1,972.55","1,973.60","2,022.00","2,026.45","2,017.78","2,805.00","1,690.00","27,711","5,59,14,777.30","5,053"
"29-Jul-2024","EQ","1,943.55","1,995.65","1,943.55","1,933.85","1,974.00","1,973.60","1,976.28","2,805.00","1,690.00","23,192","4,58,33,992.35","4,133"
