"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","455.00","472.55","455.00","454.95","471.05","468.85","467.77","582.00","433.10","3,70,615","17,33,64,165.70","16,808"
"23-Aug-2024","EQ","460.00","460.20","453.10","458.00","454.00","454.95","455.16","582.00","433.10","94,723","4,31,14,120.00","6,834"
"22-Aug-2024","EQ","468.65","468.65","456.40","464.85","459.90","458.00","461.44","582.00","433.10","1,19,119","5,49,66,724.70","8,150"
"21-Aug-2024","EQ","452.45","467.00","445.15","450.00","464.85","464.85","461.30","582.00","433.10","1,89,525","8,74,27,571.40","9,970"
"20-Aug-2024","EQ","438.50","465.15","435.20","434.90","451.50","450.00","453.76","582.00","433.10","4,32,759","19,63,68,267.00","25,015"
"19-Aug-2024","EQ","442.00","446.80","433.10","443.20","435.00","434.90","435.74","582.00","433.10","3,69,493","16,10,02,532.40","16,084"
"16-Aug-2024","EQ","448.00","449.95","441.50","444.05","442.00","443.20","445.10","582.00","440.00","1,47,756","6,57,65,938.05","9,710"
"14-Aug-2024","EQ","455.00","455.00","443.10","450.85","444.00","444.05","445.28","582.00","440.00","1,01,796","4,53,27,335.40","6,280"
"13-Aug-2024","EQ","465.00","465.00","449.80","458.35","451.00","450.85","452.67","582.00","440.00","2,11,100","9,55,58,115.25","10,124"
"12-Aug-2024","EQ","465.00","470.35","457.35","464.85","458.75","458.35","460.88","582.00","440.00","1,42,603","6,57,22,716.05","8,832"
"09-Aug-2024","EQ","484.90","484.90","462.55","478.80","464.65","464.85","469.99","798.70","440.00","4,59,211","21,58,25,015.85","20,820"
"08-Aug-2024","EQ","473.90","486.70","472.75","469.35","480.00","478.80","480.77","798.70","440.00","4,21,014","20,24,12,205.15","18,743"
"07-Aug-2024","EQ","459.95","474.80","453.05","456.85","474.20","469.35","461.26","798.70","440.00","1,23,657","5,70,38,456.45","10,546"
"06-Aug-2024","EQ","457.80","458.95","450.00","451.05","455.00","456.85","455.17","798.70","440.00","90,366","4,11,31,866.75","8,531"
"05-Aug-2024","EQ","455.50","459.45","449.90","460.50","452.00","451.05","453.14","798.70","440.00","1,37,104","6,21,27,596.90","10,009"
"02-Aug-2024","EQ","464.65","466.25","457.05","465.45","461.50","460.50","460.36","847.00","440.00","1,71,626","7,90,09,789.80","10,626"
"01-Aug-2024","EQ","473.30","473.30","464.80","469.60","466.00","465.45","467.46","847.00","440.00","1,25,802","5,88,07,431.50","6,574"
"31-Jul-2024","EQ","477.65","477.65","468.50","473.05","470.00","469.60","470.03","847.00","440.00","1,29,519","6,08,77,602.95","7,401"
"30-Jul-2024","EQ","471.00","476.00","470.55","472.15","473.25","473.05","472.21","847.00","440.00","70,493","3,32,87,760.60","5,375"
"29-Jul-2024","EQ","474.00","478.30","470.20","473.10","472.00","472.15","473.56","847.00","440.00","94,546","4,47,72,980.30","5,328"
