"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","96.99","96.99","93.15","96.73","93.80","93.74","95.05","108.80","57.90","50,236","47,74,788.74","853"
"23-Aug-2024","EQ","95.24","101.01","94.80","95.24","96.90","96.73","98.37","108.80","57.90","1,12,055","1,10,22,895.15","1,837"
"22-Aug-2024","EQ","96.01","97.97","94.00","96.01","95.88","95.24","95.97","108.80","57.90","33,943","32,57,340.29","890"
"21-Aug-2024","EQ","96.90","97.25","93.19","95.31","96.36","96.01","95.75","108.80","57.90","39,876","38,18,299.94","1,123"
"20-Aug-2024","EQ","91.25","98.14","89.00","89.56","95.80","95.31","93.93","108.80","57.90","65,526","61,54,966.65","1,120"
"19-Aug-2024","EQ","90.26","91.60","87.90","89.86","90.13","89.56","89.40","108.80","57.90","37,418","33,45,229.25","1,105"
"16-Aug-2024","EQ","88.38","91.80","87.02","87.01","89.89","89.86","89.80","108.80","57.00","58,926","52,91,270.91","1,443"
"14-Aug-2024","EQ","91.70","91.70","86.25","95.23","86.55","87.01","88.22","108.80","57.00","1,26,746","1,11,81,604.24","2,454"
"13-Aug-2024","EQ","96.65","98.80","92.30","95.36","93.50","95.23","95.68","108.80","57.00","77,706","74,34,963.33","1,758"
"12-Aug-2024","EQ","95.80","100.11","94.15","98.39","94.97","95.36","96.96","108.80","57.00","78,788","76,38,935.00","1,712"
"09-Aug-2024","EQ","101.90","103.51","97.91","100.19","99.60","98.39","99.94","108.80","57.00","74,040","73,99,850.81","1,465"
"08-Aug-2024","EQ","101.80","105.00","99.11","102.27","100.10","100.19","102.78","108.80","57.00","1,40,767","1,44,68,401.04","2,217"
"07-Aug-2024","EQ","99.80","105.90","96.53","96.37","102.85","102.27","102.36","108.80","57.00","3,79,379","3,88,35,022.50","5,322"
"06-Aug-2024","EQ","90.80","102.90","90.10","89.36","97.85","96.37","98.33","108.80","57.00","4,07,888","4,01,05,685.07","5,926"
"05-Aug-2024","EQ","99.79","99.79","87.55","100.33","89.99","89.36","93.09","108.80","57.00","2,16,016","2,01,09,130.68","3,765"
"02-Aug-2024","EQ","104.00","104.89","100.00","106.30","100.50","100.33","102.02","108.80","55.35","3,63,671","3,71,02,973.07","5,722"
"01-Aug-2024","EQ","94.75","108.80","93.00","92.58","107.50","106.30","103.43","108.80","55.35","16,81,666","17,39,28,215.36","18,533"
"31-Jul-2024","EQ","87.01","93.99","86.28","86.39","93.00","92.58","91.55","94.90","55.35","2,13,567","1,95,52,094.98","3,790"
"30-Jul-2024","EQ","88.70","88.81","85.03","87.66","86.20","86.39","87.64","94.90","55.35","35,811","31,38,329.58","779"
"29-Jul-2024","EQ","87.20","90.02","84.60","86.59","88.50","87.66","88.63","94.90","55.35","65,658","58,19,535.61","1,392"
