"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","472.00","472.00","454.75","459.85","455.00","456.45","458.74","574.40","389.10","36,824","1,68,92,608.05","4,285"
"23-Aug-2024","EQ","460.20","469.25","456.55","458.80","461.70","459.85","462.00","574.40","389.10","43,117","1,99,20,147.95","4,913"
"22-Aug-2024","EQ","459.85","462.90","455.45","456.25","460.00","458.80","458.22","574.40","389.10","52,568","2,40,87,925.50","4,677"
"21-Aug-2024","EQ","465.75","465.75","454.00","465.30","459.50","456.25","459.22","574.40","389.10","45,370","2,08,34,736.45","4,736"
"20-Aug-2024","EQ","470.15","479.70","455.05","467.95","465.00","465.30","465.27","574.40","389.10","99,081","4,60,99,097.05","8,368"
"19-Aug-2024","EQ","423.15","483.00","423.15","423.15","473.00","467.95","459.98","574.40","389.10","5,04,414","23,20,21,727.95","31,986"
"16-Aug-2024","EQ","445.00","449.00","420.00","449.85","426.45","423.15","431.16","610.00","389.10","2,51,212","10,83,11,640.05","20,971"
"14-Aug-2024","EQ","475.05","479.50","443.00","486.80","453.00","449.85","454.79","610.00","389.10","2,70,193","12,28,81,619.40","30,538"
"13-Aug-2024","EQ","490.05","494.95","480.00","491.70","484.80","486.80","487.11","610.00","389.10","39,550","1,92,65,348.50","4,673"
"12-Aug-2024","EQ","490.95","494.45","485.10","490.95","491.50","491.70","490.31","610.00","389.10","44,856","2,19,93,370.75","4,239"
"09-Aug-2024","EQ","495.00","500.00","484.00","483.30","491.50","490.95","492.25","610.00","389.10","43,807","2,15,63,995.15","5,640"
"08-Aug-2024","EQ","490.00","498.15","480.00","489.55","484.90","483.30","488.16","610.00","389.10","34,944","1,70,58,432.95","5,255"
"07-Aug-2024","EQ","496.45","499.70","486.10","496.60","491.35","489.55","491.50","610.00","389.10","39,983","1,96,51,649.90","5,353"
"06-Aug-2024","EQ","516.00","521.20","495.00","516.00","495.50","496.60","502.13","610.00","389.10","95,909","4,81,58,723.15","8,926"
"05-Aug-2024","EQ","493.00","526.40","479.00","504.70","511.75","516.00","500.29","610.00","389.10","1,97,276","9,86,94,515.45","14,939"
"02-Aug-2024","EQ","498.65","510.70","498.00","507.55","506.00","504.70","504.82","615.50","389.10","41,838","2,11,20,855.25","4,908"
"01-Aug-2024","EQ","516.95","521.35","504.55","516.15","509.00","507.55","512.23","615.50","389.10","49,638","2,54,26,138.30","4,748"
"31-Jul-2024","EQ","527.35","528.20","511.50","529.00","518.00","516.15","518.65","615.50","389.10","74,930","3,88,62,362.90","6,729"
"30-Jul-2024","EQ","540.60","543.90","524.45","533.55","529.20","529.00","532.89","615.50","389.10","78,429","4,17,93,796.15","8,095"
"29-Jul-2024","EQ","524.95","538.60","512.60","517.35","534.00","533.55","530.89","615.50","389.10","2,67,106","14,18,04,922.05","11,107"
