"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","948.70","949.90","878.05","942.30","881.10","884.20","901.43","983.00","449.20","3,51,776","31,71,02,722.10","19,011"
"23-Aug-2024","EQ","886.00","983.00","879.15","882.30","942.00","942.30","946.14","983.00","449.20","9,04,273","85,55,64,933.40","46,228"
"22-Aug-2024","EQ","879.15","922.10","876.55","878.10","884.75","882.30","898.89","922.10","449.20","1,95,323","17,55,74,842.35","15,596"
"21-Aug-2024","EQ","886.00","899.90","865.85","894.10","879.25","878.10","881.35","910.35","449.20","1,57,599","13,88,99,197.50","9,327"
"20-Aug-2024","EQ","893.50","910.35","880.50","890.95","881.00","894.10","894.46","910.35","449.20","1,57,649","14,10,11,163.65","12,222"
"19-Aug-2024","EQ","895.00","909.95","878.00","889.50","896.90","890.95","895.75","909.95","449.20","5,55,397","49,74,97,125.70","32,029"
"16-Aug-2024","EQ","785.00","899.15","770.00","749.30","882.30","889.50","839.00","899.15","449.20","14,63,862","1,22,81,74,851.85","52,978"
"14-Aug-2024","EQ","778.00","779.00","744.95","768.65","751.00","749.30","751.15","884.95","449.20","82,440","6,19,24,524.50","6,185"
"13-Aug-2024","EQ","812.00","813.75","765.00","805.05","768.00","768.65","783.99","884.95","449.20","58,116","4,55,62,271.65","5,404"
"12-Aug-2024","EQ","792.85","819.40","790.80","792.85","806.00","805.05","800.58","884.95","449.20","1,15,203","9,22,29,728.80","8,821"
"09-Aug-2024","EQ","780.00","804.70","778.10","761.90","789.20","792.85","789.11","884.95","449.20","1,16,363","9,18,23,543.30","10,205"
"08-Aug-2024","EQ","762.55","779.40","752.00","762.55","757.00","761.90","766.03","884.95","449.20","56,647","4,33,93,523.25","8,716"
"07-Aug-2024","EQ","744.20","768.95","739.60","731.65","759.00","762.55","753.04","884.95","449.20","43,495","3,27,53,283.05","5,979"
"06-Aug-2024","EQ","758.20","785.00","727.95","758.20","735.50","731.65","754.74","884.95","449.20","1,05,208","7,94,04,323.55","10,081"
"05-Aug-2024","EQ","805.60","811.55","751.30","820.70","754.00","758.20","771.76","884.95","449.20","1,12,700","8,69,77,042.50","11,121"
"02-Aug-2024","EQ","842.75","842.75","816.65","845.50","822.00","820.70","828.73","884.95","449.20","56,855","4,71,17,518.15","5,898"
"01-Aug-2024","EQ","873.15","874.00","841.35","865.70","850.95","845.50","855.57","884.95","449.20","67,095","5,74,04,698.55","6,860"
"31-Jul-2024","EQ","840.00","884.95","837.25","838.40","868.00","865.70","864.03","884.95","449.20","2,40,459","20,77,63,099.70","16,602"
"30-Jul-2024","EQ","790.25","868.70","772.00","790.25","842.00","838.40","846.83","868.70","449.20","5,06,745","42,91,28,562.70","38,068"
"29-Jul-2024","EQ","798.60","809.55","787.90","798.45","793.00","790.25","798.59","847.05","449.20","50,258","4,01,35,311.70","4,575"
