"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","503.00","507.60","495.00","504.45","498.60","497.00","499.11","575.00","392.85","3,09,876","15,46,63,462.55","7,237"
"23-Aug-2024","EQ","514.55","515.00","502.50","510.90","505.00","504.45","507.57","575.00","392.85","2,65,609","13,48,15,836.30","7,538"
"22-Aug-2024","EQ","505.00","527.50","501.05","499.10","513.00","510.90","517.71","575.00","392.85","9,53,675","49,37,27,715.75","24,854"
"21-Aug-2024","EQ","501.95","508.00","495.50","501.05","497.85","499.10","501.04","575.00","392.85","5,66,348","28,37,61,231.60","12,075"
"20-Aug-2024","EQ","496.30","512.90","496.25","494.70","500.05","501.05","505.15","575.00","392.85","3,25,740","16,45,47,266.60","8,998"
"19-Aug-2024","EQ","495.00","502.70","493.20","495.00","496.40","494.70","497.22","575.00","392.85","1,51,751","7,54,53,959.35","5,611"
"16-Aug-2024","EQ","498.00","504.70","488.00","487.35","494.00","495.00","495.54","575.00","380.50","3,70,494","18,35,94,806.25","12,646"
"14-Aug-2024","EQ","472.25","491.95","472.00","473.35","487.00","487.35","482.59","575.00","380.50","3,27,476","15,80,37,906.25","10,062"
"13-Aug-2024","EQ","494.30","494.60","470.00","492.55","475.00","473.35","479.94","575.00","380.50","5,50,437","26,41,77,337.75","18,873"
"12-Aug-2024","EQ","494.85","497.00","486.70","492.05","494.30","492.55","491.92","575.00","380.50","1,88,940","9,29,42,590.75","5,853"
"09-Aug-2024","EQ","498.00","498.50","488.50","489.85","490.20","492.05","492.78","575.00","372.20","1,69,506","8,35,28,663.50","5,451"
"08-Aug-2024","EQ","496.45","502.40","488.25","493.45","490.00","489.85","495.85","575.00","372.20","1,59,798","7,92,35,468.65","5,514"
"07-Aug-2024","EQ","490.50","497.05","486.45","485.15","493.00","493.45","491.01","575.00","372.20","1,79,171","8,79,74,948.80","5,664"
"06-Aug-2024","EQ","486.10","503.00","484.00","484.05","486.35","485.15","489.55","575.00","372.20","10,38,463","50,83,82,979.75","21,264"
"05-Aug-2024","EQ","498.95","501.70","483.90","509.35","484.00","484.05","491.61","575.00","372.20","5,56,979","27,38,14,995.15","18,167"
"02-Aug-2024","EQ","502.25","514.70","501.40","509.55","508.85","509.35","510.36","575.00","371.30","3,44,268","17,57,01,069.75","10,335"
"01-Aug-2024","EQ","522.85","523.35","506.00","514.30","510.85","509.55","513.15","575.00","371.30","3,17,280","16,28,11,406.85","9,716"
"31-Jul-2024","EQ","524.00","526.00","512.25","521.05","515.95","514.30","519.22","575.00","371.30","2,35,215","12,21,29,412.90","7,570"
"30-Jul-2024","EQ","521.10","528.00","520.00","521.15","520.65","521.05","523.71","575.00","371.30","2,78,727","14,59,71,282.60","5,744"
"29-Jul-2024","EQ","542.85","542.85","519.00","542.85","522.00","521.15","524.42","575.00","371.30","8,87,440","46,53,90,187.35","16,452"
